timestamp,oxygen_saturation_by_minute
2022-06-10 04:39:25+02:00,50.0
2022-06-10 04:40:25+02:00,93.0
2022-06-10 04:41:25+02:00,92.7
2022-06-10 04:42:26+02:00,92.7
2022-06-10 04:43:26+02:00,92.8
2022-06-10 04:44:26+02:00,92.9
2022-06-10 04:45:26+02:00,92.9
2022-06-10 04:46:26+02:00,93.1
2022-06-10 04:47:26+02:00,93.1
2022-06-10 04:48:27+02:00,93.1
2022-06-10 04:49:27+02:00,93.3
2022-06-10 04:50:27+02:00,50.0
2022-06-10 04:51:27+02:00,93.1
2022-06-10 04:52:27+02:00,92.6
2022-06-10 04:53:27+02:00,92.4
2022-06-10 04:54:28+02:00,92.3
2022-06-10 04:55:28+02:00,92.5
2022-06-10 04:56:28+02:00,92.7
2022-06-10 04:57:28+02:00,92.7
2022-06-10 04:58:28+02:00,92.6
2022-06-10 04:59:28+02:00,92.4
2022-06-10 05:00:28+02:00,92.2
2022-06-10 05:01:29+02:00,92.1
2022-06-10 05:02:29+02:00,92.0
2022-06-10 05:03:29+02:00,91.7
2022-06-10 05:04:29+02:00,91.8
2022-06-10 05:05:29+02:00,91.4
2022-06-10 05:06:29+02:00,91.6
2022-06-10 05:07:29+02:00,91.9
2022-06-10 05:08:30+02:00,92.2
2022-06-10 05:09:30+02:00,92.3
2022-06-10 05:10:30+02:00,92.2
2022-06-10 05:11:30+02:00,92.3
2022-06-10 05:12:30+02:00,92.3
2022-06-10 05:13:30+02:00,92.6
2022-06-10 05:14:30+02:00,92.7
2022-06-10 05:15:30+02:00,92.4
2022-06-10 05:16:30+02:00,92.5
2022-06-10 05:17:30+02:00,92.6
2022-06-10 05:18:31+02:00,92.8
2022-06-10 05:19:31+02:00,92.9
2022-06-10 05:20:31+02:00,92.8
2022-06-10 05:21:31+02:00,92.7
2022-06-10 05:22:31+02:00,92.8
2022-06-10 05:23:31+02:00,92.9
2022-06-10 05:24:31+02:00,50.0
2022-06-10 05:25:31+02:00,93.0
2022-06-10 05:26:32+02:00,92.6
2022-06-10 05:27:32+02:00,92.6
2022-06-10 05:28:32+02:00,92.6
2022-06-10 05:29:32+02:00,92.5
2022-06-10 05:30:32+02:00,93.3
2022-06-10 05:31:32+02:00,94.3
2022-06-10 05:32:32+02:00,94.9
2022-06-10 05:33:32+02:00,94.8
2022-06-10 05:34:32+02:00,95.4
2022-06-10 05:35:33+02:00,95.3
2022-06-10 05:36:33+02:00,95.5
2022-06-10 05:37:33+02:00,95.4
2022-06-10 05:38:33+02:00,94.9
2022-06-10 05:39:33+02:00,94.2
2022-06-10 05:40:33+02:00,94.0
2022-06-10 05:41:33+02:00,93.6
2022-06-10 05:42:33+02:00,93.6
2022-06-10 05:43:33+02:00,50.0
2022-06-10 05:44:33+02:00,94.7
2022-06-10 05:45:33+02:00,50.0
2022-06-10 05:46:33+02:00,95.1
2022-06-10 05:47:33+02:00,95.0
2022-06-10 05:48:34+02:00,95.0
2022-06-10 05:49:34+02:00,94.7
2022-06-10 05:50:34+02:00,95.0
2022-06-10 05:51:34+02:00,95.0
2022-06-10 05:52:34+02:00,94.8
2022-06-10 05:53:34+02:00,94.6
2022-06-10 05:54:34+02:00,94.7
2022-06-10 05:55:34+02:00,95.1
2022-06-10 05:56:34+02:00,95.3
2022-06-10 05:57:34+02:00,95.1
2022-06-10 05:58:35+02:00,95.1
2022-06-10 05:59:35+02:00,95.1
2022-06-10 06:00:35+02:00,95.2
2022-06-10 06:01:35+02:00,95.0
2022-06-10 06:02:35+02:00,95.1
2022-06-10 06:03:35+02:00,95.1
2022-06-10 06:04:35+02:00,95.1
2022-06-10 06:05:35+02:00,95.1
2022-06-10 06:06:35+02:00,95.1
2022-06-10 06:07:35+02:00,95.2
2022-06-10 06:08:35+02:00,95.1
2022-06-10 06:09:36+02:00,95.2
2022-06-10 06:10:36+02:00,95.0
2022-06-10 06:11:36+02:00,94.8
2022-06-10 06:12:36+02:00,94.7
2022-06-10 06:13:36+02:00,94.8
2022-06-10 06:14:36+02:00,95.0
2022-06-10 06:15:36+02:00,95.1
2022-06-10 06:16:37+02:00,95.2
2022-06-10 06:17:37+02:00,95.3
2022-06-10 06:18:37+02:00,50.0
2022-06-10 06:19:37+02:00,95.1
2022-06-10 06:20:37+02:00,94.7
2022-06-10 06:21:37+02:00,94.5
2022-06-10 06:22:38+02:00,94.3
2022-06-10 06:23:38+02:00,94.3
2022-06-10 06:24:38+02:00,94.4
2022-06-10 06:25:38+02:00,94.5
2022-06-10 06:26:38+02:00,94.5
2022-06-10 06:27:38+02:00,94.4
2022-06-10 06:28:38+02:00,94.3
2022-06-10 06:29:39+02:00,94.2
2022-06-10 06:30:39+02:00,50.0
2022-06-10 06:31:39+02:00,94.1
2022-06-10 06:32:39+02:00,94.0
2022-06-10 06:33:39+02:00,93.8
2022-06-10 06:34:39+02:00,93.7
2022-06-10 06:35:40+02:00,93.5
2022-06-10 06:36:40+02:00,93.5
2022-06-10 06:37:40+02:00,93.4
2022-06-10 06:38:40+02:00,93.4
2022-06-10 06:39:40+02:00,93.3
2022-06-10 06:40:40+02:00,93.4
2022-06-10 06:41:40+02:00,93.4
2022-06-10 06:42:41+02:00,93.3
2022-06-10 06:43:41+02:00,93.3
2022-06-10 06:44:41+02:00,93.3
2022-06-10 06:45:41+02:00,93.4
2022-06-10 06:46:41+02:00,93.5
2022-06-10 06:47:41+02:00,93.4
2022-06-10 06:48:41+02:00,93.3
2022-06-10 06:49:42+02:00,50.0
2022-06-10 06:50:42+02:00,93.5
2022-06-10 06:51:42+02:00,93.1
2022-06-10 06:52:42+02:00,92.9
2022-06-10 06:53:42+02:00,92.7
2022-06-10 06:54:42+02:00,92.6
2022-06-10 06:55:42+02:00,92.6
2022-06-10 06:56:43+02:00,92.4
2022-06-10 06:57:43+02:00,92.3
2022-06-10 06:58:43+02:00,92.2
2022-06-10 06:59:43+02:00,92.1
2022-06-10 07:00:43+02:00,92.1
2022-06-10 07:01:43+02:00,92.2
2022-06-10 07:02:44+02:00,92.3
2022-06-10 07:03:44+02:00,92.5
2022-06-10 07:04:44+02:00,92.5
2022-06-10 07:05:44+02:00,92.5
2022-06-10 07:06:44+02:00,92.5
2022-06-10 07:07:44+02:00,92.6
2022-06-10 07:08:44+02:00,92.6
2022-06-10 07:09:45+02:00,50.0
2022-06-10 07:10:45+02:00,50.0
2022-06-10 07:11:45+02:00,93.2
2022-06-10 07:12:45+02:00,93.7
2022-06-10 07:13:45+02:00,94.2
2022-06-10 07:14:45+02:00,94.5
2022-06-10 07:15:45+02:00,94.9
2022-06-10 07:16:46+02:00,50.0
2022-06-10 07:17:46+02:00,95.0
2022-06-10 07:18:46+02:00,94.9
2022-06-10 07:19:46+02:00,95.1
2022-06-10 07:20:46+02:00,95.4
2022-06-10 07:21:46+02:00,95.5
2022-06-10 07:22:47+02:00,95.6
2022-06-10 07:23:47+02:00,50.0
2022-06-10 07:24:47+02:00,50.0
2022-06-10 07:25:47+02:00,50.0
2022-06-10 07:26:47+02:00,50.0
2022-06-10 07:27:47+02:00,95.4
2022-06-10 07:28:47+02:00,95.0
2022-06-10 07:29:48+02:00,95.3
2022-06-10 07:30:48+02:00,95.6
2022-06-10 07:31:48+02:00,96.2
2022-06-10 07:32:48+02:00,96.4
2022-06-10 07:33:48+02:00,96.5
2022-06-10 07:34:48+02:00,96.7
2022-06-10 07:35:49+02:00,96.8
2022-06-10 07:36:49+02:00,96.7
2022-06-10 07:37:49+02:00,97.2
2022-06-10 07:38:49+02:00,97.1
2022-06-10 07:39:49+02:00,97.1
2022-06-10 07:40:49+02:00,97.1
2022-06-10 07:41:49+02:00,50.0
2022-06-10 07:42:50+02:00,96.9
2022-06-10 07:43:50+02:00,96.5
2022-06-10 07:44:50+02:00,96.4
2022-06-10 07:45:50+02:00,96.1
2022-06-10 07:46:50+02:00,96.0
2022-06-10 07:47:50+02:00,96.1
2022-06-10 07:48:51+02:00,96.0
2022-06-10 07:49:51+02:00,96.1
2022-06-10 07:50:51+02:00,96.2
2022-06-10 07:51:51+02:00,96.3
2022-06-10 07:52:51+02:00,96.4
2022-06-10 07:53:51+02:00,96.5
2022-06-10 07:54:51+02:00,96.6
2022-06-10 07:55:52+02:00,96.7
2022-06-10 07:56:52+02:00,96.8
2022-06-10 07:57:52+02:00,96.9
2022-06-10 07:58:52+02:00,96.8
2022-06-10 07:59:52+02:00,97.1
2022-06-10 08:00:52+02:00,97.2
2022-06-10 08:01:52+02:00,97.3
2022-06-10 08:02:53+02:00,97.5
2022-06-10 08:03:53+02:00,97.3
2022-06-10 08:04:53+02:00,97.3
2022-06-10 08:05:53+02:00,97.1
2022-06-10 08:06:53+02:00,97.0
2022-06-10 08:07:53+02:00,97.1
2022-06-10 08:08:54+02:00,97.0
2022-06-10 08:09:54+02:00,97.0
2022-06-10 08:10:54+02:00,97.0
2022-06-10 08:11:54+02:00,97.0
2022-06-10 08:12:54+02:00,96.9
2022-06-10 08:13:54+02:00,97.2
2022-06-10 08:14:54+02:00,97.4
2022-06-10 08:15:55+02:00,97.6
2022-06-10 08:16:55+02:00,98.0
2022-06-10 08:17:55+02:00,97.3
2022-06-10 08:18:55+02:00,97.1
2022-06-10 08:19:55+02:00,97.1
2022-06-10 08:20:55+02:00,97.3
2022-06-10 08:21:56+02:00,97.3
2022-06-10 08:22:56+02:00,97.7
2022-06-10 08:23:56+02:00,97.7
2022-06-10 08:24:56+02:00,97.7
2022-06-10 08:25:56+02:00,97.9
2022-06-10 08:26:56+02:00,98.0
2022-06-10 08:27:57+02:00,98.1
2022-06-10 08:28:57+02:00,97.5
2022-06-10 08:29:57+02:00,50.0
2022-06-10 08:30:57+02:00,97.2
2022-06-10 08:31:57+02:00,97.3
2022-06-10 08:32:57+02:00,97.5
2022-06-10 08:33:58+02:00,97.9
2022-06-10 08:34:58+02:00,98.3
2022-06-10 08:35:58+02:00,98.4
2022-06-10 08:36:58+02:00,98.6
2022-06-10 08:37:58+02:00,98.4
2022-06-10 08:38:58+02:00,98.4
2022-06-10 08:39:58+02:00,98.5
2022-06-10 08:40:59+02:00,98.2
2022-06-10 08:41:59+02:00,50.0
2022-06-10 08:42:59+02:00,97.2
2022-06-10 08:43:59+02:00,96.0
2022-06-10 08:44:59+02:00,95.0
2022-06-10 08:45:59+02:00,94.6
2022-06-10 08:47:00+02:00,94.6
2022-06-10 08:48:00+02:00,94.5
2022-06-10 08:49:00+02:00,50.0
2022-06-10 08:50:00+02:00,50.0
2022-06-10 08:51:00+02:00,95.2
2022-06-10 08:52:00+02:00,95.5
2022-06-10 08:53:00+02:00,95.2
2022-06-10 08:54:01+02:00,94.8
2022-06-10 08:55:01+02:00,94.6
2022-06-10 08:56:01+02:00,94.7
2022-06-10 08:57:01+02:00,94.8
2022-06-10 08:58:01+02:00,94.7
2022-06-10 08:59:01+02:00,94.8
2022-06-10 09:00:01+02:00,50.0
2022-06-10 09:01:01+02:00,50.0
2022-06-10 09:02:02+02:00,50.0
2022-06-10 09:03:02+02:00,50.0
2022-06-10 09:04:02+02:00,50.0
2022-06-10 09:05:02+02:00,50.0
2022-06-10 09:06:02+02:00,50.0
2022-06-10 09:07:02+02:00,50.0
2022-06-10 09:08:02+02:00,50.0
2022-06-10 09:09:03+02:00,50.0
2022-06-10 09:10:03+02:00,50.0
2022-06-10 09:11:03+02:00,50.0
2022-06-10 09:12:03+02:00,50.0
2022-06-10 09:13:03+02:00,50.0
2022-06-10 09:14:03+02:00,50.0
2022-06-10 09:15:03+02:00,50.0
2022-06-10 09:16:03+02:00,50.0
2022-06-10 09:17:03+02:00,50.0
2022-06-10 09:18:04+02:00,94.9
2022-06-10 09:19:04+02:00,50.0
2022-06-10 09:20:04+02:00,50.0
2022-06-10 09:21:04+02:00,50.0
2022-06-10 09:22:04+02:00,50.0
2022-06-10 09:23:04+02:00,50.0
2022-06-10 09:24:04+02:00,50.0
2022-06-10 09:25:04+02:00,50.0
2022-06-10 09:26:05+02:00,50.0
2022-06-10 09:27:05+02:00,50.0
2022-06-10 09:28:05+02:00,94.5
2022-06-10 09:29:05+02:00,50.0
2022-06-10 09:30:05+02:00,50.0
2022-06-10 09:31:05+02:00,50.0
2022-06-10 09:32:05+02:00,50.0
2022-06-10 09:33:06+02:00,93.9
2022-06-10 09:34:06+02:00,50.0
2022-06-10 09:35:06+02:00,50.0
2022-06-10 09:36:06+02:00,50.0
2022-06-11 03:36:00+02:00,50.0
2022-06-11 03:37:00+02:00,95.0
2022-06-11 03:38:00+02:00,94.7
2022-06-11 03:39:00+02:00,94.4
2022-06-11 03:40:00+02:00,94.3
2022-06-11 03:41:00+02:00,50.0
2022-06-11 03:42:00+02:00,94.2
2022-06-11 03:43:00+02:00,94.3
2022-06-11 03:44:00+02:00,94.3
2022-06-11 03:45:00+02:00,94.4
2022-06-11 03:46:00+02:00,94.3
2022-06-11 03:47:01+02:00,94.0
2022-06-11 03:48:01+02:00,93.9
2022-06-11 03:49:01+02:00,93.8
2022-06-11 03:50:01+02:00,50.0
2022-06-11 03:51:01+02:00,93.1
2022-06-11 03:52:01+02:00,50.0
2022-06-11 03:53:01+02:00,91.9
2022-06-11 03:54:01+02:00,91.1
2022-06-11 03:55:01+02:00,90.8
2022-06-11 03:56:02+02:00,90.7
2022-06-11 03:57:02+02:00,90.2
2022-06-11 03:58:02+02:00,90.0
2022-06-11 03:59:02+02:00,89.7
2022-06-11 04:00:02+02:00,89.4
2022-06-11 04:01:02+02:00,89.5
2022-06-11 04:02:02+02:00,89.6
2022-06-11 04:03:03+02:00,89.6
2022-06-11 04:04:03+02:00,89.8
2022-06-11 04:05:03+02:00,89.7
2022-06-11 04:06:03+02:00,89.8
2022-06-11 04:07:03+02:00,89.9
2022-06-11 04:08:03+02:00,89.7
2022-06-11 04:09:03+02:00,90.0
2022-06-11 04:10:03+02:00,50.0
2022-06-11 04:11:04+02:00,90.0
2022-06-11 04:12:04+02:00,89.8
2022-06-11 04:13:04+02:00,89.6
2022-06-11 04:14:04+02:00,50.0
2022-06-11 04:15:04+02:00,89.8
2022-06-11 04:16:04+02:00,90.0
2022-06-11 04:17:05+02:00,90.0
2022-06-11 04:18:05+02:00,90.0
2022-06-11 04:19:05+02:00,90.2
2022-06-11 04:20:05+02:00,90.7
2022-06-11 04:21:05+02:00,91.1
2022-06-11 04:22:05+02:00,91.1
2022-06-11 04:23:05+02:00,91.1
2022-06-11 04:24:05+02:00,91.1
2022-06-11 04:25:06+02:00,91.0
2022-06-11 04:26:06+02:00,50.0
2022-06-11 04:27:06+02:00,91.1
2022-06-11 04:28:06+02:00,90.4
2022-06-11 04:29:06+02:00,50.0
2022-06-11 04:30:06+02:00,90.1
2022-06-11 04:31:07+02:00,50.0
2022-06-11 04:32:07+02:00,89.8
2022-06-11 04:33:07+02:00,90.4
2022-06-11 04:34:07+02:00,90.8
2022-06-11 04:35:07+02:00,91.6
2022-06-11 04:36:07+02:00,92.1
2022-06-11 04:37:07+02:00,92.4
2022-06-11 04:38:08+02:00,50.0
2022-06-11 04:39:08+02:00,92.6
2022-06-11 04:40:08+02:00,91.9
2022-06-11 04:41:08+02:00,91.7
2022-06-11 04:42:08+02:00,91.5
2022-06-11 04:43:08+02:00,91.3
2022-06-11 04:44:08+02:00,91.1
2022-06-11 04:45:09+02:00,50.0
2022-06-11 04:46:09+02:00,90.9
2022-06-11 04:47:09+02:00,91.4
2022-06-11 04:48:09+02:00,91.7
2022-06-11 04:49:09+02:00,92.1
2022-06-11 04:50:09+02:00,92.3
2022-06-11 04:51:09+02:00,92.3
2022-06-11 04:52:09+02:00,92.1
2022-06-11 04:53:10+02:00,92.3
2022-06-11 04:54:10+02:00,91.9
2022-06-11 04:55:10+02:00,92.1
2022-06-11 04:56:10+02:00,91.7
2022-06-11 04:57:10+02:00,92.1
2022-06-11 04:58:10+02:00,92.2
2022-06-11 04:59:11+02:00,92.2
2022-06-11 05:00:11+02:00,92.5
2022-06-11 05:01:11+02:00,92.7
2022-06-11 05:02:11+02:00,92.5
2022-06-11 05:03:11+02:00,93.0
2022-06-11 05:04:11+02:00,93.1
2022-06-11 05:05:12+02:00,93.0
2022-06-11 05:06:12+02:00,93.1
2022-06-11 05:07:12+02:00,93.1
2022-06-11 05:08:12+02:00,93.1
2022-06-11 05:09:12+02:00,93.1
2022-06-11 05:10:12+02:00,92.7
2022-06-11 05:11:12+02:00,93.2
2022-06-11 05:12:13+02:00,93.3
2022-06-11 05:13:13+02:00,93.4
2022-06-11 05:14:13+02:00,92.8
2022-06-11 05:15:13+02:00,92.8
2022-06-11 05:16:13+02:00,92.9
2022-06-11 05:17:13+02:00,93.2
2022-06-11 05:18:13+02:00,93.3
2022-06-11 05:19:14+02:00,93.2
2022-06-11 05:20:14+02:00,92.8
2022-06-11 05:21:14+02:00,92.8
2022-06-11 05:22:14+02:00,93.0
2022-06-11 05:23:14+02:00,93.2
2022-06-11 05:24:14+02:00,93.3
2022-06-11 05:25:14+02:00,93.3
2022-06-11 05:26:15+02:00,93.4
2022-06-11 05:27:15+02:00,50.0
2022-06-11 05:28:15+02:00,50.0
2022-06-11 05:29:15+02:00,93.6
2022-06-11 05:30:15+02:00,93.5
2022-06-11 05:31:15+02:00,93.5
2022-06-11 05:32:16+02:00,93.3
2022-06-11 05:33:16+02:00,93.3
2022-06-11 05:34:16+02:00,93.3
2022-06-11 05:35:16+02:00,50.0
2022-06-11 05:36:16+02:00,50.0
2022-06-11 05:37:16+02:00,50.0
2022-06-11 05:38:16+02:00,93.4
2022-06-11 05:39:17+02:00,92.3
2022-06-11 05:40:17+02:00,91.9
2022-06-11 05:41:17+02:00,92.2
2022-06-11 05:42:17+02:00,92.2
2022-06-11 05:43:17+02:00,92.1
2022-06-11 05:44:17+02:00,92.0
2022-06-11 05:45:17+02:00,91.9
2022-06-11 05:46:18+02:00,91.8
2022-06-11 05:47:18+02:00,91.9
2022-06-11 05:48:18+02:00,92.0
2022-06-11 05:49:18+02:00,92.1
2022-06-11 05:50:18+02:00,92.5
2022-06-11 05:51:18+02:00,92.5
2022-06-11 05:52:18+02:00,92.4
2022-06-11 05:53:19+02:00,92.4
2022-06-11 05:54:19+02:00,92.3
2022-06-11 05:55:19+02:00,92.3
2022-06-11 05:56:19+02:00,92.3
2022-06-11 05:57:19+02:00,92.5
2022-06-11 05:58:19+02:00,92.5
2022-06-11 05:59:19+02:00,92.8
2022-06-11 06:00:20+02:00,92.5
2022-06-11 06:01:20+02:00,92.4
2022-06-11 06:02:20+02:00,92.3
2022-06-11 06:03:20+02:00,91.9
2022-06-11 06:04:20+02:00,91.8
2022-06-11 06:05:20+02:00,50.0
2022-06-11 06:06:20+02:00,50.0
2022-06-11 06:07:21+02:00,91.9
2022-06-11 06:08:21+02:00,91.4
2022-06-11 06:09:21+02:00,90.6
2022-06-11 06:10:21+02:00,50.0
2022-06-11 06:11:21+02:00,90.3
2022-06-11 06:12:21+02:00,90.5
2022-06-11 06:13:22+02:00,90.7
2022-06-11 06:14:22+02:00,90.7
2022-06-11 06:15:22+02:00,90.8
2022-06-11 06:16:22+02:00,90.7
2022-06-11 06:17:22+02:00,90.5
2022-06-11 06:18:22+02:00,50.0
2022-06-11 06:19:22+02:00,90.3
2022-06-11 06:20:23+02:00,90.1
2022-06-11 06:21:23+02:00,90.1
2022-06-11 06:22:23+02:00,90.6
2022-06-11 06:23:23+02:00,90.8
2022-06-11 06:24:23+02:00,90.9
2022-06-11 06:25:23+02:00,90.9
2022-06-11 06:26:23+02:00,90.9
2022-06-11 06:27:24+02:00,90.9
2022-06-11 06:28:24+02:00,91.0
2022-06-11 06:29:24+02:00,90.8
2022-06-11 06:30:24+02:00,90.8
2022-06-11 06:31:24+02:00,90.8
2022-06-11 06:32:24+02:00,50.0
2022-06-11 06:33:25+02:00,93.9
2022-06-11 06:34:25+02:00,95.8
2022-06-11 06:35:25+02:00,96.4
2022-06-11 06:36:25+02:00,97.6
2022-06-11 06:37:25+02:00,97.6
2022-06-11 06:38:25+02:00,95.8
2022-06-11 06:39:25+02:00,93.4
2022-06-11 06:40:26+02:00,91.7
2022-06-11 06:41:26+02:00,90.5
2022-06-11 06:42:26+02:00,90.0
2022-06-11 06:43:26+02:00,89.6
2022-06-11 06:44:26+02:00,89.5
2022-06-11 06:45:26+02:00,89.8
2022-06-11 06:46:26+02:00,90.0
2022-06-11 06:47:27+02:00,89.8
2022-06-11 06:48:27+02:00,89.6
2022-06-11 06:49:27+02:00,89.2
2022-06-11 06:50:27+02:00,89.0
2022-06-11 06:51:27+02:00,89.3
2022-06-11 06:52:27+02:00,89.5
2022-06-11 06:53:27+02:00,90.0
2022-06-11 06:54:28+02:00,90.1
2022-06-11 06:55:28+02:00,90.5
2022-06-11 06:56:28+02:00,90.5
2022-06-11 06:57:28+02:00,91.1
2022-06-11 06:58:28+02:00,93.5
2022-06-11 06:59:28+02:00,95.6
2022-06-11 07:00:28+02:00,96.8
2022-06-11 07:01:29+02:00,97.3
2022-06-11 07:02:29+02:00,97.6
2022-06-11 07:03:29+02:00,97.6
2022-06-11 07:04:29+02:00,98.2
2022-06-11 07:05:29+02:00,98.4
2022-06-11 07:06:29+02:00,98.4
2022-06-11 07:07:29+02:00,98.6
2022-06-11 07:08:30+02:00,98.8
2022-06-11 07:09:30+02:00,98.8
2022-06-11 07:10:30+02:00,98.7
2022-06-11 07:11:30+02:00,98.6
2022-06-11 07:12:30+02:00,98.7
2022-06-11 07:13:30+02:00,98.8
2022-06-11 07:14:31+02:00,98.9
2022-06-11 07:15:31+02:00,98.8
2022-06-11 07:16:31+02:00,99.0
2022-06-11 07:17:31+02:00,99.1
2022-06-11 07:18:31+02:00,99.1
2022-06-11 07:19:31+02:00,99.1
2022-06-11 07:20:31+02:00,99.0
2022-06-11 07:21:32+02:00,99.0
2022-06-11 07:22:32+02:00,99.0
2022-06-11 07:23:32+02:00,99.0
2022-06-11 07:24:32+02:00,98.9
2022-06-11 07:25:32+02:00,98.9
2022-06-11 07:26:32+02:00,98.7
2022-06-11 07:27:32+02:00,98.6
2022-06-11 07:28:33+02:00,98.7
2022-06-11 07:29:33+02:00,98.3
2022-06-11 07:30:33+02:00,98.6
2022-06-11 07:31:33+02:00,98.5
2022-06-11 07:32:33+02:00,99.0
2022-06-11 07:33:33+02:00,98.8
2022-06-11 07:34:33+02:00,98.8
2022-06-11 07:35:34+02:00,50.0
2022-06-11 07:36:34+02:00,98.3
2022-06-11 07:37:34+02:00,96.8
2022-06-11 07:38:34+02:00,95.5
2022-06-11 07:39:34+02:00,94.6
2022-06-11 07:40:34+02:00,94.3
2022-06-11 07:41:35+02:00,93.8
2022-06-11 07:42:35+02:00,93.6
2022-06-11 07:43:35+02:00,93.2
2022-06-11 07:44:35+02:00,92.9
2022-06-11 07:45:35+02:00,92.7
2022-06-11 07:46:35+02:00,92.7
2022-06-11 07:47:35+02:00,92.6
2022-06-11 07:48:36+02:00,92.5
2022-06-11 07:49:36+02:00,92.7
2022-06-11 07:50:36+02:00,92.6
2022-06-11 07:51:36+02:00,92.5
2022-06-11 07:52:36+02:00,50.0
2022-06-11 07:53:36+02:00,92.7
2022-06-11 07:54:36+02:00,92.7
2022-06-11 07:55:37+02:00,92.8
2022-06-11 07:56:37+02:00,92.9
2022-06-11 07:57:37+02:00,93.1
2022-06-11 07:58:37+02:00,93.2
2022-06-11 07:59:37+02:00,50.0
2022-06-11 08:00:37+02:00,93.6
2022-06-11 08:01:38+02:00,50.0
2022-06-11 08:02:38+02:00,93.6
2022-06-11 08:03:38+02:00,93.5
2022-06-11 08:04:38+02:00,93.3
2022-06-11 08:05:38+02:00,93.1
2022-06-11 08:06:38+02:00,93.2
2022-06-11 08:07:38+02:00,93.0
2022-06-11 08:08:39+02:00,92.8
2022-06-11 08:09:39+02:00,92.7
2022-06-11 08:10:39+02:00,92.7
2022-06-11 08:11:39+02:00,92.6
2022-06-11 08:12:39+02:00,92.8
2022-06-11 08:13:39+02:00,92.7
2022-06-11 08:14:39+02:00,92.4
2022-06-11 08:15:40+02:00,92.2
2022-06-11 08:16:40+02:00,92.1
2022-06-11 08:17:40+02:00,50.0
2022-06-11 08:18:40+02:00,92.6
2022-06-11 08:19:40+02:00,92.4
2022-06-11 08:20:40+02:00,92.5
2022-06-11 08:21:41+02:00,50.0
2022-06-11 08:22:41+02:00,92.8
2022-06-11 08:23:41+02:00,92.6
2022-06-11 08:24:41+02:00,92.6
2022-06-11 08:25:41+02:00,92.5
2022-06-11 08:26:41+02:00,92.4
2022-06-11 08:27:41+02:00,92.1
2022-06-11 08:28:42+02:00,92.4
2022-06-11 08:29:42+02:00,50.0
2022-06-11 08:30:42+02:00,92.3
2022-06-11 08:31:42+02:00,92.2
2022-06-11 08:32:42+02:00,50.0
2022-06-11 08:33:42+02:00,50.0
2022-06-11 08:34:42+02:00,50.0
2022-06-11 08:35:43+02:00,92.7
2022-06-11 08:36:43+02:00,92.4
2022-06-11 08:37:43+02:00,92.4
2022-06-11 08:38:43+02:00,92.3
2022-06-11 08:39:43+02:00,92.4
2022-06-11 08:40:43+02:00,92.5
2022-06-11 08:41:43+02:00,92.6
2022-06-11 08:42:44+02:00,92.5
2022-06-11 08:43:44+02:00,92.5
2022-06-11 08:44:44+02:00,92.6
2022-06-11 08:45:44+02:00,92.5
2022-06-11 08:46:44+02:00,50.0
2022-06-11 08:47:44+02:00,50.0
2022-06-11 08:48:45+02:00,92.3
2022-06-11 08:49:45+02:00,91.9
2022-06-11 08:50:45+02:00,91.8
2022-06-11 08:51:45+02:00,91.7
2022-06-11 08:52:45+02:00,91.9
2022-06-11 08:53:45+02:00,92.1
2022-06-11 08:54:45+02:00,92.3
2022-06-11 08:55:46+02:00,92.4
2022-06-11 08:56:46+02:00,92.5
2022-06-11 08:57:46+02:00,92.6
2022-06-11 08:58:46+02:00,92.6
2022-06-11 08:59:46+02:00,92.6
2022-06-11 09:00:46+02:00,92.6
2022-06-11 09:01:46+02:00,92.6
2022-06-11 09:02:46+02:00,92.6
2022-06-11 09:03:46+02:00,92.5
2022-06-11 09:04:46+02:00,92.5
2022-06-11 09:05:47+02:00,92.5
2022-06-11 09:06:47+02:00,92.5
2022-06-11 09:07:47+02:00,92.7
2022-06-11 09:08:47+02:00,92.7
2022-06-11 09:09:47+02:00,92.7
2022-06-11 09:10:47+02:00,92.6
2022-06-11 09:11:47+02:00,92.7
2022-06-11 09:12:47+02:00,92.7
2022-06-11 09:13:47+02:00,92.7
2022-06-11 09:14:47+02:00,92.6
2022-06-11 09:15:47+02:00,92.7
2022-06-11 09:16:48+02:00,92.7
2022-06-11 09:17:48+02:00,92.8
2022-06-11 09:18:48+02:00,92.7
2022-06-11 09:19:48+02:00,92.7
2022-06-11 09:20:48+02:00,92.8
2022-06-11 09:21:48+02:00,92.8
2022-06-11 09:22:48+02:00,92.9
2022-06-11 09:23:49+02:00,93.0
2022-06-11 09:24:49+02:00,93.2
2022-06-11 09:25:49+02:00,93.5
2022-06-11 09:26:49+02:00,93.7
2022-06-11 09:27:49+02:00,93.7
2022-06-11 09:28:49+02:00,93.7
2022-06-11 09:29:49+02:00,93.7
2022-06-11 09:30:49+02:00,93.6
2022-06-11 09:31:49+02:00,93.7
2022-06-11 09:32:49+02:00,93.6
2022-06-11 09:33:49+02:00,93.6
2022-06-11 09:34:50+02:00,93.7
2022-06-11 09:35:50+02:00,93.9
2022-06-11 09:36:50+02:00,93.9
2022-06-11 09:37:50+02:00,94.0
2022-06-11 09:38:50+02:00,94.0
2022-06-11 09:39:50+02:00,93.9
2022-06-11 09:40:50+02:00,93.9
2022-06-11 09:41:50+02:00,93.8
2022-06-11 09:42:50+02:00,93.8
2022-06-11 09:43:50+02:00,93.7
