timestamp,oxygen_saturation_by_minute
2022-06-11 00:40:13+02:00,90.9
2022-06-11 00:41:13+02:00,90.1
2022-06-11 00:42:13+02:00,89.4
2022-06-11 00:43:13+02:00,89.9
2022-06-11 00:44:13+02:00,89.7
2022-06-11 00:45:13+02:00,89.9
2022-06-11 00:46:14+02:00,89.3
2022-06-11 00:47:14+02:00,89.9
2022-06-11 00:48:14+02:00,90.0
2022-06-11 00:49:14+02:00,90.4
2022-06-11 00:50:14+02:00,89.9
2022-06-11 00:51:14+02:00,89.5
2022-06-11 00:52:15+02:00,88.6
2022-06-11 00:53:15+02:00,88.1
2022-06-11 00:54:15+02:00,87.4
2022-06-11 00:55:15+02:00,86.3
2022-06-11 00:56:15+02:00,86.0
2022-06-11 00:57:15+02:00,86.3
2022-06-11 00:58:15+02:00,86.3
2022-06-11 00:59:16+02:00,86.3
2022-06-11 01:00:16+02:00,86.8
2022-06-11 01:01:16+02:00,87.4
2022-06-11 01:02:16+02:00,87.4
2022-06-11 01:03:16+02:00,87.3
2022-06-11 01:04:16+02:00,87.5
2022-06-11 01:05:16+02:00,87.8
2022-06-11 01:06:17+02:00,87.9
2022-06-11 01:07:17+02:00,88.5
2022-06-11 01:08:17+02:00,88.6
2022-06-11 01:09:17+02:00,88.8
2022-06-11 01:10:17+02:00,89.2
2022-06-11 01:11:17+02:00,88.9
2022-06-11 01:12:18+02:00,89.0
2022-06-11 01:13:18+02:00,89.0
2022-06-11 01:14:18+02:00,89.0
2022-06-11 01:15:18+02:00,88.9
2022-06-11 01:16:18+02:00,89.0
2022-06-11 01:17:18+02:00,88.8
2022-06-11 01:18:18+02:00,88.7
2022-06-11 01:19:19+02:00,89.0
2022-06-11 01:20:19+02:00,89.0
2022-06-11 01:21:19+02:00,89.5
2022-06-11 01:22:19+02:00,89.5
2022-06-11 01:23:19+02:00,89.5
2022-06-11 01:24:19+02:00,89.8
2022-06-11 01:25:19+02:00,89.8
2022-06-11 01:26:20+02:00,89.9
2022-06-11 01:27:20+02:00,89.8
2022-06-11 01:28:20+02:00,50.0
2022-06-11 01:29:20+02:00,50.0
2022-06-11 01:30:20+02:00,90.6
2022-06-11 01:31:20+02:00,50.0
2022-06-11 01:32:20+02:00,50.0
2022-06-11 01:33:21+02:00,50.0
2022-06-11 01:34:21+02:00,92.0
2022-06-11 01:35:21+02:00,92.2
2022-06-11 01:36:21+02:00,50.0
2022-06-11 01:37:21+02:00,93.0
2022-06-11 01:38:21+02:00,50.0
2022-06-11 01:39:22+02:00,50.0
2022-06-11 01:40:22+02:00,92.9
2022-06-11 01:41:22+02:00,92.4
2022-06-11 01:42:22+02:00,91.8
2022-06-11 01:43:22+02:00,91.5
2022-06-11 01:44:22+02:00,91.1
2022-06-11 01:45:22+02:00,91.0
2022-06-11 01:46:23+02:00,91.0
2022-06-11 01:47:23+02:00,90.7
2022-06-11 01:48:23+02:00,90.7
2022-06-11 01:49:23+02:00,90.6
2022-06-11 01:50:23+02:00,90.3
2022-06-11 01:51:23+02:00,90.7
2022-06-11 01:52:24+02:00,91.2
2022-06-11 01:53:24+02:00,91.3
2022-06-11 01:54:24+02:00,91.5
2022-06-11 01:55:24+02:00,91.5
2022-06-11 01:56:24+02:00,91.4
2022-06-11 01:57:24+02:00,91.6
2022-06-11 01:58:24+02:00,91.6
2022-06-11 01:59:25+02:00,91.7
2022-06-11 02:00:25+02:00,91.9
2022-06-11 02:00:25+02:00,91.9
2022-06-11 02:01:25+02:00,92.0
2022-06-11 02:02:25+02:00,92.0
2022-06-11 02:03:25+02:00,92.0
2022-06-11 02:04:25+02:00,92.0
2022-06-11 02:05:25+02:00,92.2
2022-06-11 02:06:26+02:00,92.1
2022-06-11 02:07:26+02:00,92.1
2022-06-11 02:08:26+02:00,92.1
2022-06-11 02:09:26+02:00,92.4
2022-06-11 02:10:26+02:00,92.4
2022-06-11 02:11:26+02:00,92.5
2022-06-11 02:12:27+02:00,92.4
2022-06-11 02:13:27+02:00,92.3
2022-06-11 02:14:27+02:00,92.3
2022-06-11 02:15:27+02:00,50.0
2022-06-11 02:16:27+02:00,92.7
2022-06-11 02:17:27+02:00,93.3
2022-06-11 02:18:27+02:00,93.1
2022-06-11 02:19:27+02:00,93.4
2022-06-11 02:20:28+02:00,50.0
2022-06-11 02:21:28+02:00,92.9
2022-06-11 02:22:28+02:00,92.2
2022-06-11 02:23:28+02:00,91.4
2022-06-11 02:24:28+02:00,91.0
2022-06-11 02:25:28+02:00,91.3
2022-06-11 02:26:29+02:00,91.4
2022-06-11 02:27:29+02:00,91.4
2022-06-11 02:28:29+02:00,91.1
2022-06-11 02:29:29+02:00,90.8
2022-06-11 02:30:29+02:00,90.4
2022-06-11 02:31:29+02:00,89.9
2022-06-11 02:32:29+02:00,89.3
2022-06-11 02:33:29+02:00,89.3
2022-06-11 02:34:30+02:00,89.5
2022-06-11 02:35:30+02:00,89.5
2022-06-11 02:36:30+02:00,89.9
2022-06-11 02:37:30+02:00,90.0
2022-06-11 02:38:30+02:00,90.5
2022-06-11 02:39:30+02:00,50.0
2022-06-11 02:40:30+02:00,91.6
2022-06-11 02:41:30+02:00,92.6
2022-06-11 02:42:31+02:00,93.0
2022-06-11 02:43:31+02:00,93.3
2022-06-11 02:44:31+02:00,50.0
2022-06-11 02:45:31+02:00,92.0
2022-06-11 02:46:31+02:00,93.7
2022-06-11 02:47:31+02:00,94.2
2022-06-11 02:48:31+02:00,94.3
2022-06-11 02:49:31+02:00,50.0
2022-06-11 02:50:31+02:00,93.1
2022-06-11 02:51:32+02:00,93.7
2022-06-11 02:52:32+02:00,93.4
2022-06-11 02:53:32+02:00,93.8
2022-06-11 02:54:32+02:00,94.0
2022-06-11 02:55:32+02:00,94.7
2022-06-11 02:56:32+02:00,94.5
2022-06-11 02:57:32+02:00,50.0
2022-06-11 02:58:33+02:00,94.5
2022-06-11 02:59:33+02:00,50.0
2022-06-11 03:00:33+02:00,94.5
2022-06-11 03:01:33+02:00,94.2
2022-06-11 03:02:33+02:00,94.1
2022-06-11 03:03:33+02:00,93.3
2022-06-11 03:04:33+02:00,93.4
2022-06-11 03:05:33+02:00,93.6
2022-06-11 03:06:34+02:00,93.6
2022-06-11 03:07:34+02:00,92.9
2022-06-11 03:08:34+02:00,92.9
2022-06-11 03:09:34+02:00,93.3
2022-06-11 03:10:34+02:00,93.1
2022-06-11 03:11:34+02:00,93.7
2022-06-11 03:12:34+02:00,93.6
2022-06-11 03:13:35+02:00,93.4
2022-06-11 03:14:35+02:00,93.2
2022-06-11 03:15:35+02:00,93.2
2022-06-11 03:16:35+02:00,93.1
2022-06-11 03:17:35+02:00,93.3
2022-06-11 03:18:35+02:00,93.4
2022-06-11 03:19:35+02:00,93.4
2022-06-11 03:20:35+02:00,50.0
2022-06-11 03:21:35+02:00,50.0
2022-06-11 03:22:36+02:00,92.9
2022-06-11 03:23:36+02:00,93.1
2022-06-11 03:24:36+02:00,92.9
2022-06-11 03:25:36+02:00,93.1
2022-06-11 03:26:36+02:00,93.2
2022-06-11 03:27:36+02:00,93.1
2022-06-11 03:28:37+02:00,93.2
2022-06-11 03:29:37+02:00,93.1
2022-06-11 03:30:37+02:00,93.1
2022-06-11 03:31:37+02:00,93.0
2022-06-11 03:32:37+02:00,93.2
2022-06-11 03:33:37+02:00,93.4
2022-06-11 03:34:37+02:00,93.2
2022-06-11 03:35:38+02:00,93.1
2022-06-11 03:36:38+02:00,93.1
2022-06-11 03:37:38+02:00,93.2
2022-06-11 03:38:38+02:00,93.1
2022-06-11 03:39:38+02:00,93.0
2022-06-11 03:40:38+02:00,93.1
2022-06-11 03:41:38+02:00,93.0
2022-06-11 03:42:39+02:00,93.1
2022-06-11 03:43:39+02:00,50.0
2022-06-11 03:44:39+02:00,50.0
2022-06-11 03:45:39+02:00,50.0
2022-06-11 03:46:39+02:00,93.5
2022-06-11 03:47:39+02:00,92.9
2022-06-11 03:48:40+02:00,93.1
2022-06-11 03:49:40+02:00,92.8
2022-06-11 03:50:40+02:00,50.0
2022-06-11 03:51:40+02:00,92.6
2022-06-11 03:52:40+02:00,92.9
2022-06-11 03:53:40+02:00,92.9
2022-06-11 03:54:40+02:00,93.0
2022-06-11 03:55:41+02:00,93.0
2022-06-11 03:56:41+02:00,50.0
2022-06-11 03:57:41+02:00,92.7
2022-06-11 03:58:41+02:00,92.9
2022-06-11 03:59:41+02:00,92.7
2022-06-11 04:00:41+02:00,92.6
2022-06-11 04:01:42+02:00,92.3
2022-06-11 04:02:42+02:00,92.2
2022-06-11 04:03:42+02:00,92.1
2022-06-11 04:04:42+02:00,92.1
2022-06-11 04:05:42+02:00,92.1
2022-06-11 04:06:42+02:00,50.0
2022-06-11 04:07:43+02:00,50.0
2022-06-11 04:08:43+02:00,50.0
2022-06-11 04:09:43+02:00,50.0
2022-06-11 04:10:43+02:00,92.0
2022-06-11 04:11:43+02:00,91.4
2022-06-11 04:12:43+02:00,91.0
2022-06-11 04:13:43+02:00,90.6
2022-06-11 04:14:44+02:00,90.3
2022-06-11 04:15:44+02:00,90.3
2022-06-11 04:16:44+02:00,90.5
2022-06-11 04:17:44+02:00,90.2
2022-06-11 04:18:44+02:00,89.9
2022-06-11 04:19:44+02:00,89.9
2022-06-11 04:20:45+02:00,90.1
2022-06-11 04:21:45+02:00,90.1
2022-06-11 04:22:45+02:00,90.1
2022-06-11 04:23:45+02:00,90.0
2022-06-11 04:24:45+02:00,90.1
2022-06-11 04:25:45+02:00,90.1
2022-06-11 04:26:45+02:00,90.5
2022-06-11 04:27:46+02:00,90.6
2022-06-11 04:28:46+02:00,90.7
2022-06-11 04:29:46+02:00,90.7
2022-06-11 04:30:46+02:00,90.5
2022-06-11 04:31:46+02:00,90.7
2022-06-11 04:32:46+02:00,90.7
2022-06-11 04:33:46+02:00,91.1
2022-06-11 04:34:47+02:00,91.2
2022-06-11 04:35:47+02:00,91.0
2022-06-11 04:36:47+02:00,91.0
2022-06-11 04:37:47+02:00,91.0
2022-06-11 04:38:47+02:00,90.9
2022-06-11 04:39:47+02:00,91.0
2022-06-11 04:40:48+02:00,91.3
2022-06-11 04:41:48+02:00,91.3
2022-06-11 04:42:48+02:00,91.4
2022-06-11 04:43:48+02:00,91.2
2022-06-11 04:44:48+02:00,91.2
2022-06-11 04:45:48+02:00,91.2
2022-06-11 04:46:48+02:00,91.2
2022-06-11 04:47:49+02:00,91.2
2022-06-11 04:48:49+02:00,91.2
2022-06-11 04:49:49+02:00,50.0
2022-06-11 04:50:49+02:00,91.4
2022-06-11 04:51:49+02:00,92.0
2022-06-11 04:52:49+02:00,92.3
2022-06-11 04:53:49+02:00,50.0
2022-06-11 04:54:50+02:00,50.0
2022-06-11 04:55:50+02:00,92.5
2022-06-11 04:56:50+02:00,92.1
2022-06-11 04:57:50+02:00,91.9
2022-06-11 04:58:50+02:00,91.7
2022-06-11 04:59:50+02:00,91.4
2022-06-11 05:00:50+02:00,91.5
2022-06-11 05:01:51+02:00,91.4
2022-06-11 05:02:51+02:00,91.6
2022-06-11 05:03:51+02:00,91.4
2022-06-11 05:04:51+02:00,91.2
2022-06-11 05:05:51+02:00,90.9
2022-06-11 05:06:51+02:00,91.0
2022-06-11 05:07:51+02:00,91.1
2022-06-11 05:08:52+02:00,50.0
2022-06-11 05:09:52+02:00,90.9
2022-06-11 05:10:52+02:00,91.1
2022-06-11 05:11:52+02:00,90.8
2022-06-11 05:12:52+02:00,90.9
2022-06-11 05:13:52+02:00,91.8
2022-06-11 05:14:52+02:00,92.4
2022-06-11 05:15:53+02:00,92.3
2022-06-11 05:16:53+02:00,92.8
2022-06-11 05:17:53+02:00,93.0
2022-06-11 05:18:53+02:00,93.3
2022-06-11 05:19:53+02:00,93.3
2022-06-11 05:20:53+02:00,93.4
2022-06-11 05:21:54+02:00,93.2
2022-06-11 05:22:54+02:00,93.3
2022-06-11 05:23:54+02:00,93.4
2022-06-11 05:24:54+02:00,50.0
2022-06-11 05:25:54+02:00,93.4
2022-06-11 05:26:54+02:00,93.5
2022-06-11 05:27:55+02:00,93.7
2022-06-11 05:28:55+02:00,93.8
2022-06-11 05:29:55+02:00,93.9
2022-06-11 05:30:55+02:00,94.3
2022-06-11 05:31:55+02:00,94.4
2022-06-11 05:32:55+02:00,94.6
2022-06-11 05:33:55+02:00,94.9
2022-06-11 05:34:56+02:00,95.2
2022-06-11 05:35:56+02:00,95.2
2022-06-11 05:36:56+02:00,95.3
2022-06-11 05:37:56+02:00,94.9
2022-06-11 05:38:56+02:00,94.4
2022-06-11 05:39:56+02:00,93.8
2022-06-11 05:40:57+02:00,93.5
2022-06-11 05:41:57+02:00,93.0
2022-06-11 05:42:57+02:00,92.7
2022-06-11 05:43:57+02:00,92.8
2022-06-11 05:44:57+02:00,92.8
2022-06-11 05:45:57+02:00,92.5
2022-06-11 05:46:57+02:00,92.2
2022-06-11 05:47:58+02:00,92.2
2022-06-11 05:48:58+02:00,92.0
2022-06-11 05:49:58+02:00,91.8
2022-06-11 05:50:58+02:00,91.8
2022-06-11 05:51:58+02:00,91.7
2022-06-11 05:52:58+02:00,91.7
2022-06-11 05:53:59+02:00,91.7
2022-06-11 05:54:59+02:00,91.8
2022-06-11 05:55:59+02:00,91.5
2022-06-11 05:56:59+02:00,91.5
2022-06-11 05:57:59+02:00,91.4
2022-06-11 05:58:59+02:00,91.7
2022-06-11 05:59:59+02:00,91.4
2022-06-11 06:01:00+02:00,91.5
2022-06-11 06:02:00+02:00,91.5
2022-06-11 06:03:00+02:00,91.6
2022-06-11 06:04:00+02:00,91.5
2022-06-11 06:05:00+02:00,91.6
2022-06-11 06:06:00+02:00,91.3
2022-06-11 06:07:00+02:00,91.6
2022-06-11 06:08:01+02:00,91.4
2022-06-11 06:09:01+02:00,91.3
2022-06-11 06:10:01+02:00,91.7
2022-06-11 06:11:01+02:00,50.0
2022-06-11 06:12:01+02:00,50.0
2022-06-11 06:13:01+02:00,50.0
2022-06-11 06:14:01+02:00,50.0
2022-06-11 06:15:01+02:00,50.0
2022-06-11 06:16:02+02:00,92.3
2022-06-11 06:17:02+02:00,92.3
2022-06-11 06:18:02+02:00,91.7
2022-06-11 06:19:02+02:00,50.0
2022-06-11 06:20:02+02:00,91.6
2022-06-11 06:21:02+02:00,50.0
2022-06-11 06:22:02+02:00,50.0
2022-06-11 06:23:03+02:00,50.0
2022-06-11 06:24:03+02:00,92.2
2022-06-11 06:25:03+02:00,92.8
2022-06-11 06:26:03+02:00,94.3
2022-06-11 06:27:03+02:00,50.0
2022-06-11 06:28:03+02:00,50.0
2022-06-11 06:29:03+02:00,93.4
2022-06-11 06:30:03+02:00,50.0
2022-06-11 06:31:03+02:00,50.0
2022-06-11 06:32:04+02:00,88.7
2022-06-11 06:33:04+02:00,50.0
2022-06-11 06:34:04+02:00,50.0
2022-06-11 06:35:04+02:00,50.0
2022-06-11 06:36:04+02:00,50.0
2022-06-11 06:37:04+02:00,50.0
2022-06-11 06:38:04+02:00,50.0
2022-06-11 06:39:04+02:00,50.0
2022-06-11 06:40:05+02:00,50.0
2022-06-11 06:41:05+02:00,50.0
2022-06-11 06:42:05+02:00,50.0
2022-06-11 06:43:05+02:00,50.0
2022-06-11 06:44:05+02:00,50.0
2022-06-11 06:45:05+02:00,50.0
2022-06-11 06:46:05+02:00,50.0
2022-06-11 06:47:05+02:00,50.0
2022-06-11 06:48:06+02:00,50.0
2022-06-11 06:49:06+02:00,50.0
2022-06-11 06:50:06+02:00,50.0
2022-06-11 06:51:06+02:00,50.0
2022-06-11 06:52:06+02:00,50.0
2022-06-11 06:53:06+02:00,50.0
2022-06-11 06:54:07+02:00,50.0
2022-06-11 06:55:07+02:00,50.0
2022-06-11 06:56:07+02:00,50.0
2022-06-11 06:57:07+02:00,50.0
2022-06-11 06:58:07+02:00,50.0
2022-06-11 06:59:07+02:00,50.0
2022-06-11 07:00:07+02:00,80.9
2022-06-11 07:01:07+02:00,81.7
2022-06-11 07:02:08+02:00,83.2
2022-06-11 07:03:08+02:00,84.5
2022-06-11 07:04:08+02:00,85.8
2022-06-11 07:05:08+02:00,50.0
2022-06-11 07:06:08+02:00,86.4
2022-06-13 00:29:30+02:00,50.0
2022-06-13 00:30:30+02:00,88.6
2022-06-13 00:31:30+02:00,88.3
2022-06-13 00:32:30+02:00,88.3
2022-06-13 00:33:30+02:00,88.4
2022-06-13 00:34:30+02:00,88.3
2022-06-13 00:35:30+02:00,50.0
2022-06-13 00:36:30+02:00,50.0
2022-06-13 00:37:30+02:00,88.6
2022-06-13 00:38:30+02:00,89.0
2022-06-13 00:39:30+02:00,89.0
2022-06-13 00:40:30+02:00,89.4
2022-06-13 00:41:31+02:00,89.9
2022-06-13 00:42:31+02:00,90.2
2022-06-13 00:43:31+02:00,90.4
2022-06-13 00:44:31+02:00,90.5
2022-06-13 00:45:31+02:00,90.7
2022-06-13 00:46:31+02:00,90.8
2022-06-13 00:47:31+02:00,90.8
2022-06-13 00:48:31+02:00,90.9
2022-06-13 00:49:32+02:00,91.1
2022-06-13 00:50:32+02:00,91.2
2022-06-13 00:51:32+02:00,91.3
2022-06-13 00:52:32+02:00,91.6
2022-06-13 00:53:32+02:00,91.7
2022-06-13 00:54:32+02:00,91.9
2022-06-13 00:55:32+02:00,92.0
2022-06-13 00:56:32+02:00,92.1
2022-06-13 00:57:32+02:00,92.1
2022-06-13 00:58:33+02:00,92.1
2022-06-13 00:59:33+02:00,92.1
2022-06-13 01:00:33+02:00,92.1
2022-06-13 01:01:33+02:00,92.0
2022-06-13 01:02:33+02:00,92.1
2022-06-13 01:03:33+02:00,92.2
2022-06-13 01:04:33+02:00,92.3
2022-06-13 01:05:33+02:00,92.3
2022-06-13 01:06:33+02:00,92.2
2022-06-13 01:07:34+02:00,92.1
2022-06-13 01:08:34+02:00,92.0
2022-06-13 01:09:34+02:00,92.1
2022-06-13 01:10:34+02:00,92.0
2022-06-13 01:11:34+02:00,92.1
2022-06-13 01:12:34+02:00,92.1
2022-06-13 01:13:34+02:00,92.1
2022-06-13 01:14:34+02:00,92.2
2022-06-13 01:15:34+02:00,92.3
2022-06-13 01:16:35+02:00,92.3
2022-06-13 01:17:35+02:00,92.3
2022-06-13 01:18:35+02:00,92.4
2022-06-13 01:19:35+02:00,92.4
2022-06-13 01:20:35+02:00,92.6
2022-06-13 01:21:35+02:00,92.6
2022-06-13 01:22:35+02:00,92.6
2022-06-13 01:23:35+02:00,92.6
2022-06-13 01:24:35+02:00,92.7
2022-06-13 01:25:36+02:00,92.8
2022-06-13 01:26:36+02:00,92.9
2022-06-13 01:27:36+02:00,93.0
2022-06-13 01:28:36+02:00,92.8
2022-06-13 01:29:36+02:00,92.8
2022-06-13 01:30:36+02:00,92.7
2022-06-13 01:31:36+02:00,92.7
2022-06-13 01:32:37+02:00,92.9
2022-06-13 01:33:37+02:00,92.8
2022-06-13 01:34:37+02:00,92.8
2022-06-13 01:35:37+02:00,92.4
2022-06-13 01:36:37+02:00,92.2
2022-06-13 01:37:37+02:00,91.9
2022-06-13 01:38:38+02:00,91.8
2022-06-13 01:39:38+02:00,91.7
2022-06-13 01:40:38+02:00,92.2
2022-06-13 01:41:38+02:00,92.5
2022-06-13 01:42:38+02:00,92.1
2022-06-13 01:43:38+02:00,92.0
2022-06-13 01:44:38+02:00,92.8
2022-06-13 01:45:39+02:00,93.3
2022-06-13 01:46:39+02:00,93.4
2022-06-13 01:47:39+02:00,93.5
2022-06-13 01:48:39+02:00,93.4
2022-06-13 01:49:39+02:00,93.3
2022-06-13 01:50:39+02:00,93.2
2022-06-13 01:51:40+02:00,92.9
2022-06-13 01:52:40+02:00,92.7
2022-06-13 01:53:40+02:00,92.4
2022-06-13 01:54:40+02:00,92.6
2022-06-13 01:55:40+02:00,92.4
2022-06-13 01:56:40+02:00,92.5
2022-06-13 01:57:40+02:00,92.3
2022-06-13 01:58:41+02:00,92.2
2022-06-13 01:59:41+02:00,92.1
2022-06-13 02:00:41+02:00,92.1
2022-06-13 02:00:41+02:00,92.1
2022-06-13 02:01:41+02:00,91.9
2022-06-13 02:02:41+02:00,91.9
2022-06-13 02:03:41+02:00,91.8
2022-06-13 02:04:42+02:00,91.9
2022-06-13 02:05:42+02:00,92.0
2022-06-13 02:06:42+02:00,91.7
2022-06-13 02:07:42+02:00,91.7
2022-06-13 02:08:42+02:00,50.0
2022-06-13 02:09:42+02:00,50.0
2022-06-13 02:10:42+02:00,91.6
2022-06-13 02:11:43+02:00,50.0
2022-06-13 02:12:43+02:00,50.0
2022-06-13 02:13:43+02:00,50.0
2022-06-13 02:14:43+02:00,50.0
2022-06-13 02:15:43+02:00,50.0
2022-06-13 02:16:43+02:00,91.1
2022-06-13 02:17:43+02:00,50.0
2022-06-13 02:18:44+02:00,91.1
2022-06-13 02:19:44+02:00,91.4
2022-06-13 02:20:44+02:00,91.6
2022-06-13 02:21:44+02:00,91.6
2022-06-13 02:22:44+02:00,91.5
2022-06-13 02:23:44+02:00,91.4
2022-06-13 02:24:45+02:00,91.4
2022-06-13 02:25:45+02:00,91.1
2022-06-13 02:26:45+02:00,91.0
2022-06-13 02:27:45+02:00,91.1
2022-06-13 02:28:45+02:00,90.9
2022-06-13 02:29:45+02:00,90.6
2022-06-13 02:30:45+02:00,90.5
2022-06-13 02:31:46+02:00,90.5
2022-06-13 02:32:46+02:00,90.4
2022-06-13 02:33:46+02:00,90.4
2022-06-13 02:34:46+02:00,90.2
2022-06-13 02:35:46+02:00,90.1
2022-06-13 02:36:46+02:00,90.0
2022-06-13 02:37:47+02:00,90.0
2022-06-13 02:38:47+02:00,90.1
2022-06-13 02:39:47+02:00,90.2
2022-06-13 02:40:47+02:00,90.3
2022-06-13 02:41:47+02:00,90.3
2022-06-13 02:42:47+02:00,90.5
2022-06-13 02:43:47+02:00,90.3
2022-06-13 02:44:48+02:00,90.4
2022-06-13 02:45:48+02:00,90.4
2022-06-13 02:46:48+02:00,90.4
2022-06-13 02:47:48+02:00,90.5
2022-06-13 02:48:48+02:00,50.0
2022-06-13 02:49:48+02:00,90.7
2022-06-13 02:50:48+02:00,89.9
2022-06-13 02:51:49+02:00,89.3
2022-06-13 02:52:49+02:00,88.8
2022-06-13 02:53:49+02:00,88.7
2022-06-13 02:54:49+02:00,88.5
2022-06-13 02:55:49+02:00,88.5
2022-06-13 02:56:49+02:00,89.2
2022-06-13 02:57:49+02:00,89.4
2022-06-13 02:58:50+02:00,89.4
2022-06-13 02:59:50+02:00,89.2
2022-06-13 03:00:50+02:00,89.4
2022-06-13 03:01:50+02:00,89.2
2022-06-13 03:02:50+02:00,89.0
2022-06-13 03:03:50+02:00,89.2
2022-06-13 03:04:51+02:00,89.1
2022-06-13 03:05:51+02:00,88.8
2022-06-13 03:06:51+02:00,88.8
2022-06-13 03:07:51+02:00,89.2
2022-06-13 03:08:51+02:00,89.5
2022-06-13 03:09:51+02:00,89.5
2022-06-13 03:10:51+02:00,89.6
2022-06-13 03:11:52+02:00,89.4
2022-06-13 03:12:52+02:00,89.4
2022-06-13 03:13:52+02:00,89.2
2022-06-13 03:14:52+02:00,89.4
2022-06-13 03:15:52+02:00,89.6
2022-06-13 03:16:52+02:00,90.1
2022-06-13 03:17:52+02:00,90.2
2022-06-13 03:18:53+02:00,90.2
2022-06-13 03:19:53+02:00,90.2
2022-06-13 03:20:53+02:00,90.2
2022-06-13 03:21:53+02:00,90.3
2022-06-13 03:22:53+02:00,90.4
2022-06-13 03:23:53+02:00,90.4
2022-06-13 03:24:54+02:00,90.5
2022-06-13 03:25:54+02:00,90.7
2022-06-13 03:26:54+02:00,90.3
2022-06-13 03:27:54+02:00,90.1
2022-06-13 03:28:54+02:00,90.0
2022-06-13 03:29:54+02:00,89.9
2022-06-13 03:30:54+02:00,89.9
2022-06-13 03:31:55+02:00,89.9
2022-06-13 03:32:55+02:00,90.0
2022-06-13 03:33:55+02:00,89.6
2022-06-13 03:34:55+02:00,89.7
2022-06-13 03:35:55+02:00,89.7
2022-06-13 03:36:55+02:00,89.9
2022-06-13 03:37:55+02:00,90.1
2022-06-13 03:38:56+02:00,90.1
2022-06-13 03:39:56+02:00,89.8
2022-06-13 03:40:56+02:00,90.2
2022-06-13 03:41:56+02:00,90.3
2022-06-13 03:42:56+02:00,90.3
2022-06-13 03:43:56+02:00,90.2
2022-06-13 03:44:57+02:00,89.6
2022-06-13 03:45:57+02:00,90.0
2022-06-13 03:46:57+02:00,90.5
2022-06-13 03:47:57+02:00,91.0
2022-06-13 03:48:57+02:00,91.1
2022-06-13 03:49:57+02:00,91.1
2022-06-13 03:50:57+02:00,91.6
2022-06-13 03:51:58+02:00,91.5
2022-06-13 03:52:58+02:00,91.4
2022-06-13 03:53:58+02:00,91.0
2022-06-13 03:54:58+02:00,90.7
2022-06-13 03:55:58+02:00,50.0
2022-06-13 03:56:58+02:00,90.2
2022-06-13 03:57:58+02:00,89.7
2022-06-13 03:58:59+02:00,89.5
2022-06-13 03:59:59+02:00,89.4
2022-06-13 04:00:59+02:00,89.6
2022-06-13 04:01:59+02:00,89.2
2022-06-13 04:02:59+02:00,89.8
2022-06-13 04:03:59+02:00,90.6
2022-06-13 04:04:59+02:00,91.1
2022-06-13 04:06:00+02:00,90.6
2022-06-13 04:07:00+02:00,91.8
2022-06-13 04:08:00+02:00,91.0
2022-06-13 04:09:00+02:00,90.6
2022-06-13 04:10:00+02:00,90.5
2022-06-13 04:11:00+02:00,91.5
2022-06-13 04:12:00+02:00,90.5
2022-06-13 04:13:01+02:00,50.0
2022-06-13 04:14:01+02:00,50.0
2022-06-13 04:15:01+02:00,85.2
2022-06-13 04:16:01+02:00,50.0
2022-06-13 04:17:01+02:00,76.6
2022-06-13 04:18:01+02:00,78.0
2022-06-13 04:19:01+02:00,74.8
2022-06-13 04:20:01+02:00,76.1
2022-06-13 04:21:01+02:00,76.4
2022-06-13 04:22:02+02:00,50.0
2022-06-13 04:23:02+02:00,50.0
2022-06-13 04:24:02+02:00,75.5
2022-06-13 04:25:02+02:00,76.8
2022-06-13 04:26:02+02:00,81.8
2022-06-13 04:27:02+02:00,50.0
2022-06-13 04:28:02+02:00,50.0
2022-06-13 04:29:02+02:00,50.0
2022-06-13 04:30:02+02:00,50.0
2022-06-13 04:31:02+02:00,88.3
2022-06-13 04:32:02+02:00,88.9
2022-06-13 04:33:03+02:00,89.0
2022-06-13 04:34:03+02:00,89.1
2022-06-13 04:35:03+02:00,90.1
2022-06-13 04:36:03+02:00,90.9
2022-06-13 04:37:03+02:00,90.2
2022-06-13 04:38:03+02:00,90.0
2022-06-13 04:39:03+02:00,90.1
2022-06-13 04:40:03+02:00,90.0
2022-06-13 04:41:04+02:00,50.0
2022-06-13 04:42:04+02:00,90.1
2022-06-13 04:43:04+02:00,90.1
2022-06-13 04:44:04+02:00,89.4
2022-06-13 04:45:04+02:00,89.4
2022-06-13 04:46:04+02:00,88.8
2022-06-13 04:47:04+02:00,89.1
2022-06-13 04:48:04+02:00,88.3
2022-06-13 04:49:05+02:00,88.5
2022-06-13 04:50:05+02:00,88.5
2022-06-13 04:51:05+02:00,89.1
2022-06-13 04:52:05+02:00,88.8
2022-06-13 04:53:05+02:00,50.0
2022-06-13 04:54:05+02:00,88.5
2022-06-13 04:55:05+02:00,87.3
2022-06-13 04:56:06+02:00,87.2
2022-06-13 04:57:06+02:00,86.0
2022-06-13 04:58:06+02:00,86.0
2022-06-13 04:59:06+02:00,86.8
2022-06-13 05:00:06+02:00,87.2
2022-06-13 05:01:06+02:00,88.8
2022-06-13 05:02:06+02:00,88.7
2022-06-13 05:03:07+02:00,89.7
2022-06-13 05:04:07+02:00,90.5
2022-06-13 05:05:07+02:00,50.0
2022-06-13 05:06:07+02:00,50.0
