timestamp,oxygen_saturation_by_minute
2022-06-10 00:19:39+02:00,94.3
2022-06-10 00:20:40+02:00,94.4
2022-06-10 00:21:40+02:00,94.5
2022-06-10 00:22:40+02:00,94.7
2022-06-10 00:23:40+02:00,94.8
2022-06-10 00:24:40+02:00,94.8
2022-06-10 00:25:40+02:00,94.8
2022-06-10 00:26:41+02:00,95.0
2022-06-10 00:27:41+02:00,95.1
2022-06-10 00:28:41+02:00,95.2
2022-06-10 00:29:41+02:00,95.3
2022-06-10 00:30:41+02:00,50.0
2022-06-10 00:31:41+02:00,95.5
2022-06-10 00:32:41+02:00,94.5
2022-06-10 00:33:41+02:00,93.8
2022-06-10 00:34:42+02:00,93.4
2022-06-10 00:35:42+02:00,93.1
2022-06-10 00:36:42+02:00,93.1
2022-06-10 00:37:42+02:00,93.1
2022-06-10 00:38:42+02:00,93.1
2022-06-10 00:39:42+02:00,93.1
2022-06-10 00:40:42+02:00,93.2
2022-06-10 00:41:43+02:00,93.2
2022-06-10 00:42:43+02:00,93.3
2022-06-10 00:43:43+02:00,93.3
2022-06-10 00:44:43+02:00,93.4
2022-06-10 00:45:43+02:00,93.5
2022-06-10 00:46:43+02:00,50.0
2022-06-10 00:47:43+02:00,93.6
2022-06-10 00:48:43+02:00,93.6
2022-06-10 00:49:44+02:00,93.6
2022-06-10 00:50:44+02:00,93.6
2022-06-10 00:51:44+02:00,93.6
2022-06-10 00:52:44+02:00,93.6
2022-06-10 00:53:44+02:00,93.7
2022-06-10 00:54:44+02:00,93.7
2022-06-10 00:55:44+02:00,93.7
2022-06-10 00:56:45+02:00,50.0
2022-06-10 00:57:45+02:00,93.7
2022-06-10 00:58:45+02:00,93.7
2022-06-10 00:59:45+02:00,93.5
2022-06-10 01:00:45+02:00,93.4
2022-06-10 01:01:45+02:00,93.4
2022-06-10 01:02:45+02:00,93.3
2022-06-10 01:03:46+02:00,93.3
2022-06-10 01:04:46+02:00,93.4
2022-06-10 01:05:46+02:00,93.4
2022-06-10 01:06:46+02:00,93.5
2022-06-10 01:07:46+02:00,50.0
2022-06-10 01:08:46+02:00,92.5
2022-06-10 01:09:46+02:00,91.8
2022-06-10 01:10:47+02:00,91.3
2022-06-10 01:11:47+02:00,50.0
2022-06-10 01:12:47+02:00,91.2
2022-06-10 01:13:47+02:00,91.7
2022-06-10 01:14:47+02:00,92.1
2022-06-10 01:15:47+02:00,92.2
2022-06-10 01:16:47+02:00,92.5
2022-06-10 01:17:47+02:00,92.5
2022-06-10 01:18:48+02:00,92.2
2022-06-10 01:19:48+02:00,92.4
2022-06-10 01:20:48+02:00,92.3
2022-06-10 01:21:48+02:00,92.1
2022-06-10 01:22:48+02:00,92.0
2022-06-10 01:23:48+02:00,91.9
2022-06-10 01:24:48+02:00,91.8
2022-06-10 01:25:49+02:00,91.7
2022-06-10 01:26:49+02:00,91.6
2022-06-10 01:27:49+02:00,91.5
2022-06-10 01:28:49+02:00,91.4
2022-06-10 01:29:49+02:00,91.5
2022-06-10 01:30:49+02:00,91.5
2022-06-10 01:31:49+02:00,91.6
2022-06-10 01:32:49+02:00,91.5
2022-06-10 01:33:50+02:00,91.4
2022-06-10 01:34:50+02:00,91.2
2022-06-10 01:35:50+02:00,50.0
2022-06-10 01:36:50+02:00,91.3
2022-06-10 01:37:50+02:00,91.4
2022-06-10 01:38:50+02:00,91.5
2022-06-10 01:39:50+02:00,91.4
2022-06-10 01:40:51+02:00,91.3
2022-06-10 01:41:51+02:00,50.0
2022-06-10 01:42:51+02:00,91.6
2022-06-10 01:43:51+02:00,91.8
2022-06-10 01:44:51+02:00,91.6
2022-06-10 01:45:51+02:00,91.5
2022-06-10 01:46:51+02:00,91.8
2022-06-10 01:47:52+02:00,92.0
2022-06-10 01:48:52+02:00,92.0
2022-06-10 01:49:52+02:00,91.8
2022-06-10 01:50:52+02:00,91.5
2022-06-10 01:51:52+02:00,91.4
2022-06-10 01:52:52+02:00,91.3
2022-06-10 01:53:52+02:00,91.5
2022-06-10 01:54:53+02:00,91.9
2022-06-10 01:55:53+02:00,91.8
2022-06-10 01:56:53+02:00,91.6
2022-06-10 01:57:53+02:00,91.5
2022-06-10 01:58:53+02:00,91.2
2022-06-10 01:59:53+02:00,91.4
2022-06-10 02:00:53+02:00,91.4
2022-06-10 02:00:53+02:00,91.4
2022-06-10 02:01:54+02:00,91.7
2022-06-10 02:02:54+02:00,91.8
2022-06-10 02:03:54+02:00,91.7
2022-06-10 02:04:54+02:00,91.6
2022-06-10 02:05:54+02:00,91.5
2022-06-10 02:06:54+02:00,91.5
2022-06-10 02:07:54+02:00,91.8
2022-06-10 02:08:55+02:00,91.9
2022-06-10 02:09:55+02:00,91.8
2022-06-10 02:10:55+02:00,91.8
2022-06-10 02:11:55+02:00,91.7
2022-06-10 02:12:55+02:00,91.9
2022-06-10 02:13:55+02:00,92.0
2022-06-10 02:14:55+02:00,50.0
2022-06-10 02:15:55+02:00,92.4
2022-06-10 02:16:56+02:00,92.1
2022-06-10 02:17:56+02:00,50.0
2022-06-10 02:18:56+02:00,91.8
2022-06-10 02:19:56+02:00,91.2
2022-06-10 02:20:56+02:00,91.0
2022-06-10 02:21:56+02:00,91.0
2022-06-10 02:22:56+02:00,90.8
2022-06-10 02:23:57+02:00,90.9
2022-06-10 02:24:57+02:00,90.8
2022-06-10 02:25:57+02:00,91.2
2022-06-10 02:26:57+02:00,91.5
2022-06-10 02:27:57+02:00,91.4
2022-06-10 02:28:57+02:00,91.3
2022-06-10 02:29:57+02:00,91.2
2022-06-10 02:30:58+02:00,91.2
2022-06-10 02:31:58+02:00,91.0
2022-06-10 02:32:58+02:00,91.0
2022-06-10 02:33:58+02:00,91.2
2022-06-10 02:34:58+02:00,91.2
2022-06-10 02:35:58+02:00,91.2
2022-06-10 02:36:58+02:00,91.3
2022-06-10 02:37:59+02:00,50.0
2022-06-10 02:38:59+02:00,92.4
2022-06-10 02:39:59+02:00,93.8
2022-06-10 02:40:59+02:00,94.6
2022-06-10 02:41:59+02:00,95.3
2022-06-10 02:42:59+02:00,50.0
2022-06-10 02:44:00+02:00,95.3
2022-06-10 02:45:00+02:00,94.7
2022-06-10 02:46:00+02:00,50.0
2022-06-10 02:47:00+02:00,94.6
2022-06-10 02:48:00+02:00,50.0
2022-06-10 02:49:00+02:00,94.6
2022-06-10 02:50:00+02:00,94.4
2022-06-10 02:51:00+02:00,94.2
2022-06-10 02:52:00+02:00,50.0
2022-06-10 02:53:01+02:00,94.3
2022-06-10 02:54:01+02:00,94.3
2022-06-10 02:55:01+02:00,94.4
2022-06-10 02:56:01+02:00,94.4
2022-06-10 02:57:01+02:00,94.6
2022-06-10 02:58:01+02:00,94.8
2022-06-10 02:59:01+02:00,94.8
2022-06-10 03:00:02+02:00,94.9
2022-06-10 03:01:02+02:00,95.1
2022-06-10 03:02:02+02:00,95.1
2022-06-10 03:03:02+02:00,95.1
2022-06-10 03:04:02+02:00,95.1
2022-06-10 03:05:02+02:00,95.1
2022-06-10 03:06:02+02:00,95.2
2022-06-10 03:07:02+02:00,95.2
2022-06-10 03:08:02+02:00,95.1
2022-06-10 03:09:03+02:00,95.1
2022-06-10 03:10:03+02:00,95.2
2022-06-10 03:11:03+02:00,95.2
2022-06-10 03:12:03+02:00,95.2
2022-06-10 03:13:03+02:00,95.2
2022-06-10 03:14:03+02:00,95.2
2022-06-10 03:15:03+02:00,95.2
2022-06-10 03:16:03+02:00,95.2
2022-06-10 03:17:03+02:00,95.2
2022-06-10 03:18:04+02:00,95.2
2022-06-10 03:19:04+02:00,95.3
2022-06-10 03:20:04+02:00,95.3
2022-06-10 03:21:04+02:00,95.3
2022-06-10 03:22:04+02:00,95.4
2022-06-10 03:23:04+02:00,50.0
2022-06-10 03:24:04+02:00,95.4
2022-06-10 03:25:04+02:00,50.0
2022-06-10 03:26:05+02:00,95.4
2022-06-10 03:27:05+02:00,95.5
2022-06-10 03:28:05+02:00,95.5
2022-06-10 03:29:05+02:00,95.7
2022-06-10 03:30:05+02:00,95.7
2022-06-10 03:31:05+02:00,95.8
2022-06-10 03:32:05+02:00,95.9
2022-06-10 03:33:05+02:00,95.9
2022-06-10 03:34:05+02:00,95.4
2022-06-10 03:35:06+02:00,95.0
2022-06-10 03:36:06+02:00,95.3
2022-06-10 03:37:06+02:00,95.2
2022-06-10 03:38:06+02:00,94.9
2022-06-10 03:39:06+02:00,94.8
2022-06-10 03:40:06+02:00,94.8
2022-06-10 03:41:06+02:00,94.8
2022-06-10 03:42:07+02:00,94.5
2022-06-10 03:43:07+02:00,94.6
2022-06-10 03:44:07+02:00,94.8
2022-06-10 03:45:07+02:00,94.8
2022-06-10 03:46:07+02:00,94.8
2022-06-10 03:47:07+02:00,94.8
2022-06-10 03:48:07+02:00,95.1
2022-06-10 03:49:08+02:00,50.0
2022-06-10 03:50:08+02:00,95.3
2022-06-10 03:51:08+02:00,50.0
2022-06-10 03:52:08+02:00,95.4
2022-06-10 03:53:08+02:00,96.2
2022-06-10 03:54:08+02:00,96.7
2022-06-10 03:55:08+02:00,97.1
2022-06-10 03:56:09+02:00,97.3
2022-06-10 03:57:09+02:00,97.4
2022-06-10 03:58:09+02:00,50.0
2022-06-10 03:59:09+02:00,97.8
2022-06-10 04:00:09+02:00,97.8
2022-06-10 04:01:09+02:00,97.6
2022-06-10 04:02:09+02:00,97.5
2022-06-10 04:03:10+02:00,97.4
2022-06-10 04:04:10+02:00,97.3
2022-06-10 04:05:10+02:00,97.3
2022-06-10 04:06:10+02:00,97.4
2022-06-10 04:07:10+02:00,97.4
2022-06-10 04:08:10+02:00,97.4
2022-06-10 04:09:10+02:00,97.3
2022-06-10 04:10:11+02:00,97.3
2022-06-10 04:11:11+02:00,97.3
2022-06-10 04:12:11+02:00,97.4
2022-06-10 04:13:11+02:00,97.5
2022-06-10 04:14:11+02:00,97.4
2022-06-10 04:15:11+02:00,97.5
2022-06-10 04:16:11+02:00,97.4
2022-06-10 04:17:12+02:00,97.4
2022-06-10 04:18:12+02:00,97.3
2022-06-10 04:19:12+02:00,97.3
2022-06-10 04:20:12+02:00,97.2
2022-06-10 04:21:12+02:00,97.3
2022-06-10 04:22:12+02:00,97.4
2022-06-10 04:23:13+02:00,97.5
2022-06-10 04:24:13+02:00,97.5
2022-06-10 04:25:13+02:00,97.6
2022-06-10 04:26:13+02:00,97.5
2022-06-10 04:27:13+02:00,50.0
2022-06-10 04:28:13+02:00,97.7
2022-06-10 04:29:13+02:00,97.8
2022-06-10 04:30:14+02:00,97.5
2022-06-10 04:31:14+02:00,97.1
2022-06-10 04:32:14+02:00,50.0
2022-06-10 04:33:14+02:00,96.9
2022-06-10 04:34:14+02:00,97.1
2022-06-10 04:35:14+02:00,97.2
2022-06-10 04:36:14+02:00,97.3
2022-06-10 04:37:15+02:00,97.4
2022-06-10 04:38:15+02:00,97.5
2022-06-10 04:39:15+02:00,97.5
2022-06-10 04:40:15+02:00,97.4
2022-06-10 04:41:15+02:00,97.4
2022-06-10 04:42:15+02:00,97.5
2022-06-10 04:43:15+02:00,97.5
2022-06-10 04:44:16+02:00,97.4
2022-06-10 04:45:16+02:00,97.4
2022-06-10 04:46:16+02:00,97.2
2022-06-10 04:47:16+02:00,97.1
2022-06-10 04:48:16+02:00,97.2
2022-06-10 04:49:16+02:00,97.1
2022-06-10 04:50:16+02:00,97.0
2022-06-10 04:51:17+02:00,97.2
2022-06-10 04:52:17+02:00,97.0
2022-06-10 04:53:17+02:00,97.1
2022-06-10 04:54:17+02:00,97.0
2022-06-10 04:55:17+02:00,96.7
2022-06-10 04:56:17+02:00,50.0
2022-06-10 04:57:18+02:00,96.9
2022-06-10 04:58:18+02:00,95.9
2022-06-10 04:59:18+02:00,94.9
2022-06-10 05:00:18+02:00,93.8
2022-06-10 05:01:18+02:00,92.9
2022-06-10 05:02:18+02:00,92.5
2022-06-10 05:03:18+02:00,92.6
2022-06-10 05:04:19+02:00,92.5
2022-06-10 05:05:19+02:00,92.8
2022-06-10 05:06:19+02:00,93.1
2022-06-10 05:07:19+02:00,93.5
2022-06-10 05:08:19+02:00,93.7
2022-06-10 05:09:19+02:00,93.6
2022-06-10 05:10:19+02:00,93.5
2022-06-10 05:11:20+02:00,50.0
2022-06-10 05:12:20+02:00,93.5
2022-06-10 05:13:20+02:00,50.0
2022-06-10 05:14:20+02:00,93.7
2022-06-10 05:15:20+02:00,93.7
2022-06-10 05:16:20+02:00,93.5
2022-06-10 05:17:20+02:00,93.4
2022-06-10 05:18:20+02:00,50.0
2022-06-10 05:19:20+02:00,93.5
2022-06-10 05:20:20+02:00,93.8
2022-06-10 05:21:20+02:00,94.1
2022-06-10 05:22:21+02:00,50.0
2022-06-10 05:23:21+02:00,93.7
2022-06-10 05:24:21+02:00,93.9
2022-06-10 05:25:21+02:00,93.8
2022-06-10 05:26:21+02:00,93.7
2022-06-10 05:27:21+02:00,93.7
2022-06-10 05:28:21+02:00,93.7
2022-06-10 05:29:22+02:00,93.7
2022-06-10 05:30:22+02:00,93.7
2022-06-10 05:31:22+02:00,93.6
2022-06-10 05:32:22+02:00,93.4
2022-06-10 05:33:22+02:00,93.5
2022-06-10 05:34:22+02:00,93.5
2022-06-10 05:35:22+02:00,93.4
2022-06-10 05:36:22+02:00,93.3
2022-06-10 05:37:22+02:00,93.2
2022-06-10 05:38:23+02:00,93.2
2022-06-10 05:39:23+02:00,93.2
2022-06-10 05:40:23+02:00,93.1
2022-06-10 05:41:23+02:00,93.1
2022-06-10 05:42:23+02:00,93.0
2022-06-10 05:43:23+02:00,93.0
2022-06-10 05:44:23+02:00,92.9
2022-06-10 05:45:23+02:00,93.0
2022-06-10 05:46:23+02:00,50.0
2022-06-10 05:47:23+02:00,93.3
2022-06-10 05:48:23+02:00,93.3
2022-06-10 05:49:24+02:00,93.2
2022-06-10 05:50:24+02:00,93.0
2022-06-10 05:51:24+02:00,93.0
2022-06-10 05:52:24+02:00,92.8
2022-06-10 05:53:24+02:00,93.0
2022-06-10 05:54:24+02:00,93.0
2022-06-10 05:55:24+02:00,93.0
2022-06-10 05:56:24+02:00,92.9
2022-06-10 05:57:25+02:00,50.0
2022-06-10 05:58:25+02:00,93.0
2022-06-10 05:59:25+02:00,93.1
2022-06-10 06:00:25+02:00,92.9
2022-06-10 06:01:25+02:00,50.0
2022-06-10 06:02:25+02:00,93.1
2022-06-10 06:03:25+02:00,93.4
2022-06-10 06:04:26+02:00,93.6
2022-06-10 06:05:26+02:00,50.0
2022-06-10 06:06:26+02:00,50.0
2022-06-10 06:07:26+02:00,50.0
2022-06-10 06:08:26+02:00,50.0
2022-06-10 06:09:26+02:00,50.0
2022-06-10 06:10:26+02:00,94.7
2022-06-10 06:11:27+02:00,50.0
2022-06-10 06:12:27+02:00,95.6
2022-06-10 06:13:27+02:00,96.2
2022-06-10 06:14:27+02:00,96.6
2022-06-10 06:15:27+02:00,97.0
2022-06-10 06:16:27+02:00,97.0
2022-06-10 06:17:27+02:00,97.4
2022-06-10 06:18:28+02:00,97.5
2022-06-10 06:19:28+02:00,97.6
2022-06-10 06:20:28+02:00,97.7
2022-06-10 06:21:28+02:00,97.7
2022-06-10 06:22:28+02:00,97.8
2022-06-10 06:23:28+02:00,97.3
2022-06-10 06:24:28+02:00,96.7
2022-06-10 06:25:29+02:00,96.4
2022-06-10 06:26:29+02:00,96.1
2022-06-10 06:27:29+02:00,96.0
2022-06-10 06:28:29+02:00,95.7
2022-06-10 06:29:29+02:00,50.0
2022-06-10 06:30:29+02:00,50.0
2022-06-10 06:31:29+02:00,50.0
2022-06-10 06:32:30+02:00,50.0
2022-06-10 06:33:30+02:00,50.0
2022-06-10 06:34:30+02:00,96.0
2022-06-10 06:35:30+02:00,50.0
2022-06-10 06:36:30+02:00,95.7
2022-06-10 06:37:30+02:00,50.0
2022-06-10 06:38:30+02:00,95.1
2022-06-10 06:39:31+02:00,50.0
2022-06-10 06:40:31+02:00,50.0
2022-06-10 06:41:31+02:00,91.7
2022-06-10 06:42:31+02:00,50.0
2022-06-10 06:43:31+02:00,50.0
2022-06-10 06:44:31+02:00,50.0
2022-06-10 06:45:31+02:00,91.2
2022-06-10 06:46:32+02:00,50.0
2022-06-10 06:47:32+02:00,50.0
2022-06-10 06:48:32+02:00,50.0
2022-06-10 06:49:32+02:00,92.2
2022-06-10 06:50:32+02:00,50.0
2022-06-10 06:51:32+02:00,50.0
2022-06-10 06:52:33+02:00,50.0
2022-06-10 06:53:33+02:00,50.0
2022-06-10 06:54:33+02:00,50.0
2022-06-10 06:55:33+02:00,92.1
2022-06-10 06:56:33+02:00,93.6
2022-06-10 06:57:33+02:00,50.0
2022-06-10 06:58:34+02:00,50.0
2022-06-10 06:59:34+02:00,50.0
2022-06-10 07:00:34+02:00,50.0
2022-06-10 07:01:34+02:00,50.0
2022-06-10 07:02:34+02:00,50.0
2022-06-10 07:03:34+02:00,50.0
2022-06-10 07:04:34+02:00,50.0
2022-06-10 07:05:34+02:00,50.0
2022-06-10 07:06:35+02:00,50.0
2022-06-10 07:07:35+02:00,50.0
2022-06-10 07:08:35+02:00,50.0
2022-06-10 07:09:35+02:00,94.0
2022-06-10 07:10:35+02:00,93.8
2022-06-10 07:11:35+02:00,50.0
2022-06-10 07:12:35+02:00,50.0
2022-06-10 07:13:36+02:00,50.0
2022-06-10 07:14:36+02:00,50.0
2022-06-10 07:15:36+02:00,93.7
2022-06-10 07:16:36+02:00,50.0
2022-06-10 07:17:36+02:00,50.0
2022-06-11 00:59:00+02:00,50.0
2022-06-11 01:00:00+02:00,92.7
2022-06-11 01:01:00+02:00,92.3
2022-06-11 01:02:00+02:00,92.0
2022-06-11 01:03:00+02:00,92.0
2022-06-11 01:04:00+02:00,50.0
2022-06-11 01:05:00+02:00,89.7
2022-06-11 01:06:00+02:00,87.4
2022-06-11 01:07:00+02:00,86.1
2022-06-11 01:08:00+02:00,85.8
2022-06-11 01:09:00+02:00,84.5
2022-06-11 01:10:00+02:00,84.0
2022-06-11 01:11:00+02:00,83.8
2022-06-11 01:12:01+02:00,85.0
2022-06-11 01:13:01+02:00,83.9
2022-06-11 01:14:01+02:00,83.4
2022-06-11 01:15:01+02:00,83.1
2022-06-11 01:16:01+02:00,83.0
2022-06-11 01:17:01+02:00,84.7
2022-06-11 01:18:01+02:00,84.6
2022-06-11 01:19:01+02:00,86.6
2022-06-11 01:20:01+02:00,87.5
2022-06-11 01:21:01+02:00,88.2
2022-06-11 01:22:02+02:00,88.3
2022-06-11 01:23:02+02:00,88.7
2022-06-11 01:24:02+02:00,88.9
2022-06-11 01:25:02+02:00,89.0
2022-06-11 01:26:02+02:00,89.3
2022-06-11 01:27:02+02:00,89.6
2022-06-11 01:28:02+02:00,88.6
2022-06-11 01:29:02+02:00,87.3
2022-06-11 01:30:02+02:00,85.9
2022-06-11 01:31:03+02:00,85.2
2022-06-11 01:32:03+02:00,85.0
2022-06-11 01:33:03+02:00,84.6
2022-06-11 01:34:03+02:00,84.6
2022-06-11 01:35:03+02:00,84.9
2022-06-11 01:36:03+02:00,84.9
2022-06-11 01:37:03+02:00,85.4
2022-06-11 01:38:03+02:00,85.9
2022-06-11 01:39:04+02:00,86.4
2022-06-11 01:40:04+02:00,86.8
2022-06-11 01:41:04+02:00,87.2
2022-06-11 01:42:04+02:00,87.0
2022-06-11 01:43:04+02:00,86.6
2022-06-11 01:44:04+02:00,86.2
2022-06-11 01:45:04+02:00,86.1
2022-06-11 01:46:04+02:00,86.2
2022-06-11 01:47:04+02:00,86.1
2022-06-11 01:48:05+02:00,86.3
2022-06-11 01:49:05+02:00,87.0
2022-06-11 01:50:05+02:00,87.5
2022-06-11 01:51:05+02:00,87.5
2022-06-11 01:52:05+02:00,87.4
2022-06-11 01:53:05+02:00,87.5
2022-06-11 01:54:05+02:00,88.2
2022-06-11 01:55:06+02:00,88.9
2022-06-11 01:56:06+02:00,89.2
2022-06-11 01:57:06+02:00,88.8
2022-06-11 01:58:06+02:00,50.0
2022-06-11 01:59:06+02:00,89.8
2022-06-11 02:00:06+02:00,91.4
2022-06-11 02:00:06+02:00,91.4
2022-06-11 02:01:06+02:00,92.2
2022-06-11 02:02:07+02:00,50.0
2022-06-11 02:03:07+02:00,50.0
2022-06-11 02:04:07+02:00,91.7
2022-06-11 02:05:07+02:00,89.1
2022-06-11 02:06:07+02:00,86.4
2022-06-11 02:07:07+02:00,83.9
2022-06-11 02:08:08+02:00,81.7
2022-06-11 02:09:08+02:00,79.3
2022-06-11 02:10:08+02:00,78.1
2022-06-11 02:11:08+02:00,77.5
2022-06-11 02:12:08+02:00,77.2
2022-06-11 02:13:08+02:00,77.3
2022-06-11 02:14:08+02:00,77.4
2022-06-11 02:15:09+02:00,77.3
2022-06-11 02:16:09+02:00,77.3
2022-06-11 02:17:09+02:00,77.5
2022-06-11 02:18:09+02:00,77.6
2022-06-11 02:19:09+02:00,77.7
2022-06-11 02:20:09+02:00,77.5
2022-06-11 02:21:09+02:00,77.5
2022-06-11 02:22:10+02:00,77.8
2022-06-11 02:23:10+02:00,77.4
2022-06-11 02:24:10+02:00,77.4
2022-06-11 02:25:10+02:00,77.5
2022-06-11 02:26:10+02:00,77.7
2022-06-11 02:27:10+02:00,78.0
2022-06-11 02:28:10+02:00,77.9
2022-06-11 02:29:11+02:00,78.2
2022-06-11 02:30:11+02:00,78.5
2022-06-11 02:31:11+02:00,78.8
2022-06-11 02:32:11+02:00,78.7
2022-06-11 02:33:11+02:00,78.5
2022-06-11 02:34:11+02:00,78.4
2022-06-11 02:35:11+02:00,78.3
2022-06-11 02:36:12+02:00,78.5
2022-06-11 02:37:12+02:00,78.9
2022-06-11 02:38:12+02:00,78.2
2022-06-11 02:39:12+02:00,78.6
2022-06-11 02:40:12+02:00,77.6
2022-06-11 02:41:12+02:00,77.6
2022-06-11 02:42:13+02:00,77.6
2022-06-11 02:43:13+02:00,78.1
2022-06-11 02:44:13+02:00,77.4
2022-06-11 02:45:13+02:00,78.1
2022-06-11 02:46:13+02:00,78.4
2022-06-11 02:47:13+02:00,77.7
2022-06-11 02:48:13+02:00,77.4
2022-06-11 02:49:14+02:00,78.2
2022-06-11 02:50:14+02:00,79.5
2022-06-11 02:51:14+02:00,79.7
2022-06-11 02:52:14+02:00,79.9
2022-06-11 02:53:14+02:00,80.2
2022-06-11 02:54:14+02:00,80.6
2022-06-11 02:55:14+02:00,80.0
2022-06-11 02:56:15+02:00,79.9
2022-06-11 02:57:15+02:00,80.0
2022-06-11 02:58:15+02:00,81.3
2022-06-11 02:59:15+02:00,81.9
2022-06-11 03:00:15+02:00,81.2
2022-06-11 03:01:15+02:00,81.3
2022-06-11 03:02:16+02:00,81.0
2022-06-11 03:03:16+02:00,81.2
2022-06-11 03:04:16+02:00,80.4
2022-06-11 03:05:16+02:00,80.2
2022-06-11 03:06:16+02:00,81.0
2022-06-11 03:07:16+02:00,81.1
2022-06-11 03:08:16+02:00,80.5
2022-06-11 03:09:17+02:00,80.5
2022-06-11 03:10:17+02:00,80.6
2022-06-11 03:11:17+02:00,81.1
2022-06-11 03:12:17+02:00,81.2
2022-06-11 03:13:17+02:00,82.0
2022-06-11 03:14:17+02:00,81.8
2022-06-11 03:15:17+02:00,82.0
2022-06-11 03:16:18+02:00,82.1
2022-06-11 03:17:18+02:00,50.0
2022-06-11 03:18:18+02:00,50.0
2022-06-11 03:19:18+02:00,50.0
2022-06-11 03:20:18+02:00,81.5
2022-06-11 03:21:18+02:00,83.8
2022-06-11 03:22:19+02:00,86.5
2022-06-11 03:23:19+02:00,88.4
2022-06-11 03:24:19+02:00,89.7
2022-06-11 03:25:19+02:00,50.0
2022-06-11 03:26:19+02:00,90.0
2022-06-11 03:27:19+02:00,90.1
2022-06-11 03:28:19+02:00,90.6
2022-06-11 03:29:20+02:00,91.1
2022-06-11 03:30:20+02:00,91.3
2022-06-11 03:31:20+02:00,91.6
2022-06-11 03:32:20+02:00,91.6
2022-06-11 03:33:20+02:00,91.6
2022-06-11 03:34:20+02:00,91.7
2022-06-11 03:35:20+02:00,91.6
2022-06-11 03:36:21+02:00,91.6
2022-06-11 03:37:21+02:00,91.7
2022-06-11 03:38:21+02:00,91.7
2022-06-11 03:39:21+02:00,91.8
2022-06-11 03:40:21+02:00,92.2
2022-06-11 03:41:21+02:00,92.5
2022-06-11 03:42:22+02:00,92.4
2022-06-11 03:43:22+02:00,92.3
2022-06-11 03:44:22+02:00,92.2
2022-06-11 03:45:22+02:00,92.1
2022-06-11 03:46:22+02:00,92.1
2022-06-11 03:47:22+02:00,92.1
2022-06-11 03:48:22+02:00,92.2
2022-06-11 03:49:23+02:00,92.3
2022-06-11 03:50:23+02:00,92.7
2022-06-11 03:51:23+02:00,92.8
2022-06-11 03:52:23+02:00,93.0
2022-06-11 03:53:23+02:00,92.9
2022-06-11 03:54:23+02:00,92.9
2022-06-11 03:55:23+02:00,92.7
2022-06-11 03:56:24+02:00,92.7
2022-06-11 03:57:24+02:00,92.7
2022-06-11 03:58:24+02:00,92.8
2022-06-11 03:59:24+02:00,92.8
2022-06-11 04:00:24+02:00,92.9
2022-06-11 04:01:24+02:00,93.0
2022-06-11 04:02:24+02:00,92.9
2022-06-11 04:03:25+02:00,93.1
2022-06-11 04:04:25+02:00,50.0
2022-06-11 04:05:25+02:00,93.4
2022-06-11 04:06:25+02:00,94.3
2022-06-11 04:07:25+02:00,95.0
2022-06-11 04:08:25+02:00,95.2
2022-06-11 04:09:26+02:00,95.6
2022-06-11 04:10:26+02:00,95.8
2022-06-11 04:11:26+02:00,95.8
2022-06-11 04:12:26+02:00,96.0
2022-06-11 04:13:26+02:00,96.0
2022-06-11 04:14:26+02:00,96.2
2022-06-11 04:15:26+02:00,96.2
2022-06-11 04:16:26+02:00,96.3
2022-06-11 04:17:26+02:00,96.4
2022-06-11 04:18:26+02:00,96.4
2022-06-11 04:19:27+02:00,50.0
2022-06-11 04:20:27+02:00,95.3
2022-06-11 04:21:27+02:00,94.0
2022-06-11 04:22:27+02:00,50.0
2022-06-11 04:23:27+02:00,94.2
2022-06-11 04:24:27+02:00,94.5
2022-06-11 04:25:27+02:00,94.6
2022-06-11 04:26:27+02:00,94.7
2022-06-11 04:27:27+02:00,94.4
2022-06-11 04:28:27+02:00,94.3
2022-06-11 04:29:27+02:00,94.4
2022-06-11 04:30:28+02:00,94.4
2022-06-11 04:31:28+02:00,94.4
2022-06-11 04:32:28+02:00,94.5
2022-06-11 04:33:28+02:00,94.6
2022-06-11 04:34:28+02:00,94.5
2022-06-11 04:35:28+02:00,94.3
2022-06-11 04:36:28+02:00,50.0
2022-06-11 04:37:28+02:00,93.6
2022-06-11 04:38:28+02:00,94.6
2022-06-11 04:39:28+02:00,95.6
2022-06-11 04:40:28+02:00,96.0
2022-06-11 04:41:29+02:00,96.8
2022-06-11 04:42:29+02:00,50.0
2022-06-11 04:43:29+02:00,50.0
2022-06-11 04:44:29+02:00,96.1
2022-06-11 04:45:29+02:00,95.0
2022-06-11 04:46:29+02:00,50.0
2022-06-11 04:47:29+02:00,94.1
2022-06-11 04:48:29+02:00,93.5
2022-06-11 04:49:29+02:00,93.1
2022-06-11 04:50:30+02:00,92.9
2022-06-11 04:51:30+02:00,93.0
2022-06-11 04:52:30+02:00,50.0
2022-06-11 04:53:30+02:00,50.0
2022-06-11 04:54:30+02:00,50.0
2022-06-11 04:55:30+02:00,50.0
2022-06-11 04:56:30+02:00,50.0
2022-06-11 04:57:30+02:00,50.0
2022-06-11 04:58:30+02:00,50.0
2022-06-11 04:59:30+02:00,93.6
2022-06-11 05:00:30+02:00,93.7
2022-06-11 05:01:31+02:00,50.0
2022-06-11 05:02:31+02:00,93.7
2022-06-11 05:03:31+02:00,94.1
