timestamp,oxygen_saturation_by_minute
2022-06-11 01:36:34+02:00,92.3
2022-06-11 01:37:34+02:00,92.2
2022-06-11 01:38:34+02:00,92.1
2022-06-11 01:39:34+02:00,92.2
2022-06-11 01:40:34+02:00,92.3
2022-06-11 01:41:34+02:00,92.2
2022-06-11 01:42:34+02:00,92.4
2022-06-11 01:43:35+02:00,92.6
2022-06-11 01:44:35+02:00,50.0
2022-06-11 01:45:35+02:00,92.8
2022-06-11 01:46:35+02:00,93.7
2022-06-11 01:47:35+02:00,93.5
2022-06-11 01:48:35+02:00,93.9
2022-06-11 01:49:35+02:00,93.6
2022-06-11 01:50:36+02:00,50.0
2022-06-11 01:51:36+02:00,94.4
2022-06-11 01:52:36+02:00,94.2
2022-06-11 01:53:36+02:00,93.9
2022-06-11 01:54:36+02:00,93.8
2022-06-11 01:55:36+02:00,94.0
2022-06-11 01:56:37+02:00,93.7
2022-06-11 01:57:37+02:00,93.8
2022-06-11 01:58:37+02:00,93.3
2022-06-11 01:59:37+02:00,93.2
2022-06-11 02:00:37+02:00,93.4
2022-06-11 02:00:37+02:00,93.4
2022-06-11 02:01:37+02:00,93.5
2022-06-11 02:02:38+02:00,93.3
2022-06-11 02:03:38+02:00,92.9
2022-06-11 02:04:38+02:00,50.0
2022-06-11 02:05:38+02:00,93.0
2022-06-11 02:06:38+02:00,93.3
2022-06-11 02:07:38+02:00,92.9
2022-06-11 02:08:38+02:00,50.0
2022-06-11 02:09:39+02:00,92.9
2022-06-11 02:10:39+02:00,93.0
2022-06-11 02:11:39+02:00,93.2
2022-06-11 02:12:39+02:00,93.1
2022-06-11 02:13:39+02:00,93.1
2022-06-11 02:14:39+02:00,92.9
2022-06-11 02:15:40+02:00,50.0
2022-06-11 02:16:40+02:00,93.3
2022-06-11 02:17:40+02:00,94.0
2022-06-11 02:18:40+02:00,94.1
2022-06-11 02:19:40+02:00,93.9
2022-06-11 02:20:40+02:00,94.1
2022-06-11 02:21:41+02:00,94.3
2022-06-11 02:22:41+02:00,93.6
2022-06-11 02:23:41+02:00,93.5
2022-06-11 02:24:41+02:00,93.9
2022-06-11 02:25:41+02:00,93.5
2022-06-11 02:26:41+02:00,50.0
2022-06-11 02:27:42+02:00,93.6
2022-06-11 02:28:42+02:00,93.6
2022-06-11 02:29:42+02:00,93.3
2022-06-11 02:30:42+02:00,92.9
2022-06-11 02:31:42+02:00,91.3
2022-06-11 02:32:42+02:00,90.3
2022-06-11 02:33:42+02:00,89.3
2022-06-11 02:34:43+02:00,88.7
2022-06-11 02:35:43+02:00,88.2
2022-06-11 02:36:43+02:00,88.0
2022-06-11 02:37:43+02:00,88.0
2022-06-11 02:38:43+02:00,88.0
2022-06-11 02:39:44+02:00,88.2
2022-06-11 02:40:44+02:00,88.1
2022-06-11 02:41:44+02:00,88.1
2022-06-11 02:42:44+02:00,88.2
2022-06-11 02:43:44+02:00,88.3
2022-06-11 02:44:44+02:00,88.4
2022-06-11 02:45:45+02:00,88.6
2022-06-11 02:46:45+02:00,88.6
2022-06-11 02:47:45+02:00,88.5
2022-06-11 02:48:45+02:00,88.3
2022-06-11 02:49:45+02:00,88.2
2022-06-11 02:50:45+02:00,88.1
2022-06-11 02:51:45+02:00,88.0
2022-06-11 02:52:46+02:00,88.1
2022-06-11 02:53:46+02:00,88.1
2022-06-11 02:54:46+02:00,88.1
2022-06-11 02:55:46+02:00,87.9
2022-06-11 02:56:46+02:00,87.8
2022-06-11 02:57:47+02:00,87.9
2022-06-11 02:58:47+02:00,87.9
2022-06-11 02:59:47+02:00,88.0
2022-06-11 03:00:47+02:00,88.2
2022-06-11 03:01:47+02:00,88.8
2022-06-11 03:02:47+02:00,50.0
2022-06-11 03:03:47+02:00,50.0
2022-06-11 03:04:48+02:00,79.0
2022-06-11 03:05:48+02:00,74.9
2022-06-11 03:06:48+02:00,74.6
2022-06-11 03:07:48+02:00,74.9
2022-06-11 03:08:48+02:00,75.2
2022-06-11 03:09:49+02:00,75.6
2022-06-11 03:10:49+02:00,76.3
2022-06-11 03:11:49+02:00,76.8
2022-06-11 03:12:49+02:00,77.6
2022-06-11 03:13:49+02:00,78.6
2022-06-11 03:14:49+02:00,78.6
2022-06-11 03:15:50+02:00,78.7
2022-06-11 03:16:50+02:00,79.3
2022-06-11 03:17:50+02:00,78.8
2022-06-11 03:18:50+02:00,79.7
2022-06-11 03:19:50+02:00,79.3
2022-06-11 03:20:50+02:00,82.9
2022-06-11 03:21:50+02:00,86.8
2022-06-11 03:22:51+02:00,89.0
2022-06-11 03:23:51+02:00,90.3
2022-06-11 03:24:51+02:00,50.0
2022-06-11 03:25:51+02:00,88.2
2022-06-11 03:26:51+02:00,50.0
2022-06-11 03:27:52+02:00,88.7
2022-06-11 03:28:52+02:00,50.0
2022-06-11 03:29:52+02:00,79.8
2022-06-11 03:30:52+02:00,77.9
2022-06-11 03:31:52+02:00,80.0
2022-06-11 03:32:52+02:00,80.5
2022-06-11 03:33:52+02:00,79.2
2022-06-11 03:34:53+02:00,78.8
2022-06-11 03:35:53+02:00,78.4
2022-06-11 03:36:53+02:00,79.3
2022-06-11 03:37:53+02:00,79.3
2022-06-11 03:38:53+02:00,78.2
2022-06-11 03:39:54+02:00,77.3
2022-06-11 03:40:54+02:00,76.8
2022-06-11 03:41:54+02:00,76.7
2022-06-11 03:42:54+02:00,50.0
2022-06-11 03:43:54+02:00,50.0
2022-06-11 03:44:54+02:00,78.6
2022-06-11 03:45:55+02:00,81.3
2022-06-11 03:46:55+02:00,83.5
2022-06-11 03:47:55+02:00,85.2
2022-06-11 03:48:55+02:00,86.3
2022-06-11 03:49:55+02:00,88.0
2022-06-11 03:50:55+02:00,88.6
2022-06-11 03:51:55+02:00,88.4
2022-06-11 03:52:56+02:00,88.2
2022-06-11 03:53:56+02:00,88.7
2022-06-11 03:54:56+02:00,88.6
2022-06-11 03:55:56+02:00,89.1
2022-06-11 03:56:56+02:00,50.0
2022-06-11 03:57:56+02:00,90.0
2022-06-11 03:58:57+02:00,90.6
2022-06-11 03:59:57+02:00,90.6
2022-06-11 04:00:57+02:00,90.8
2022-06-11 04:01:57+02:00,91.4
2022-06-11 04:02:57+02:00,91.5
2022-06-11 04:03:57+02:00,90.3
2022-06-11 04:04:58+02:00,87.4
2022-06-11 04:05:58+02:00,83.6
2022-06-11 04:06:58+02:00,86.8
2022-06-11 04:07:58+02:00,85.7
2022-06-11 04:08:58+02:00,86.8
2022-06-11 04:09:58+02:00,86.3
2022-06-11 04:10:58+02:00,82.0
2022-06-11 04:11:59+02:00,82.3
2022-06-11 04:12:59+02:00,82.7
2022-06-11 04:13:59+02:00,83.3
2022-06-11 04:14:59+02:00,85.1
2022-06-11 04:15:59+02:00,86.8
2022-06-11 04:16:59+02:00,88.1
2022-06-11 04:17:59+02:00,88.6
2022-06-11 04:19:00+02:00,89.1
2022-06-11 04:20:00+02:00,89.7
2022-06-11 04:21:00+02:00,90.2
2022-06-11 04:22:00+02:00,90.1
2022-06-11 04:23:00+02:00,89.8
2022-06-11 04:24:00+02:00,90.3
2022-06-11 04:25:01+02:00,90.8
2022-06-11 04:26:01+02:00,90.8
2022-06-11 04:27:01+02:00,91.3
2022-06-11 04:28:01+02:00,91.3
2022-06-11 04:29:01+02:00,91.1
2022-06-11 04:30:01+02:00,90.7
2022-06-11 04:31:01+02:00,90.7
2022-06-11 04:32:01+02:00,90.5
2022-06-11 04:33:01+02:00,90.1
2022-06-11 04:34:02+02:00,90.6
2022-06-11 04:35:02+02:00,90.7
2022-06-11 04:36:02+02:00,90.6
2022-06-11 04:37:02+02:00,90.9
2022-06-11 04:38:02+02:00,90.5
2022-06-11 04:39:02+02:00,90.8
2022-06-11 04:40:02+02:00,90.3
2022-06-11 04:41:02+02:00,90.1
2022-06-11 04:42:03+02:00,90.1
2022-06-11 04:43:03+02:00,90.0
2022-06-11 04:44:03+02:00,89.9
2022-06-11 04:45:03+02:00,90.5
2022-06-11 04:46:03+02:00,90.6
2022-06-11 04:47:03+02:00,90.4
2022-06-11 04:48:03+02:00,50.0
2022-06-11 04:49:04+02:00,88.9
2022-06-11 04:50:04+02:00,50.0
2022-06-11 04:51:04+02:00,50.0
2022-06-11 04:52:04+02:00,50.0
2022-06-11 04:53:04+02:00,50.0
2022-06-11 04:54:04+02:00,81.4
2022-06-11 04:55:04+02:00,50.0
2022-06-11 04:56:05+02:00,50.0
2022-06-11 04:57:05+02:00,78.4
2022-06-11 04:58:05+02:00,81.0
2022-06-11 04:59:05+02:00,83.2
2022-06-11 05:00:05+02:00,84.5
2022-06-11 05:01:05+02:00,85.6
2022-06-11 05:02:05+02:00,86.3
2022-06-11 05:03:05+02:00,86.7
2022-06-11 05:04:06+02:00,86.7
2022-06-11 05:05:06+02:00,86.8
2022-06-11 05:06:06+02:00,87.0
2022-06-11 05:07:06+02:00,87.6
2022-06-11 05:08:06+02:00,87.7
2022-06-11 05:09:06+02:00,87.9
2022-06-11 05:10:06+02:00,88.2
2022-06-11 05:11:07+02:00,88.2
2022-06-11 05:12:07+02:00,88.0
2022-06-11 05:13:07+02:00,88.0
2022-06-11 05:14:07+02:00,88.4
2022-06-11 05:15:07+02:00,88.8
2022-06-11 05:16:07+02:00,88.9
2022-06-11 05:17:08+02:00,88.6
2022-06-11 05:18:08+02:00,88.6
2022-06-11 05:19:08+02:00,88.2
2022-06-11 05:20:08+02:00,88.0
2022-06-11 05:21:08+02:00,88.0
2022-06-11 05:22:08+02:00,88.2
2022-06-11 05:23:09+02:00,88.3
2022-06-11 05:24:09+02:00,88.3
2022-06-11 05:25:09+02:00,88.4
2022-06-11 05:26:09+02:00,88.3
2022-06-11 05:27:09+02:00,88.4
2022-06-11 05:28:10+02:00,88.4
2022-06-11 05:29:10+02:00,88.4
2022-06-11 05:30:10+02:00,88.2
2022-06-11 05:31:10+02:00,50.0
2022-06-11 05:32:10+02:00,87.5
2022-06-11 05:33:10+02:00,89.2
2022-06-11 05:34:10+02:00,91.4
2022-06-11 05:35:11+02:00,92.4
2022-06-11 05:36:11+02:00,93.1
2022-06-11 05:37:11+02:00,93.5
2022-06-11 05:38:11+02:00,93.2
2022-06-11 05:39:11+02:00,91.8
2022-06-11 05:40:12+02:00,89.7
2022-06-11 05:41:12+02:00,88.4
2022-06-11 05:42:12+02:00,88.1
2022-06-11 05:43:12+02:00,88.8
2022-06-11 05:44:12+02:00,89.1
2022-06-11 05:45:12+02:00,50.0
2022-06-11 05:46:13+02:00,89.7
2022-06-11 05:47:13+02:00,91.4
2022-06-11 05:48:13+02:00,50.0
2022-06-11 05:49:13+02:00,91.9
2022-06-11 05:50:13+02:00,91.8
2022-06-11 05:51:13+02:00,91.7
2022-06-11 05:52:14+02:00,92.0
2022-06-11 05:53:14+02:00,50.0
2022-06-11 05:54:14+02:00,50.0
2022-06-11 05:55:14+02:00,92.5
2022-06-11 05:56:14+02:00,93.0
2022-06-11 05:57:14+02:00,93.8
2022-06-11 05:58:15+02:00,94.3
2022-06-11 05:59:15+02:00,94.9
2022-06-11 06:00:15+02:00,95.0
2022-06-11 06:01:15+02:00,95.5
2022-06-11 06:02:15+02:00,95.8
2022-06-11 06:03:15+02:00,95.9
2022-06-11 06:04:16+02:00,96.0
2022-06-11 06:05:16+02:00,94.8
2022-06-11 06:06:16+02:00,93.6
2022-06-11 06:07:16+02:00,92.6
2022-06-11 06:08:16+02:00,93.5
2022-06-11 06:09:17+02:00,94.6
2022-06-11 06:10:17+02:00,95.5
2022-06-11 06:11:17+02:00,95.0
2022-06-11 06:12:17+02:00,95.7
2022-06-11 06:13:17+02:00,94.8
2022-06-11 06:14:17+02:00,50.0
2022-06-11 06:15:18+02:00,95.2
2022-06-11 06:16:18+02:00,95.1
2022-06-11 06:17:18+02:00,92.6
2022-06-11 06:18:18+02:00,90.2
2022-06-11 06:19:18+02:00,89.5
2022-06-11 06:20:18+02:00,87.8
2022-06-11 06:21:18+02:00,50.0
2022-06-11 06:22:18+02:00,86.5
2022-06-11 06:23:19+02:00,85.5
2022-06-11 06:24:19+02:00,83.5
2022-06-11 06:25:19+02:00,83.6
2022-06-11 06:26:19+02:00,84.0
2022-06-11 06:27:19+02:00,85.6
2022-06-11 06:28:19+02:00,86.1
2022-06-11 06:29:19+02:00,86.0
2022-06-11 06:30:19+02:00,86.8
2022-06-11 06:31:19+02:00,87.2
2022-06-11 06:32:20+02:00,87.1
2022-06-11 06:33:20+02:00,87.2
2022-06-11 06:34:20+02:00,87.7
2022-06-11 06:35:20+02:00,87.6
2022-06-11 06:36:20+02:00,88.0
2022-06-11 06:37:20+02:00,88.3
2022-06-11 06:38:20+02:00,88.1
2022-06-11 06:39:21+02:00,87.8
2022-06-11 06:40:21+02:00,87.8
2022-06-11 06:41:21+02:00,88.1
2022-06-11 06:42:21+02:00,88.2
2022-06-11 06:43:21+02:00,88.6
2022-06-11 06:44:21+02:00,88.1
2022-06-11 06:45:21+02:00,87.2
2022-06-11 06:46:21+02:00,86.5
2022-06-11 06:47:21+02:00,86.4
2022-06-11 06:48:22+02:00,86.5
2022-06-11 06:49:22+02:00,85.9
2022-06-11 06:50:22+02:00,85.6
2022-06-11 06:51:22+02:00,85.6
2022-06-11 06:52:22+02:00,85.5
2022-06-11 06:53:22+02:00,86.5
2022-06-11 06:54:22+02:00,50.0
2022-06-11 06:55:22+02:00,87.4
2022-06-11 06:56:23+02:00,88.2
2022-06-11 06:57:23+02:00,88.6
2022-06-11 06:58:23+02:00,88.8
2022-06-11 06:59:23+02:00,89.2
2022-06-11 07:00:23+02:00,89.4
2022-06-11 07:01:23+02:00,89.5
2022-06-11 07:02:23+02:00,89.8
2022-06-11 07:03:23+02:00,89.9
2022-06-11 07:04:23+02:00,90.0
2022-06-11 07:05:24+02:00,89.6
2022-06-11 07:06:24+02:00,89.5
2022-06-11 07:07:24+02:00,89.7
2022-06-11 07:08:24+02:00,90.0
2022-06-11 07:09:24+02:00,90.3
2022-06-11 07:10:24+02:00,90.6
2022-06-11 07:11:25+02:00,50.0
2022-06-11 07:12:25+02:00,90.9
2022-06-11 07:13:25+02:00,91.0
2022-06-11 07:14:25+02:00,50.0
2022-06-11 07:15:25+02:00,91.7
2022-06-11 07:16:25+02:00,92.0
2022-06-11 07:17:25+02:00,91.4
2022-06-11 07:18:26+02:00,91.2
2022-06-11 07:19:26+02:00,89.9
2022-06-11 07:20:26+02:00,89.0
2022-06-11 07:21:26+02:00,87.2
2022-06-11 07:22:26+02:00,87.3
2022-06-11 07:23:26+02:00,87.5
2022-06-11 07:24:27+02:00,89.3
2022-06-11 07:25:27+02:00,50.0
2022-06-11 07:26:27+02:00,50.0
2022-06-11 07:27:27+02:00,50.0
2022-06-11 07:28:27+02:00,50.0
2022-06-11 07:29:27+02:00,50.0
2022-06-11 07:30:27+02:00,50.0
2022-06-11 07:31:28+02:00,50.0
2022-06-11 07:32:28+02:00,50.0
2022-06-11 07:33:28+02:00,50.0
2022-06-11 07:34:28+02:00,50.0
2022-06-11 07:35:28+02:00,50.0
2022-06-11 07:36:28+02:00,50.0
2022-06-11 07:37:28+02:00,50.0
2022-06-11 07:38:29+02:00,50.0
2022-06-11 07:39:29+02:00,50.0
2022-06-11 07:40:29+02:00,50.0
2022-06-11 07:41:29+02:00,50.0
2022-06-11 07:42:29+02:00,50.0
2022-06-11 07:43:29+02:00,50.0
2022-06-11 07:44:29+02:00,50.0
2022-06-11 07:45:30+02:00,50.0
2022-06-11 07:46:30+02:00,50.0
2022-06-11 07:47:30+02:00,50.0
2022-06-11 07:48:30+02:00,50.0
2022-06-11 07:49:30+02:00,50.0
2022-06-11 07:50:30+02:00,50.0
2022-06-11 07:51:31+02:00,50.0
2022-06-11 07:52:31+02:00,50.0
2022-06-11 07:53:31+02:00,50.0
2022-06-11 07:54:31+02:00,50.0
2022-06-11 07:55:31+02:00,50.0
2022-06-11 07:56:31+02:00,50.0
2022-06-11 07:57:31+02:00,50.0
2022-06-11 07:58:32+02:00,50.0
2022-06-11 07:59:32+02:00,50.0
2022-06-11 08:00:32+02:00,50.0
2022-06-11 08:01:32+02:00,50.0
2022-06-12 01:01:00+02:00,86.0
2022-06-12 01:02:00+02:00,86.1
2022-06-12 01:03:00+02:00,86.9
2022-06-12 01:04:00+02:00,86.8
2022-06-12 01:05:00+02:00,86.5
2022-06-12 01:06:00+02:00,86.8
2022-06-12 01:07:00+02:00,86.7
2022-06-12 01:08:00+02:00,86.4
2022-06-12 01:09:00+02:00,86.2
2022-06-12 01:10:00+02:00,86.0
2022-06-12 01:11:00+02:00,85.7
2022-06-12 01:12:01+02:00,85.3
2022-06-12 01:13:01+02:00,85.1
2022-06-12 01:14:01+02:00,85.0
2022-06-12 01:15:01+02:00,84.5
2022-06-12 01:16:01+02:00,84.3
2022-06-12 01:17:01+02:00,84.5
2022-06-12 01:18:01+02:00,84.7
2022-06-12 01:19:01+02:00,85.6
2022-06-12 01:20:02+02:00,86.3
2022-06-12 01:21:02+02:00,87.0
2022-06-12 01:22:02+02:00,87.7
2022-06-12 01:23:02+02:00,88.5
2022-06-12 01:24:02+02:00,88.4
2022-06-12 01:25:02+02:00,50.0
2022-06-12 01:26:03+02:00,90.9
2022-06-12 01:27:03+02:00,91.7
2022-06-12 01:28:03+02:00,91.7
2022-06-12 01:29:03+02:00,92.3
2022-06-12 01:30:03+02:00,90.5
2022-06-12 01:31:03+02:00,88.7
2022-06-12 01:32:03+02:00,89.5
2022-06-12 01:33:03+02:00,90.5
2022-06-12 01:34:04+02:00,89.0
2022-06-12 01:35:04+02:00,85.4
2022-06-12 01:36:04+02:00,87.0
2022-06-12 01:37:04+02:00,87.5
2022-06-12 01:38:04+02:00,88.0
2022-06-12 01:39:04+02:00,89.2
2022-06-12 01:40:04+02:00,91.3
2022-06-12 01:41:05+02:00,91.5
2022-06-12 01:42:05+02:00,90.4
2022-06-12 01:43:05+02:00,87.7
2022-06-12 01:44:05+02:00,83.9
2022-06-12 01:45:05+02:00,85.4
2022-06-12 01:46:05+02:00,84.7
2022-06-12 01:47:05+02:00,84.1
2022-06-12 01:48:05+02:00,81.7
2022-06-12 01:49:06+02:00,81.4
2022-06-12 01:50:06+02:00,84.0
2022-06-12 01:51:06+02:00,82.9
2022-06-12 01:52:06+02:00,85.2
2022-06-12 01:53:06+02:00,87.4
2022-06-12 01:54:06+02:00,85.8
2022-06-12 01:55:07+02:00,85.4
2022-06-12 01:56:07+02:00,84.6
2022-06-12 01:57:07+02:00,84.8
2022-06-12 01:58:07+02:00,85.7
2022-06-12 01:59:07+02:00,86.7
2022-06-12 02:00:07+02:00,84.3
2022-06-12 02:00:07+02:00,84.3
2022-06-12 02:01:07+02:00,84.6
2022-06-12 02:02:08+02:00,50.0
2022-06-12 02:03:08+02:00,86.5
2022-06-12 02:04:08+02:00,88.3
2022-06-12 02:05:08+02:00,89.6
2022-06-12 02:06:08+02:00,90.3
2022-06-12 02:07:09+02:00,90.5
2022-06-12 02:08:09+02:00,91.0
2022-06-12 02:09:09+02:00,91.1
2022-06-12 02:10:09+02:00,91.7
2022-06-12 02:11:09+02:00,91.7
2022-06-12 02:12:09+02:00,92.2
2022-06-12 02:13:10+02:00,92.5
2022-06-12 02:14:10+02:00,92.5
2022-06-12 02:15:10+02:00,92.7
2022-06-12 02:16:10+02:00,92.7
2022-06-12 02:17:10+02:00,92.8
2022-06-12 02:18:10+02:00,92.7
2022-06-12 02:19:10+02:00,92.4
2022-06-12 02:20:11+02:00,92.4
2022-06-12 02:21:11+02:00,92.3
2022-06-12 02:22:11+02:00,92.3
2022-06-12 02:23:11+02:00,92.3
2022-06-12 02:24:11+02:00,92.3
2022-06-12 02:25:12+02:00,92.4
2022-06-12 02:26:12+02:00,92.5
2022-06-12 02:27:12+02:00,92.5
2022-06-12 02:28:12+02:00,92.6
2022-06-12 02:29:12+02:00,92.7
2022-06-12 02:30:12+02:00,92.7
2022-06-12 02:31:13+02:00,92.6
2022-06-12 02:32:13+02:00,92.6
2022-06-12 02:33:13+02:00,92.5
2022-06-12 02:34:13+02:00,92.6
2022-06-12 02:35:13+02:00,92.6
2022-06-12 02:36:13+02:00,92.6
2022-06-12 02:37:14+02:00,92.6
2022-06-12 02:38:14+02:00,92.7
2022-06-12 02:39:14+02:00,92.7
2022-06-12 02:40:14+02:00,92.7
2022-06-12 02:41:14+02:00,92.7
2022-06-12 02:42:14+02:00,92.7
2022-06-12 02:43:15+02:00,92.7
2022-06-12 02:44:15+02:00,92.6
2022-06-12 02:45:15+02:00,92.5
2022-06-12 02:46:15+02:00,92.5
2022-06-12 02:47:15+02:00,92.6
2022-06-12 02:48:15+02:00,92.6
2022-06-12 02:49:16+02:00,92.5
2022-06-12 02:50:16+02:00,92.6
2022-06-12 02:51:16+02:00,92.5
2022-06-12 02:52:16+02:00,92.2
2022-06-12 02:53:16+02:00,50.0
2022-06-12 02:54:16+02:00,92.2
2022-06-12 02:55:16+02:00,50.0
2022-06-12 02:56:17+02:00,92.9
2022-06-12 02:57:17+02:00,50.0
2022-06-12 02:58:17+02:00,50.0
2022-06-12 02:59:17+02:00,50.0
2022-06-12 03:00:17+02:00,91.5
2022-06-12 03:01:17+02:00,91.1
2022-06-12 03:02:18+02:00,91.0
2022-06-12 03:03:18+02:00,90.9
2022-06-12 03:04:18+02:00,90.7
2022-06-12 03:05:18+02:00,90.7
2022-06-12 03:06:18+02:00,90.6
2022-06-12 03:07:18+02:00,90.7
2022-06-12 03:08:18+02:00,90.8
2022-06-12 03:09:18+02:00,90.8
2022-06-12 03:10:18+02:00,90.6
2022-06-12 03:11:19+02:00,90.6
2022-06-12 03:12:19+02:00,90.5
2022-06-12 03:13:19+02:00,90.4
2022-06-12 03:14:19+02:00,90.5
2022-06-12 03:15:19+02:00,90.4
2022-06-12 03:16:19+02:00,90.3
2022-06-12 03:17:19+02:00,90.3
2022-06-12 03:18:19+02:00,90.3
2022-06-12 03:19:19+02:00,90.3
2022-06-12 03:20:20+02:00,90.3
2022-06-12 03:21:20+02:00,90.4
2022-06-12 03:22:20+02:00,90.3
2022-06-12 03:23:20+02:00,90.3
2022-06-12 03:24:20+02:00,90.3
2022-06-12 03:25:20+02:00,90.2
2022-06-12 03:26:20+02:00,90.3
2022-06-12 03:27:20+02:00,90.2
2022-06-12 03:28:21+02:00,90.2
2022-06-12 03:29:21+02:00,90.2
2022-06-12 03:30:21+02:00,90.2
2022-06-12 03:31:21+02:00,90.1
2022-06-12 03:32:21+02:00,90.1
2022-06-12 03:33:21+02:00,90.0
2022-06-12 03:34:21+02:00,50.0
2022-06-12 03:35:21+02:00,50.0
2022-06-12 03:36:22+02:00,83.3
2022-06-12 03:37:22+02:00,50.0
2022-06-12 03:38:22+02:00,82.1
2022-06-12 03:39:22+02:00,86.2
2022-06-12 03:40:22+02:00,88.7
2022-06-12 03:41:22+02:00,90.3
2022-06-12 03:42:22+02:00,91.4
2022-06-12 03:43:22+02:00,91.5
2022-06-12 03:44:22+02:00,92.1
2022-06-12 03:45:22+02:00,92.5
2022-06-12 03:46:22+02:00,92.9
2022-06-12 03:47:23+02:00,93.3
2022-06-12 03:48:23+02:00,93.5
2022-06-12 03:49:23+02:00,93.2
2022-06-12 03:50:23+02:00,93.4
2022-06-12 03:51:23+02:00,93.8
2022-06-12 03:52:23+02:00,94.2
2022-06-12 03:53:23+02:00,94.2
2022-06-12 03:54:24+02:00,94.4
2022-06-12 03:55:24+02:00,94.4
2022-06-12 03:56:24+02:00,94.6
2022-06-12 03:57:24+02:00,94.8
2022-06-12 03:58:24+02:00,94.7
2022-06-12 03:59:24+02:00,94.6
2022-06-12 04:00:24+02:00,94.4
2022-06-12 04:01:25+02:00,94.2
2022-06-12 04:02:25+02:00,94.2
2022-06-12 04:03:25+02:00,94.1
2022-06-12 04:04:25+02:00,94.4
2022-06-12 04:05:25+02:00,94.4
2022-06-12 04:06:25+02:00,94.4
2022-06-12 04:07:25+02:00,94.4
2022-06-12 04:08:26+02:00,94.4
2022-06-12 04:09:26+02:00,94.3
2022-06-12 04:10:26+02:00,94.1
2022-06-12 04:11:26+02:00,93.9
2022-06-12 04:12:26+02:00,94.1
2022-06-12 04:13:26+02:00,94.2
2022-06-12 04:14:27+02:00,94.1
2022-06-12 04:15:27+02:00,50.0
2022-06-12 04:16:27+02:00,94.0
2022-06-12 04:17:27+02:00,94.1
2022-06-12 04:18:27+02:00,94.1
2022-06-12 04:19:27+02:00,93.9
2022-06-12 04:20:27+02:00,93.6
2022-06-12 04:21:28+02:00,93.4
2022-06-12 04:22:28+02:00,93.5
2022-06-12 04:23:28+02:00,93.6
2022-06-12 04:24:28+02:00,93.7
2022-06-12 04:25:28+02:00,93.7
2022-06-12 04:26:28+02:00,93.6
2022-06-12 04:27:28+02:00,93.7
2022-06-12 04:28:29+02:00,93.4
2022-06-12 04:29:29+02:00,50.0
2022-06-12 04:30:29+02:00,50.0
2022-06-12 04:31:29+02:00,92.7
2022-06-12 04:32:29+02:00,81.6
2022-06-12 04:33:29+02:00,75.7
2022-06-12 04:34:29+02:00,78.6
2022-06-12 04:35:30+02:00,80.1
2022-06-12 04:36:30+02:00,80.4
2022-06-12 04:37:30+02:00,80.6
2022-06-12 04:38:30+02:00,80.9
2022-06-12 04:39:30+02:00,80.0
2022-06-12 04:40:30+02:00,79.5
2022-06-12 04:41:30+02:00,74.5
2022-06-12 04:42:31+02:00,74.6
2022-06-12 04:43:31+02:00,76.4
2022-06-12 04:44:31+02:00,75.9
2022-06-12 04:45:31+02:00,75.7
2022-06-12 04:46:31+02:00,76.2
2022-06-12 04:47:31+02:00,77.2
2022-06-12 04:48:31+02:00,78.0
2022-06-12 04:49:32+02:00,80.8
2022-06-12 04:50:32+02:00,81.6
2022-06-12 04:51:32+02:00,80.4
2022-06-12 04:52:32+02:00,80.5
2022-06-12 04:53:32+02:00,80.3
2022-06-12 04:54:32+02:00,80.2
2022-06-12 04:55:33+02:00,80.6
2022-06-12 04:56:33+02:00,81.1
2022-06-12 04:57:33+02:00,80.2
2022-06-12 04:58:33+02:00,79.9
2022-06-12 04:59:33+02:00,78.5
2022-06-12 05:00:33+02:00,78.3
2022-06-12 05:01:33+02:00,78.3
2022-06-12 05:02:34+02:00,78.6
2022-06-12 05:03:34+02:00,78.3
2022-06-12 05:04:34+02:00,78.3
2022-06-12 05:05:34+02:00,78.8
2022-06-12 05:06:34+02:00,78.9
2022-06-12 05:07:34+02:00,80.0
2022-06-12 05:08:35+02:00,80.0
2022-06-12 05:09:35+02:00,80.6
2022-06-12 05:10:35+02:00,81.7
2022-06-12 05:11:35+02:00,50.0
2022-06-12 05:12:35+02:00,80.1
2022-06-12 05:13:35+02:00,83.6
2022-06-12 05:14:35+02:00,86.2
2022-06-12 05:15:36+02:00,87.3
2022-06-12 05:16:36+02:00,88.3
2022-06-12 05:17:36+02:00,89.0
2022-06-12 05:18:36+02:00,89.4
2022-06-12 05:19:36+02:00,89.9
2022-06-12 05:20:36+02:00,90.3
2022-06-12 05:21:36+02:00,90.9
2022-06-12 05:22:37+02:00,91.0
2022-06-12 05:23:37+02:00,91.4
2022-06-12 05:24:37+02:00,91.2
2022-06-12 05:25:37+02:00,91.4
2022-06-12 05:26:37+02:00,91.6
2022-06-12 05:27:37+02:00,91.6
2022-06-12 05:28:38+02:00,92.0
2022-06-12 05:29:38+02:00,92.3
2022-06-12 05:30:38+02:00,92.4
2022-06-12 05:31:38+02:00,92.3
2022-06-12 05:32:38+02:00,92.1
2022-06-12 05:33:38+02:00,92.2
2022-06-12 05:34:38+02:00,92.4
2022-06-12 05:35:39+02:00,92.5
2022-06-12 05:36:39+02:00,92.6
2022-06-12 05:37:39+02:00,92.8
2022-06-12 05:38:39+02:00,92.8
