timestamp,oxygen_saturation_by_minute
2022-06-10 06:29:39+02:00,50.0
2022-06-10 06:30:39+02:00,94.4
2022-06-10 06:31:39+02:00,50.0
2022-06-10 06:32:39+02:00,94.8
2022-06-10 06:33:39+02:00,50.0
2022-06-10 06:34:39+02:00,95.1
2022-06-10 06:35:39+02:00,95.1
2022-06-10 06:36:39+02:00,95.0
2022-06-10 06:37:39+02:00,50.0
2022-06-10 06:38:39+02:00,94.7
2022-06-10 06:39:39+02:00,94.6
2022-06-10 06:40:40+02:00,50.0
2022-06-10 06:41:40+02:00,94.1
2022-06-10 06:42:40+02:00,93.2
2022-06-10 06:43:40+02:00,93.0
2022-06-10 06:44:40+02:00,50.0
2022-06-10 06:45:40+02:00,94.2
2022-06-10 06:46:40+02:00,95.2
2022-06-10 06:47:40+02:00,96.1
2022-06-10 06:48:41+02:00,96.4
2022-06-10 06:49:41+02:00,50.0
2022-06-10 06:50:41+02:00,96.7
2022-06-10 06:51:41+02:00,50.0
2022-06-10 06:52:41+02:00,50.0
2022-06-10 06:53:41+02:00,50.0
2022-06-10 06:54:41+02:00,94.7
2022-06-10 06:55:41+02:00,94.3
2022-06-10 06:56:41+02:00,94.3
2022-06-10 06:57:42+02:00,94.2
2022-06-10 06:58:42+02:00,94.2
2022-06-10 06:59:42+02:00,94.3
2022-06-10 07:00:42+02:00,94.2
2022-06-10 07:01:42+02:00,94.3
2022-06-10 07:02:42+02:00,94.3
2022-06-10 07:03:42+02:00,94.4
2022-06-10 07:04:42+02:00,94.4
2022-06-10 07:05:43+02:00,94.5
2022-06-10 07:06:43+02:00,94.6
2022-06-10 07:07:43+02:00,94.6
2022-06-10 07:08:43+02:00,94.7
2022-06-10 07:09:43+02:00,94.8
2022-06-10 07:10:43+02:00,94.8
2022-06-10 07:11:43+02:00,94.8
2022-06-10 07:12:43+02:00,94.8
2022-06-10 07:13:44+02:00,94.9
2022-06-10 07:14:44+02:00,94.9
2022-06-10 07:15:44+02:00,94.9
2022-06-10 07:16:44+02:00,94.9
2022-06-10 07:17:44+02:00,94.8
2022-06-10 07:18:44+02:00,94.7
2022-06-10 07:19:44+02:00,94.8
2022-06-10 07:20:44+02:00,94.8
2022-06-10 07:21:44+02:00,94.9
2022-06-10 07:22:45+02:00,94.9
2022-06-10 07:23:45+02:00,94.9
2022-06-10 07:24:45+02:00,94.9
2022-06-10 07:25:45+02:00,94.8
2022-06-10 07:26:45+02:00,94.9
2022-06-10 07:27:45+02:00,94.8
2022-06-10 07:28:45+02:00,94.8
2022-06-10 07:29:46+02:00,94.8
2022-06-10 07:30:46+02:00,94.8
2022-06-10 07:31:46+02:00,94.8
2022-06-10 07:32:46+02:00,94.8
2022-06-10 07:33:46+02:00,94.8
2022-06-10 07:34:46+02:00,94.8
2022-06-10 07:35:47+02:00,94.8
2022-06-10 07:36:47+02:00,94.8
2022-06-10 07:37:47+02:00,94.8
2022-06-10 07:38:47+02:00,94.8
2022-06-10 07:39:47+02:00,94.8
2022-06-10 07:40:47+02:00,94.8
2022-06-10 07:41:47+02:00,94.8
2022-06-10 07:42:48+02:00,94.8
2022-06-10 07:43:48+02:00,94.8
2022-06-10 07:44:48+02:00,94.8
2022-06-10 07:45:48+02:00,50.0
2022-06-10 07:46:48+02:00,95.1
2022-06-10 07:47:48+02:00,95.0
2022-06-10 07:48:49+02:00,50.0
2022-06-10 07:49:49+02:00,94.8
2022-06-10 07:50:49+02:00,95.0
2022-06-10 07:51:49+02:00,95.1
2022-06-10 07:52:49+02:00,95.1
2022-06-10 07:53:49+02:00,95.2
2022-06-10 07:54:49+02:00,95.3
2022-06-10 07:55:50+02:00,95.3
2022-06-10 07:56:50+02:00,50.0
2022-06-10 07:57:50+02:00,95.3
2022-06-10 07:58:50+02:00,95.4
2022-06-10 07:59:50+02:00,95.6
2022-06-10 08:00:50+02:00,95.6
2022-06-10 08:01:51+02:00,95.6
2022-06-10 08:02:51+02:00,95.6
2022-06-10 08:03:51+02:00,95.9
2022-06-10 08:04:51+02:00,96.2
2022-06-10 08:05:51+02:00,96.3
2022-06-10 08:06:51+02:00,96.3
2022-06-10 08:07:51+02:00,50.0
2022-06-10 08:08:52+02:00,96.3
2022-06-10 08:09:52+02:00,96.5
2022-06-10 08:10:52+02:00,96.6
2022-06-10 08:11:52+02:00,50.0
2022-06-10 08:12:52+02:00,96.3
2022-06-10 08:13:52+02:00,96.1
2022-06-10 08:14:52+02:00,95.9
2022-06-10 08:15:53+02:00,50.0
2022-06-10 08:16:53+02:00,96.0
2022-06-10 08:17:53+02:00,95.2
2022-06-10 08:18:53+02:00,95.3
2022-06-10 08:19:53+02:00,94.7
2022-06-10 08:20:53+02:00,95.0
2022-06-10 08:21:54+02:00,95.0
2022-06-10 08:22:54+02:00,94.8
2022-06-10 08:23:54+02:00,94.5
2022-06-10 08:24:54+02:00,93.8
2022-06-10 08:25:54+02:00,50.0
2022-06-10 08:26:54+02:00,94.1
2022-06-10 08:27:55+02:00,50.0
2022-06-10 08:28:55+02:00,92.5
2022-06-10 08:29:55+02:00,90.1
2022-06-10 08:30:55+02:00,89.0
2022-06-10 08:31:55+02:00,88.0
2022-06-10 08:32:55+02:00,87.9
2022-06-10 08:33:55+02:00,50.0
2022-06-10 08:34:56+02:00,50.0
2022-06-10 08:35:56+02:00,89.5
2022-06-10 08:36:56+02:00,91.5
2022-06-10 08:37:56+02:00,92.9
2022-06-10 08:38:56+02:00,93.9
2022-06-10 08:39:56+02:00,94.0
2022-06-10 08:40:56+02:00,50.0
2022-06-10 08:41:57+02:00,93.0
2022-06-10 08:42:57+02:00,92.5
2022-06-10 08:43:57+02:00,50.0
2022-06-10 08:44:57+02:00,50.0
2022-06-10 08:45:57+02:00,92.6
2022-06-10 08:46:57+02:00,93.9
2022-06-10 08:47:58+02:00,94.7
2022-06-10 08:48:58+02:00,95.2
2022-06-10 08:49:58+02:00,50.0
2022-06-10 08:50:58+02:00,95.7
2022-06-10 08:51:58+02:00,94.5
2022-06-10 08:52:58+02:00,94.1
2022-06-10 08:53:58+02:00,50.0
2022-06-10 08:54:59+02:00,92.7
2022-06-10 08:55:59+02:00,90.9
2022-06-10 08:56:59+02:00,88.9
2022-06-10 08:57:59+02:00,86.7
2022-06-10 08:58:59+02:00,85.2
2022-06-10 08:59:59+02:00,85.6
2022-06-10 09:01:00+02:00,89.1
2022-06-10 09:02:00+02:00,91.9
2022-06-10 09:03:00+02:00,93.7
2022-06-10 09:04:00+02:00,94.8
2022-06-10 09:05:00+02:00,95.6
2022-06-10 09:06:00+02:00,96.0
2022-06-10 09:07:00+02:00,96.3
2022-06-10 09:08:01+02:00,96.6
2022-06-10 09:09:01+02:00,97.0
2022-06-10 09:10:01+02:00,97.1
2022-06-10 09:11:01+02:00,97.3
2022-06-10 09:12:01+02:00,97.5
2022-06-10 09:13:01+02:00,97.4
2022-06-10 09:14:01+02:00,97.6
2022-06-10 09:15:02+02:00,97.6
2022-06-10 09:16:02+02:00,97.8
2022-06-10 09:17:02+02:00,97.6
2022-06-10 09:18:02+02:00,97.7
2022-06-10 09:19:02+02:00,97.8
2022-06-10 09:20:02+02:00,97.8
2022-06-10 09:21:02+02:00,97.8
2022-06-10 09:22:03+02:00,97.8
2022-06-10 09:23:03+02:00,97.7
2022-06-10 09:24:03+02:00,97.6
2022-06-10 09:25:03+02:00,97.6
2022-06-10 09:26:03+02:00,97.7
2022-06-10 09:27:03+02:00,97.7
2022-06-10 09:28:04+02:00,97.9
2022-06-10 09:29:04+02:00,97.9
2022-06-10 09:30:04+02:00,97.9
2022-06-10 09:31:04+02:00,97.8
2022-06-10 09:32:04+02:00,97.6
2022-06-10 09:33:04+02:00,97.2
2022-06-10 09:34:04+02:00,97.2
2022-06-10 09:35:05+02:00,97.0
2022-06-10 09:36:05+02:00,96.9
2022-06-10 09:37:05+02:00,97.0
2022-06-10 09:38:05+02:00,96.7
2022-06-10 09:39:05+02:00,96.4
2022-06-10 09:40:05+02:00,96.4
2022-06-10 09:41:05+02:00,50.0
2022-06-10 09:42:06+02:00,96.3
2022-06-10 09:43:06+02:00,96.3
2022-06-10 09:44:06+02:00,96.1
2022-06-10 09:45:06+02:00,96.0
2022-06-10 09:46:06+02:00,95.9
2022-06-10 09:47:06+02:00,95.9
2022-06-10 09:48:07+02:00,95.8
2022-06-10 09:49:07+02:00,95.6
2022-06-10 09:50:07+02:00,50.0
2022-06-10 09:51:07+02:00,95.9
2022-06-10 09:52:07+02:00,96.3
2022-06-10 09:53:07+02:00,96.6
2022-06-10 09:54:07+02:00,97.1
2022-06-10 09:55:08+02:00,97.6
2022-06-10 09:56:08+02:00,97.8
2022-06-10 09:57:08+02:00,50.0
2022-06-10 09:58:08+02:00,97.3
2022-06-10 09:59:08+02:00,97.6
2022-06-10 10:00:08+02:00,97.8
2022-06-10 10:01:09+02:00,50.0
2022-06-10 10:02:09+02:00,97.3
2022-06-10 10:03:09+02:00,50.0
2022-06-10 10:04:09+02:00,93.9
2022-06-10 10:05:09+02:00,50.0
2022-06-10 10:06:09+02:00,92.5
2022-06-10 10:07:09+02:00,93.6
2022-06-10 10:08:10+02:00,94.1
2022-06-10 10:09:10+02:00,94.5
2022-06-10 10:10:10+02:00,50.0
2022-06-10 10:11:10+02:00,94.5
2022-06-10 10:12:10+02:00,50.0
2022-06-10 10:13:10+02:00,94.7
2022-06-10 10:14:11+02:00,50.0
2022-06-10 10:15:11+02:00,95.7
2022-06-10 10:16:11+02:00,94.7
2022-06-10 10:17:11+02:00,92.9
2022-06-10 10:18:11+02:00,93.6
2022-06-10 10:19:11+02:00,94.1
2022-06-10 10:20:12+02:00,94.2
2022-06-10 10:21:12+02:00,93.5
2022-06-10 10:22:12+02:00,93.8
2022-06-10 10:23:12+02:00,93.6
2022-06-10 10:24:12+02:00,93.5
2022-06-10 10:25:12+02:00,93.2
2022-06-10 10:26:12+02:00,93.7
2022-06-10 10:27:13+02:00,93.9
2022-06-10 10:28:13+02:00,94.6
2022-06-10 10:29:13+02:00,94.3
2022-06-10 10:30:13+02:00,95.3
2022-06-10 10:31:13+02:00,95.2
2022-06-10 10:32:13+02:00,95.4
2022-06-10 10:33:14+02:00,95.4
2022-06-10 10:34:14+02:00,98.2
2022-06-10 10:35:14+02:00,99.5
2022-06-10 10:36:14+02:00,99.9
2022-06-10 10:37:14+02:00,100.0
2022-06-10 10:38:14+02:00,100.0
2022-06-10 10:39:14+02:00,100.0
2022-06-10 10:40:15+02:00,100.0
2022-06-10 10:41:15+02:00,100.0
2022-06-10 10:42:15+02:00,100.0
2022-06-10 10:43:15+02:00,100.0
2022-06-10 10:44:15+02:00,100.0
2022-06-10 10:45:15+02:00,100.0
2022-06-10 10:46:16+02:00,100.0
2022-06-10 10:47:16+02:00,100.0
2022-06-10 10:48:16+02:00,100.0
2022-06-10 10:49:16+02:00,100.0
2022-06-10 10:50:16+02:00,100.0
2022-06-10 10:51:16+02:00,100.0
2022-06-10 10:52:16+02:00,50.0
2022-06-10 10:53:17+02:00,50.0
2022-06-10 10:54:17+02:00,50.0
2022-06-10 10:55:17+02:00,50.0
2022-06-10 10:56:17+02:00,50.0
2022-06-10 10:57:17+02:00,50.0
2022-06-10 10:58:17+02:00,50.0
2022-06-10 10:59:18+02:00,50.0
2022-06-10 11:00:18+02:00,50.0
2022-06-10 11:01:18+02:00,50.0
2022-06-10 11:02:18+02:00,50.0
2022-06-10 11:03:18+02:00,50.0
2022-06-10 11:04:18+02:00,50.0
2022-06-10 11:05:18+02:00,50.0
2022-06-10 11:06:18+02:00,50.0
2022-06-10 11:07:19+02:00,50.0
2022-06-10 11:08:19+02:00,50.0
2022-06-10 11:09:19+02:00,50.0
2022-06-10 11:10:19+02:00,50.0
2022-06-10 11:11:19+02:00,50.0
2022-06-10 11:12:19+02:00,50.0
2022-06-10 11:13:19+02:00,50.0
2022-06-10 11:14:20+02:00,50.0
2022-06-10 11:15:20+02:00,50.0
2022-06-10 11:16:20+02:00,50.0
2022-06-10 11:17:20+02:00,50.0
2022-06-10 11:18:20+02:00,50.0
2022-06-10 11:19:20+02:00,50.0
2022-06-10 11:20:20+02:00,50.0
2022-06-10 11:21:21+02:00,50.0
2022-06-10 11:22:21+02:00,50.0
2022-06-10 11:23:21+02:00,50.0
2022-06-10 11:24:21+02:00,50.0
2022-06-10 11:25:21+02:00,50.0
2022-06-10 11:26:21+02:00,50.0
2022-06-10 11:27:22+02:00,50.0
2022-06-10 11:28:22+02:00,50.0
2022-06-11 05:54:00+02:00,50.0
2022-06-11 05:55:00+02:00,93.7
2022-06-11 05:56:00+02:00,93.8
2022-06-11 05:57:00+02:00,93.7
2022-06-11 05:58:00+02:00,93.8
2022-06-11 05:59:00+02:00,94.0
2022-06-11 06:00:00+02:00,94.0
2022-06-11 06:01:00+02:00,94.1
2022-06-11 06:02:00+02:00,94.2
2022-06-11 06:03:00+02:00,94.3
2022-06-11 06:04:00+02:00,94.4
2022-06-11 06:05:00+02:00,94.3
2022-06-11 06:06:01+02:00,94.3
2022-06-11 06:07:01+02:00,94.3
2022-06-11 06:08:01+02:00,94.2
2022-06-11 06:09:01+02:00,94.2
2022-06-11 06:10:01+02:00,94.2
2022-06-11 06:11:01+02:00,94.4
2022-06-11 06:12:01+02:00,94.4
2022-06-11 06:13:02+02:00,94.4
2022-06-11 06:14:02+02:00,94.3
2022-06-11 06:15:02+02:00,94.3
2022-06-11 06:16:02+02:00,50.0
2022-06-11 06:17:02+02:00,94.4
2022-06-11 06:18:02+02:00,94.5
2022-06-11 06:19:02+02:00,94.3
2022-06-11 06:20:02+02:00,94.3
2022-06-11 06:21:03+02:00,94.3
2022-06-11 06:22:03+02:00,94.3
2022-06-11 06:23:03+02:00,94.3
2022-06-11 06:24:03+02:00,94.3
2022-06-11 06:25:03+02:00,94.3
2022-06-11 06:26:03+02:00,94.3
2022-06-11 06:27:03+02:00,94.4
2022-06-11 06:28:04+02:00,94.4
2022-06-11 06:29:04+02:00,94.5
2022-06-11 06:30:04+02:00,94.5
2022-06-11 06:31:04+02:00,94.5
2022-06-11 06:32:04+02:00,94.5
2022-06-11 06:33:04+02:00,94.5
2022-06-11 06:34:05+02:00,94.6
2022-06-11 06:35:05+02:00,94.6
2022-06-11 06:36:05+02:00,94.6
2022-06-11 06:37:05+02:00,94.7
2022-06-11 06:38:05+02:00,94.7
2022-06-11 06:39:05+02:00,94.7
2022-06-11 06:40:06+02:00,94.7
2022-06-11 06:41:06+02:00,94.8
2022-06-11 06:42:06+02:00,94.8
2022-06-11 06:43:06+02:00,94.9
2022-06-11 06:44:06+02:00,94.9
2022-06-11 06:45:06+02:00,94.9
2022-06-11 06:46:07+02:00,94.9
2022-06-11 06:47:07+02:00,94.9
2022-06-11 06:48:07+02:00,94.9
2022-06-11 06:49:07+02:00,94.9
2022-06-11 06:50:07+02:00,94.9
2022-06-11 06:51:07+02:00,94.9
2022-06-11 06:52:07+02:00,94.9
2022-06-11 06:53:08+02:00,94.9
2022-06-11 06:54:08+02:00,94.8
2022-06-11 06:55:08+02:00,94.9
2022-06-11 06:56:08+02:00,94.9
2022-06-11 06:57:08+02:00,94.6
2022-06-11 06:58:08+02:00,94.5
2022-06-11 06:59:09+02:00,94.4
2022-06-11 07:00:09+02:00,94.3
2022-06-11 07:01:09+02:00,94.4
2022-06-11 07:02:09+02:00,94.3
2022-06-11 07:03:09+02:00,94.2
2022-06-11 07:04:09+02:00,50.0
2022-06-11 07:05:10+02:00,94.1
2022-06-11 07:06:10+02:00,94.1
2022-06-11 07:07:10+02:00,50.0
2022-06-11 07:08:10+02:00,94.2
2022-06-11 07:09:10+02:00,50.0
2022-06-11 07:10:10+02:00,50.0
2022-06-11 07:11:11+02:00,94.4
2022-06-11 07:12:11+02:00,50.0
2022-06-11 07:13:11+02:00,94.8
2022-06-11 07:14:11+02:00,50.0
2022-06-11 07:15:11+02:00,50.0
2022-06-11 07:16:11+02:00,94.0
2022-06-11 07:17:11+02:00,93.8
2022-06-11 07:18:12+02:00,93.5
2022-06-11 07:19:12+02:00,93.2
2022-06-11 07:20:12+02:00,93.1
2022-06-11 07:21:12+02:00,93.3
2022-06-11 07:22:12+02:00,93.3
2022-06-11 07:23:12+02:00,93.0
2022-06-11 07:24:13+02:00,50.0
2022-06-11 07:25:13+02:00,93.0
2022-06-11 07:26:13+02:00,91.6
2022-06-11 07:27:13+02:00,91.1
2022-06-11 07:28:13+02:00,90.0
2022-06-11 07:29:13+02:00,90.0
2022-06-11 07:30:13+02:00,50.0
2022-06-11 07:31:14+02:00,91.7
2022-06-11 07:32:14+02:00,93.9
2022-06-11 07:33:14+02:00,95.2
2022-06-11 07:34:14+02:00,96.5
2022-06-11 07:35:14+02:00,97.1
2022-06-11 07:36:14+02:00,97.7
2022-06-11 07:37:15+02:00,98.3
2022-06-11 07:38:15+02:00,98.7
2022-06-11 07:39:15+02:00,98.7
2022-06-11 07:40:15+02:00,99.0
2022-06-11 07:41:15+02:00,99.3
2022-06-11 07:42:15+02:00,99.1
2022-06-11 07:43:16+02:00,99.4
2022-06-11 07:44:16+02:00,99.3
2022-06-11 07:45:16+02:00,99.5
2022-06-11 07:46:16+02:00,99.5
2022-06-11 07:47:16+02:00,99.3
2022-06-11 07:48:16+02:00,99.1
2022-06-11 07:49:17+02:00,99.1
2022-06-11 07:50:17+02:00,98.9
2022-06-11 07:51:17+02:00,99.1
2022-06-11 07:52:17+02:00,50.0
2022-06-11 07:53:17+02:00,99.0
2022-06-11 07:54:17+02:00,98.6
2022-06-11 07:55:18+02:00,50.0
2022-06-11 07:56:18+02:00,97.5
2022-06-11 07:57:18+02:00,96.8
2022-06-11 07:58:18+02:00,96.6
2022-06-11 07:59:18+02:00,50.0
2022-06-11 08:00:18+02:00,96.0
2022-06-11 08:01:18+02:00,95.6
2022-06-11 08:02:19+02:00,95.6
2022-06-11 08:03:19+02:00,95.5
2022-06-11 08:04:19+02:00,50.0
2022-06-11 08:05:19+02:00,95.0
2022-06-11 08:06:19+02:00,50.0
2022-06-11 08:07:19+02:00,50.0
2022-06-11 08:08:20+02:00,94.8
2022-06-11 08:09:20+02:00,95.4
2022-06-11 08:10:20+02:00,95.7
2022-06-11 08:11:20+02:00,96.0
2022-06-11 08:12:20+02:00,50.0
2022-06-11 08:13:20+02:00,96.2
2022-06-11 08:14:21+02:00,50.0
2022-06-11 08:15:21+02:00,50.0
2022-06-11 08:16:21+02:00,95.0
2022-06-11 08:17:21+02:00,96.3
2022-06-11 08:18:21+02:00,97.5
2022-06-11 08:19:21+02:00,97.8
2022-06-11 08:20:21+02:00,50.0
2022-06-11 08:21:22+02:00,97.3
2022-06-11 08:22:22+02:00,50.0
2022-06-11 08:23:22+02:00,97.5
2022-06-11 08:24:22+02:00,97.1
2022-06-11 08:25:22+02:00,96.8
2022-06-11 08:26:22+02:00,50.0
2022-06-11 08:27:23+02:00,96.5
2022-06-11 08:28:23+02:00,96.5
2022-06-11 08:29:23+02:00,96.4
2022-06-11 08:30:23+02:00,50.0
2022-06-11 08:31:23+02:00,96.2
2022-06-11 08:32:23+02:00,95.4
2022-06-11 08:33:23+02:00,95.6
2022-06-11 08:34:24+02:00,95.9
2022-06-11 08:35:24+02:00,95.9
2022-06-11 08:36:24+02:00,95.9
2022-06-11 08:37:24+02:00,95.7
2022-06-11 08:38:24+02:00,50.0
2022-06-11 08:39:25+02:00,94.7
2022-06-11 08:40:25+02:00,91.3
2022-06-11 08:41:25+02:00,88.7
2022-06-11 08:42:25+02:00,87.3
2022-06-11 08:43:25+02:00,50.0
2022-06-11 08:44:25+02:00,50.0
2022-06-11 08:45:26+02:00,50.0
2022-06-11 08:46:26+02:00,88.5
2022-06-11 08:47:26+02:00,90.1
2022-06-11 08:48:26+02:00,91.6
2022-06-11 08:49:26+02:00,92.5
2022-06-11 08:50:26+02:00,93.1
2022-06-11 08:51:26+02:00,93.4
2022-06-11 08:52:27+02:00,50.0
2022-06-11 08:53:27+02:00,50.0
2022-06-11 08:54:27+02:00,94.5
2022-06-11 08:55:27+02:00,50.0
2022-06-11 08:56:27+02:00,94.7
2022-06-11 08:57:27+02:00,95.4
2022-06-11 08:58:27+02:00,95.9
2022-06-11 08:59:27+02:00,96.4
2022-06-11 09:00:28+02:00,96.5
2022-06-11 09:01:28+02:00,96.7
2022-06-11 09:02:28+02:00,96.9
2022-06-11 09:03:28+02:00,97.0
2022-06-11 09:04:28+02:00,97.1
2022-06-11 09:05:28+02:00,97.4
2022-06-11 09:06:28+02:00,97.3
2022-06-11 09:07:29+02:00,97.1
2022-06-11 09:08:29+02:00,97.0
2022-06-11 09:09:29+02:00,97.1
2022-06-11 09:10:29+02:00,50.0
2022-06-11 09:11:29+02:00,97.1
2022-06-11 09:12:29+02:00,96.4
2022-06-11 09:13:29+02:00,96.4
2022-06-11 09:14:30+02:00,96.5
2022-06-11 09:15:30+02:00,96.5
2022-06-11 09:16:30+02:00,96.5
2022-06-11 09:17:30+02:00,96.4
2022-06-11 09:18:30+02:00,96.5
2022-06-11 09:19:30+02:00,50.0
2022-06-11 09:20:30+02:00,50.0
2022-06-11 09:21:30+02:00,95.7
2022-06-11 09:22:31+02:00,95.2
2022-06-11 09:23:31+02:00,94.7
2022-06-11 09:24:31+02:00,50.0
2022-06-11 09:25:31+02:00,94.8
2022-06-11 09:26:31+02:00,95.0
2022-06-11 09:27:31+02:00,95.1
2022-06-11 09:28:32+02:00,95.1
2022-06-11 09:29:32+02:00,94.9
2022-06-11 09:30:32+02:00,94.9
2022-06-11 09:31:32+02:00,95.0
2022-06-11 09:32:32+02:00,95.1
2022-06-11 09:33:32+02:00,95.0
2022-06-11 09:34:32+02:00,95.1
2022-06-11 09:35:32+02:00,94.9
2022-06-11 09:36:33+02:00,95.1
2022-06-11 09:37:33+02:00,95.3
2022-06-11 09:38:33+02:00,50.0
2022-06-11 09:39:33+02:00,94.6
2022-06-11 09:40:33+02:00,92.9
2022-06-11 09:41:33+02:00,92.9
2022-06-11 09:42:33+02:00,90.3
2022-06-11 09:43:34+02:00,91.4
2022-06-11 09:44:34+02:00,92.1
2022-06-11 09:45:34+02:00,92.9
2022-06-11 09:46:34+02:00,92.8
2022-06-11 09:47:34+02:00,93.7
2022-06-11 09:48:34+02:00,50.0
2022-06-11 09:49:34+02:00,94.4
2022-06-11 09:50:34+02:00,94.9
2022-06-11 09:51:35+02:00,95.2
2022-06-11 09:52:35+02:00,95.4
2022-06-11 09:53:35+02:00,95.5
2022-06-11 09:54:35+02:00,95.3
2022-06-11 09:55:35+02:00,95.4
2022-06-11 09:56:35+02:00,50.0
2022-06-11 09:57:35+02:00,95.4
2022-06-11 09:58:36+02:00,95.2
2022-06-11 09:59:36+02:00,50.0
2022-06-11 10:00:36+02:00,95.1
2022-06-11 10:01:36+02:00,95.6
2022-06-11 10:02:36+02:00,96.0
2022-06-11 10:03:36+02:00,96.2
2022-06-11 10:04:37+02:00,96.4
2022-06-11 10:05:37+02:00,96.6
2022-06-11 10:06:37+02:00,96.8
2022-06-11 10:07:37+02:00,96.9
2022-06-11 10:08:37+02:00,96.9
2022-06-11 10:09:37+02:00,97.0
2022-06-11 10:10:37+02:00,97.0
2022-06-11 10:11:38+02:00,97.1
2022-06-11 10:12:38+02:00,97.1
2022-06-11 10:13:38+02:00,97.2
2022-06-11 10:14:38+02:00,97.2
2022-06-11 10:15:38+02:00,97.2
2022-06-11 10:16:38+02:00,97.3
2022-06-11 10:17:38+02:00,97.3
2022-06-11 10:18:38+02:00,97.3
2022-06-11 10:19:39+02:00,97.3
2022-06-11 10:20:39+02:00,97.3
2022-06-11 10:21:39+02:00,97.3
2022-06-11 10:22:39+02:00,97.3
2022-06-11 10:23:39+02:00,97.3
2022-06-11 10:24:39+02:00,97.3
2022-06-11 10:25:39+02:00,97.3
2022-06-11 10:26:39+02:00,97.3
2022-06-11 10:27:39+02:00,97.3
2022-06-11 10:28:39+02:00,97.3
2022-06-11 10:29:39+02:00,97.3
2022-06-11 10:30:40+02:00,97.3
2022-06-11 10:31:40+02:00,97.2
2022-06-11 10:32:40+02:00,97.2
2022-06-11 10:33:40+02:00,97.2
2022-06-11 10:34:40+02:00,97.2
2022-06-11 10:35:40+02:00,97.3
2022-06-11 10:36:40+02:00,97.2
2022-06-11 10:37:40+02:00,97.2
2022-06-11 10:38:40+02:00,97.2
2022-06-11 10:39:40+02:00,97.2
2022-06-11 10:40:40+02:00,97.1
2022-06-11 10:41:40+02:00,50.0
2022-06-11 10:42:40+02:00,50.0
2022-06-11 10:43:41+02:00,97.0
2022-06-11 10:44:41+02:00,96.6
2022-06-11 10:45:41+02:00,50.0
2022-06-11 10:46:41+02:00,95.8
2022-06-11 10:47:41+02:00,95.5
2022-06-11 10:48:41+02:00,95.3
2022-06-11 10:49:41+02:00,95.1
2022-06-11 10:50:41+02:00,50.0
2022-06-11 10:51:41+02:00,94.9
2022-06-11 10:52:41+02:00,50.0
2022-06-11 10:53:41+02:00,94.8
2022-06-11 10:54:42+02:00,94.6
2022-06-11 10:55:42+02:00,94.5
2022-06-11 10:56:42+02:00,50.0
2022-06-11 10:57:42+02:00,94.4
2022-06-11 10:58:42+02:00,50.0
2022-06-11 10:59:42+02:00,94.5
2022-06-11 11:00:42+02:00,94.5
2022-06-11 11:01:42+02:00,94.2
2022-06-11 11:02:42+02:00,94.0
2022-06-11 11:03:42+02:00,93.8
2022-06-11 11:04:42+02:00,93.5
2022-06-11 11:05:42+02:00,93.2
2022-06-11 11:06:42+02:00,50.0
2022-06-11 11:07:43+02:00,93.3
2022-06-11 11:08:43+02:00,93.8
2022-06-11 11:09:43+02:00,94.2
2022-06-11 11:10:43+02:00,94.5
2022-06-11 11:11:43+02:00,94.7
2022-06-11 11:12:43+02:00,50.0
2022-06-11 11:13:43+02:00,94.9
2022-06-11 11:14:43+02:00,95.0
2022-06-11 11:15:43+02:00,95.0
2022-06-11 11:16:43+02:00,95.1
2022-06-11 11:17:43+02:00,95.1
2022-06-11 11:18:44+02:00,95.1
2022-06-11 11:19:44+02:00,95.1
2022-06-11 11:20:44+02:00,95.2
2022-06-11 11:21:44+02:00,50.0
2022-06-11 11:22:44+02:00,50.0
2022-06-11 11:23:44+02:00,95.1
2022-06-11 11:24:44+02:00,50.0
2022-06-11 11:25:44+02:00,50.0
2022-06-11 11:26:44+02:00,94.8
2022-06-11 11:27:44+02:00,95.1
2022-06-11 11:28:45+02:00,95.4
2022-06-11 11:29:45+02:00,95.7
2022-06-11 11:30:45+02:00,50.0
2022-06-11 11:31:45+02:00,95.6
2022-06-11 11:32:45+02:00,94.9
2022-06-11 11:33:45+02:00,94.2
2022-06-11 11:34:45+02:00,93.8
2022-06-11 11:35:46+02:00,93.8
2022-06-11 11:36:46+02:00,94.6
2022-06-11 11:37:46+02:00,94.8
2022-06-11 11:38:46+02:00,50.0
2022-06-11 11:39:46+02:00,94.1
2022-06-11 11:40:46+02:00,94.0
2022-06-11 11:41:46+02:00,94.3
2022-06-11 11:42:47+02:00,94.5
2022-06-11 11:43:47+02:00,94.7
2022-06-11 11:44:47+02:00,94.7
2022-06-11 11:45:47+02:00,50.0
2022-06-11 11:46:47+02:00,50.0
2022-06-11 11:47:47+02:00,50.0
2022-06-11 11:48:47+02:00,50.0
2022-06-11 11:49:48+02:00,50.0
2022-06-11 11:50:48+02:00,50.0
2022-06-11 11:51:48+02:00,50.0
2022-06-11 11:52:48+02:00,50.0
2022-06-11 11:53:48+02:00,50.0
2022-06-11 11:54:48+02:00,50.0
2022-06-11 11:55:49+02:00,50.0
2022-06-11 11:56:49+02:00,50.0
2022-06-11 11:57:49+02:00,50.0
2022-06-11 11:58:49+02:00,50.0
2022-06-11 11:59:49+02:00,50.0
