timestamp,oxygen_saturation_by_minute
2022-06-15 03:00:49+02:00,83.6
2022-06-15 03:01:49+02:00,84.4
2022-06-15 03:02:49+02:00,85.0
2022-06-15 03:03:49+02:00,84.8
2022-06-15 03:04:49+02:00,84.8
2022-06-15 03:05:49+02:00,85.3
2022-06-15 03:06:49+02:00,50.0
2022-06-15 03:07:50+02:00,87.4
2022-06-15 03:08:50+02:00,89.3
2022-06-15 03:09:50+02:00,50.0
2022-06-15 03:10:50+02:00,90.7
2022-06-15 03:11:50+02:00,91.5
2022-06-15 03:12:50+02:00,92.0
2022-06-15 03:13:51+02:00,92.2
2022-06-15 03:14:51+02:00,92.3
2022-06-15 03:15:51+02:00,92.4
2022-06-15 03:16:51+02:00,92.5
2022-06-15 03:17:51+02:00,92.3
2022-06-15 03:18:51+02:00,91.8
2022-06-15 03:19:51+02:00,50.0
2022-06-15 03:20:52+02:00,50.0
2022-06-15 03:21:52+02:00,91.4
2022-06-15 03:22:52+02:00,91.2
2022-06-15 03:23:52+02:00,90.9
2022-06-15 03:24:52+02:00,91.1
2022-06-15 03:25:52+02:00,91.3
2022-06-15 03:26:53+02:00,91.4
2022-06-15 03:27:53+02:00,91.3
2022-06-15 03:28:53+02:00,90.9
2022-06-15 03:29:53+02:00,90.7
2022-06-15 03:30:53+02:00,90.8
2022-06-15 03:31:53+02:00,90.7
2022-06-15 03:32:53+02:00,90.4
2022-06-15 03:33:54+02:00,90.4
2022-06-15 03:34:54+02:00,90.0
2022-06-15 03:35:54+02:00,89.8
2022-06-15 03:36:54+02:00,90.3
2022-06-15 03:37:54+02:00,90.0
2022-06-15 03:38:54+02:00,89.9
2022-06-15 03:39:54+02:00,89.8
2022-06-15 03:40:55+02:00,89.5
2022-06-15 03:41:55+02:00,89.3
2022-06-15 03:42:55+02:00,89.4
2022-06-15 03:43:55+02:00,89.5
2022-06-15 03:44:55+02:00,89.2
2022-06-15 03:45:55+02:00,89.1
2022-06-15 03:46:56+02:00,88.8
2022-06-15 03:47:56+02:00,88.5
2022-06-15 03:48:56+02:00,88.5
2022-06-15 03:49:56+02:00,88.5
2022-06-15 03:50:56+02:00,88.4
2022-06-15 03:51:56+02:00,88.4
2022-06-15 03:52:56+02:00,88.3
2022-06-15 03:53:57+02:00,88.3
2022-06-15 03:54:57+02:00,88.3
2022-06-15 03:55:57+02:00,87.9
2022-06-15 03:56:57+02:00,88.3
2022-06-15 03:57:57+02:00,50.0
2022-06-15 03:58:57+02:00,88.4
2022-06-15 03:59:57+02:00,50.0
2022-06-15 04:00:58+02:00,50.0
2022-06-15 04:01:58+02:00,87.7
2022-06-15 04:02:58+02:00,86.9
2022-06-15 04:03:58+02:00,86.6
2022-06-15 04:04:58+02:00,86.5
2022-06-15 04:05:58+02:00,85.5
2022-06-15 04:06:58+02:00,85.5
2022-06-15 04:07:59+02:00,85.5
2022-06-15 04:08:59+02:00,85.6
2022-06-15 04:09:59+02:00,85.5
2022-06-15 04:10:59+02:00,85.1
2022-06-15 04:11:59+02:00,86.2
2022-06-15 04:12:59+02:00,86.1
2022-06-15 04:14:00+02:00,86.4
2022-06-15 04:15:00+02:00,86.6
2022-06-15 04:16:00+02:00,86.8
2022-06-15 04:17:00+02:00,87.6
2022-06-15 04:18:00+02:00,87.9
2022-06-15 04:19:00+02:00,88.4
2022-06-15 04:20:00+02:00,88.9
2022-06-15 04:21:00+02:00,89.4
2022-06-15 04:22:00+02:00,88.9
2022-06-15 04:23:01+02:00,89.2
2022-06-15 04:24:01+02:00,89.6
2022-06-15 04:25:01+02:00,89.3
2022-06-15 04:26:01+02:00,89.5
2022-06-15 04:27:01+02:00,89.8
2022-06-15 04:28:01+02:00,90.3
2022-06-15 04:29:01+02:00,90.8
2022-06-15 04:30:02+02:00,90.7
2022-06-15 04:31:02+02:00,90.7
2022-06-15 04:32:02+02:00,90.3
2022-06-15 04:33:02+02:00,90.4
2022-06-15 04:34:02+02:00,90.4
2022-06-15 04:35:02+02:00,90.6
2022-06-15 04:36:02+02:00,50.0
2022-06-15 04:37:02+02:00,91.9
2022-06-15 04:38:03+02:00,93.6
2022-06-15 04:39:03+02:00,94.2
2022-06-15 04:40:03+02:00,94.0
2022-06-15 04:41:03+02:00,50.0
2022-06-15 04:42:03+02:00,93.5
2022-06-15 04:43:03+02:00,92.9
2022-06-15 04:44:04+02:00,92.2
2022-06-15 04:45:04+02:00,91.6
2022-06-15 04:46:04+02:00,91.3
2022-06-15 04:47:04+02:00,90.6
2022-06-15 04:48:04+02:00,90.8
2022-06-15 04:49:04+02:00,50.0
2022-06-15 04:50:04+02:00,90.0
2022-06-15 04:51:04+02:00,89.2
2022-06-15 04:52:04+02:00,88.8
2022-06-15 04:53:05+02:00,88.4
2022-06-15 04:54:05+02:00,50.0
2022-06-15 04:55:05+02:00,50.0
2022-06-15 04:56:05+02:00,50.0
2022-06-15 04:57:05+02:00,50.0
2022-06-15 04:58:05+02:00,50.0
2022-06-15 04:59:05+02:00,87.5
2022-06-15 05:00:05+02:00,50.0
2022-06-15 05:01:05+02:00,50.0
2022-06-15 05:02:06+02:00,87.8
2022-06-15 05:03:06+02:00,88.6
2022-06-15 05:04:06+02:00,89.5
2022-06-15 05:05:06+02:00,90.2
2022-06-15 05:06:06+02:00,90.7
2022-06-15 05:07:06+02:00,91.2
2022-06-15 05:08:07+02:00,50.0
2022-06-15 05:09:07+02:00,50.0
2022-06-15 05:10:07+02:00,90.3
2022-06-15 05:11:07+02:00,87.1
2022-06-15 05:12:07+02:00,85.7
2022-06-15 05:13:07+02:00,85.4
2022-06-15 05:14:07+02:00,85.1
2022-06-15 05:15:08+02:00,85.9
2022-06-15 05:16:08+02:00,86.2
2022-06-15 05:17:08+02:00,86.5
2022-06-15 05:18:08+02:00,50.0
2022-06-15 05:19:08+02:00,86.2
2022-06-15 05:20:08+02:00,86.0
2022-06-15 05:21:08+02:00,87.4
2022-06-15 05:22:09+02:00,89.3
2022-06-15 05:23:09+02:00,90.4
2022-06-15 05:24:09+02:00,90.5
2022-06-15 05:25:09+02:00,91.1
2022-06-15 05:26:09+02:00,91.0
2022-06-15 05:27:09+02:00,90.1
2022-06-15 05:28:10+02:00,89.7
2022-06-15 05:29:10+02:00,89.1
2022-06-15 05:30:10+02:00,89.8
2022-06-15 05:31:10+02:00,88.7
2022-06-15 05:32:10+02:00,88.5
2022-06-15 05:33:10+02:00,89.4
2022-06-15 05:34:11+02:00,90.3
2022-06-15 05:35:11+02:00,90.6
2022-06-15 05:36:11+02:00,91.1
2022-06-15 05:37:11+02:00,90.6
2022-06-15 05:38:11+02:00,90.7
2022-06-15 05:39:11+02:00,91.0
2022-06-15 05:40:11+02:00,90.8
2022-06-15 05:41:12+02:00,90.1
2022-06-15 05:42:12+02:00,88.4
2022-06-15 05:43:12+02:00,50.0
2022-06-15 05:44:12+02:00,50.0
2022-06-15 05:45:12+02:00,50.0
2022-06-15 05:46:12+02:00,89.8
2022-06-15 05:47:13+02:00,90.8
2022-06-15 05:48:13+02:00,91.3
2022-06-15 05:49:13+02:00,91.4
2022-06-15 05:50:13+02:00,91.1
2022-06-15 05:51:13+02:00,92.0
2022-06-15 05:52:13+02:00,92.6
2022-06-15 05:53:13+02:00,92.5
2022-06-15 05:54:13+02:00,92.7
2022-06-15 05:55:14+02:00,92.7
2022-06-15 05:56:14+02:00,50.0
2022-06-15 05:57:14+02:00,93.2
2022-06-15 05:58:14+02:00,93.2
2022-06-15 05:59:14+02:00,93.2
2022-06-15 06:00:14+02:00,93.1
2022-06-15 06:01:15+02:00,93.1
2022-06-15 06:02:15+02:00,93.0
2022-06-15 06:03:15+02:00,92.9
2022-06-15 06:04:15+02:00,92.9
2022-06-15 06:05:15+02:00,92.9
2022-06-15 06:06:15+02:00,92.8
2022-06-15 06:07:15+02:00,92.9
2022-06-15 06:08:16+02:00,92.8
2022-06-15 06:09:16+02:00,92.8
2022-06-15 06:10:16+02:00,92.8
2022-06-15 06:11:16+02:00,92.8
2022-06-15 06:12:16+02:00,92.7
2022-06-15 06:13:16+02:00,92.7
2022-06-15 06:14:17+02:00,92.7
2022-06-15 06:15:17+02:00,92.6
2022-06-15 06:16:17+02:00,92.5
2022-06-15 06:17:17+02:00,92.6
2022-06-15 06:18:17+02:00,50.0
2022-06-15 06:19:17+02:00,92.7
2022-06-15 06:20:18+02:00,91.5
2022-06-15 06:21:18+02:00,91.5
2022-06-15 06:22:18+02:00,50.0
2022-06-15 06:23:18+02:00,90.4
2022-06-15 06:24:18+02:00,89.7
2022-06-15 06:25:18+02:00,50.0
2022-06-15 06:26:18+02:00,90.3
2022-06-15 06:27:19+02:00,90.8
2022-06-15 06:28:19+02:00,91.3
2022-06-15 06:29:19+02:00,91.6
2022-06-15 06:30:19+02:00,91.8
2022-06-15 06:31:19+02:00,50.0
2022-06-15 06:32:19+02:00,50.0
2022-06-15 06:33:19+02:00,50.0
2022-06-15 06:34:20+02:00,91.6
2022-06-15 06:35:20+02:00,87.9
2022-06-15 06:36:20+02:00,85.9
2022-06-15 06:37:20+02:00,85.0
2022-06-15 06:38:20+02:00,50.0
2022-06-15 06:39:20+02:00,85.2
2022-06-15 06:40:20+02:00,86.4
2022-06-15 06:41:21+02:00,86.4
2022-06-15 06:42:21+02:00,91.2
2022-06-15 06:43:21+02:00,94.3
2022-06-15 06:44:21+02:00,97.0
2022-06-15 06:45:21+02:00,98.1
2022-06-15 06:46:21+02:00,50.0
2022-06-15 06:47:21+02:00,50.0
2022-06-15 06:48:22+02:00,50.0
2022-06-15 06:49:22+02:00,93.3
2022-06-15 06:50:22+02:00,89.8
2022-06-15 06:51:22+02:00,87.5
2022-06-15 06:52:22+02:00,85.8
2022-06-15 06:53:22+02:00,84.6
2022-06-15 06:54:22+02:00,84.2
2022-06-15 06:55:23+02:00,83.5
2022-06-15 06:56:23+02:00,83.3
2022-06-15 06:57:23+02:00,83.2
2022-06-15 06:58:23+02:00,82.6
2022-06-15 06:59:23+02:00,82.7
2022-06-15 07:00:23+02:00,82.9
2022-06-15 07:01:24+02:00,82.8
2022-06-15 07:02:24+02:00,82.7
2022-06-15 07:03:24+02:00,82.3
2022-06-15 07:04:24+02:00,82.4
2022-06-15 07:05:24+02:00,82.5
2022-06-15 07:06:24+02:00,50.0
2022-06-15 07:07:24+02:00,83.0
2022-06-15 07:08:25+02:00,50.0
2022-06-15 07:09:25+02:00,85.5
2022-06-15 07:10:25+02:00,87.2
2022-06-15 07:11:25+02:00,87.9
2022-06-15 07:12:25+02:00,88.5
2022-06-15 07:13:25+02:00,89.2
2022-06-15 07:14:25+02:00,89.6
2022-06-15 07:15:25+02:00,89.7
2022-06-15 07:16:25+02:00,50.0
2022-06-15 07:17:26+02:00,89.8
2022-06-15 07:18:26+02:00,89.9
2022-06-15 07:19:26+02:00,88.7
2022-06-15 07:20:26+02:00,88.3
2022-06-15 07:21:26+02:00,88.5
2022-06-15 07:22:26+02:00,50.0
2022-06-15 07:23:26+02:00,89.2
2022-06-15 07:24:26+02:00,88.3
2022-06-15 07:25:26+02:00,87.2
2022-06-15 07:26:26+02:00,87.9
2022-06-15 07:27:26+02:00,88.1
2022-06-15 07:28:27+02:00,90.2
2022-06-15 07:29:27+02:00,91.7
2022-06-15 07:30:27+02:00,91.6
2022-06-15 07:31:27+02:00,93.1
2022-06-15 07:32:27+02:00,94.4
2022-06-15 07:33:27+02:00,95.1
2022-06-15 07:34:27+02:00,50.0
2022-06-15 07:35:27+02:00,93.4
2022-06-15 07:36:28+02:00,50.0
2022-06-15 07:37:28+02:00,93.2
2022-06-15 07:38:28+02:00,93.3
2022-06-15 07:39:28+02:00,93.2
2022-06-15 07:40:28+02:00,93.7
2022-06-15 07:41:28+02:00,92.9
2022-06-15 07:42:28+02:00,93.8
2022-06-15 07:43:28+02:00,50.0
2022-06-15 07:44:28+02:00,92.6
2022-06-15 07:45:28+02:00,92.1
2022-06-15 07:46:29+02:00,92.6
2022-06-15 07:47:29+02:00,93.1
2022-06-15 07:48:29+02:00,92.5
2022-06-15 07:49:29+02:00,92.9
2022-06-15 07:50:29+02:00,93.0
2022-06-15 07:51:29+02:00,92.7
2022-06-15 07:52:29+02:00,92.9
2022-06-15 07:53:29+02:00,50.0
2022-06-15 07:54:30+02:00,92.4
2022-06-15 07:55:30+02:00,92.4
2022-06-15 07:56:30+02:00,91.0
2022-06-15 07:57:30+02:00,91.8
2022-06-15 07:58:30+02:00,50.0
2022-06-15 07:59:30+02:00,91.4
2022-06-15 08:00:30+02:00,90.2
2022-06-15 08:01:30+02:00,89.2
2022-06-15 08:02:30+02:00,50.0
2022-06-15 08:03:31+02:00,50.0
2022-06-15 08:04:31+02:00,89.5
2022-06-15 08:05:31+02:00,89.6
2022-06-15 08:06:31+02:00,88.0
2022-06-15 08:07:31+02:00,87.5
2022-06-15 08:08:31+02:00,86.9
2022-06-15 08:09:31+02:00,50.0
2022-06-15 08:10:31+02:00,87.2
2022-06-15 08:11:32+02:00,87.6
2022-06-15 08:12:32+02:00,88.0
2022-06-15 08:13:32+02:00,88.1
2022-06-15 08:14:32+02:00,88.3
2022-06-15 08:15:32+02:00,88.3
2022-06-15 08:16:32+02:00,88.6
2022-06-15 08:17:33+02:00,88.5
2022-06-15 08:18:33+02:00,50.0
2022-06-15 08:19:33+02:00,88.7
2022-06-15 08:20:33+02:00,88.8
2022-06-15 08:21:33+02:00,88.8
2022-06-15 08:22:33+02:00,89.0
2022-06-15 08:23:33+02:00,89.2
2022-06-15 08:24:34+02:00,89.2
2022-06-15 08:25:34+02:00,89.3
2022-06-15 08:26:34+02:00,89.2
2022-06-15 08:27:34+02:00,89.2
2022-06-15 08:28:34+02:00,89.2
2022-06-15 08:29:34+02:00,89.1
2022-06-15 08:30:35+02:00,89.1
2022-06-15 08:31:35+02:00,89.0
2022-06-15 08:32:35+02:00,89.0
2022-06-15 08:33:35+02:00,89.1
2022-06-15 08:34:35+02:00,89.2
2022-06-15 08:35:35+02:00,89.2
2022-06-15 08:36:35+02:00,89.2
2022-06-15 08:37:36+02:00,89.1
2022-06-15 08:38:36+02:00,89.3
2022-06-15 08:39:36+02:00,89.4
2022-06-15 08:40:36+02:00,89.6
2022-06-15 08:41:36+02:00,89.7
2022-06-15 08:42:36+02:00,89.7
2022-06-15 08:43:36+02:00,89.6
2022-06-15 08:44:37+02:00,89.7
2022-06-15 08:45:37+02:00,89.8
2022-06-15 08:46:37+02:00,89.8
2022-06-15 08:47:37+02:00,89.8
2022-06-15 08:48:37+02:00,89.9
2022-06-15 08:49:37+02:00,90.1
2022-06-15 08:50:38+02:00,90.1
2022-06-15 08:51:38+02:00,90.2
2022-06-15 08:52:38+02:00,90.4
2022-06-15 08:53:38+02:00,90.5
2022-06-15 08:54:38+02:00,90.4
2022-06-15 08:55:38+02:00,90.6
2022-06-15 08:56:38+02:00,50.0
2022-06-15 08:57:39+02:00,50.0
2022-06-15 08:58:39+02:00,50.0
2022-06-15 08:59:39+02:00,91.0
2022-06-15 09:00:39+02:00,91.7
2022-06-15 09:01:39+02:00,92.1
2022-06-15 09:02:39+02:00,92.3
2022-06-15 09:03:39+02:00,50.0
2022-06-15 09:04:40+02:00,92.9
2022-06-15 09:05:40+02:00,50.0
2022-06-15 09:06:40+02:00,92.1
2022-06-15 09:07:40+02:00,92.3
2022-06-15 09:08:40+02:00,92.1
2022-06-15 09:09:40+02:00,92.4
2022-06-15 09:10:41+02:00,50.0
2022-06-15 09:11:41+02:00,91.8
2022-06-15 09:12:41+02:00,91.7
2022-06-15 09:13:41+02:00,91.9
2022-06-15 09:14:41+02:00,50.0
2022-06-15 09:15:41+02:00,91.1
2022-06-15 09:16:42+02:00,91.9
2022-06-15 09:17:42+02:00,92.3
2022-06-15 09:18:42+02:00,92.8
2022-06-15 09:19:42+02:00,92.7
2022-06-15 09:20:42+02:00,93.1
2022-06-15 09:21:42+02:00,92.9
2022-06-15 09:22:43+02:00,92.9
2022-06-15 09:23:43+02:00,93.3
2022-06-15 09:24:43+02:00,93.0
2022-06-15 09:25:43+02:00,93.0
2022-06-15 09:26:43+02:00,93.1
2022-06-15 09:27:43+02:00,93.1
2022-06-15 09:28:43+02:00,93.3
2022-06-15 09:29:44+02:00,93.9
2022-06-15 09:30:44+02:00,93.9
2022-06-15 09:31:44+02:00,93.1
2022-06-15 09:32:44+02:00,93.5
2022-06-15 09:33:44+02:00,93.4
2022-06-15 09:34:44+02:00,92.3
2022-06-15 09:35:45+02:00,91.9
2022-06-15 09:36:45+02:00,92.4
2022-06-15 09:37:45+02:00,92.4
2022-06-15 09:38:45+02:00,91.9
2022-06-15 09:39:45+02:00,91.3
2022-06-15 09:40:45+02:00,90.3
2022-06-15 09:41:45+02:00,90.5
2022-06-15 09:42:46+02:00,50.0
2022-06-15 09:43:46+02:00,91.1
2022-06-15 09:44:46+02:00,91.3
2022-06-15 09:45:46+02:00,92.9
2022-06-15 09:46:46+02:00,93.8
2022-06-15 09:47:46+02:00,94.4
2022-06-15 09:48:47+02:00,94.8
2022-06-15 09:49:47+02:00,95.2
2022-06-15 09:50:47+02:00,50.0
2022-06-15 09:51:47+02:00,95.1
2022-06-15 09:52:47+02:00,50.0
2022-06-15 09:53:47+02:00,50.0
2022-06-15 09:54:48+02:00,50.0
2022-06-15 09:55:48+02:00,50.0
2022-06-15 09:56:48+02:00,94.1
2022-06-15 09:57:48+02:00,50.0
2022-06-15 09:58:48+02:00,50.0
2022-06-15 09:59:48+02:00,50.0
2022-06-15 10:00:49+02:00,50.0
2022-06-15 10:01:49+02:00,50.0
2022-06-15 10:02:49+02:00,50.0
2022-06-15 10:03:49+02:00,50.0
2022-06-15 10:04:49+02:00,50.0
2022-06-15 10:05:49+02:00,50.0
2022-06-15 10:06:49+02:00,50.0
2022-06-15 10:07:50+02:00,50.0
2022-06-15 10:08:50+02:00,50.0
2022-06-15 10:09:50+02:00,50.0
2022-06-15 10:10:50+02:00,50.0
2022-06-15 10:11:50+02:00,50.0
2022-06-15 10:12:50+02:00,50.0
2022-06-15 10:13:51+02:00,50.0
2022-06-15 10:14:51+02:00,50.0
2022-06-15 10:15:51+02:00,50.0
2022-06-15 10:16:51+02:00,50.0
2022-06-15 10:17:51+02:00,50.0
2022-06-15 10:18:51+02:00,50.0
2022-06-15 10:19:52+02:00,50.0
2022-06-15 10:20:52+02:00,50.0
2022-06-15 10:21:52+02:00,50.0
2022-06-15 10:22:52+02:00,50.0
2022-06-15 10:23:52+02:00,50.0
2022-06-15 10:24:52+02:00,50.0
2022-06-15 10:25:52+02:00,50.0
2022-06-16 02:05:30+02:00,50.0
2022-06-16 02:06:30+02:00,94.2
2022-06-16 02:07:30+02:00,94.3
2022-06-16 02:08:30+02:00,94.3
2022-06-16 02:09:30+02:00,94.2
2022-06-16 02:10:30+02:00,94.2
2022-06-16 02:11:30+02:00,94.1
2022-06-16 02:12:30+02:00,94.0
2022-06-16 02:13:30+02:00,94.0
2022-06-16 02:14:30+02:00,50.0
2022-06-16 02:15:30+02:00,93.4
2022-06-16 02:16:30+02:00,92.5
2022-06-16 02:17:31+02:00,50.0
2022-06-16 02:18:31+02:00,50.0
2022-06-16 02:19:31+02:00,50.0
2022-06-16 02:20:31+02:00,50.0
2022-06-16 02:21:31+02:00,91.8
2022-06-16 02:22:31+02:00,92.6
2022-06-16 02:23:31+02:00,93.2
2022-06-16 02:24:32+02:00,93.5
2022-06-16 02:25:32+02:00,93.5
2022-06-16 02:26:32+02:00,93.9
2022-06-16 02:27:32+02:00,94.1
2022-06-16 02:28:32+02:00,94.3
2022-06-16 02:29:32+02:00,94.3
2022-06-16 02:30:33+02:00,94.2
2022-06-16 02:31:33+02:00,94.3
2022-06-16 02:32:33+02:00,94.5
2022-06-16 02:33:33+02:00,50.0
2022-06-16 02:34:33+02:00,94.5
2022-06-16 02:35:33+02:00,94.4
2022-06-16 02:36:33+02:00,94.3
2022-06-16 02:37:34+02:00,94.2
2022-06-16 02:38:34+02:00,94.2
2022-06-16 02:39:34+02:00,94.2
2022-06-16 02:40:34+02:00,94.2
2022-06-16 02:41:34+02:00,94.2
2022-06-16 02:42:34+02:00,94.3
2022-06-16 02:43:34+02:00,94.3
2022-06-16 02:44:35+02:00,94.2
2022-06-16 02:45:35+02:00,94.2
2022-06-16 02:46:35+02:00,94.2
2022-06-16 02:47:35+02:00,94.1
2022-06-16 02:48:35+02:00,94.1
2022-06-16 02:49:35+02:00,94.1
2022-06-16 02:50:36+02:00,94.1
2022-06-16 02:51:36+02:00,94.2
2022-06-16 02:52:36+02:00,94.1
2022-06-16 02:53:36+02:00,50.0
2022-06-16 02:54:36+02:00,50.0
2022-06-16 02:55:36+02:00,94.1
2022-06-16 02:56:36+02:00,93.6
2022-06-16 02:57:37+02:00,93.7
2022-06-16 02:58:37+02:00,93.7
2022-06-16 02:59:37+02:00,93.7
2022-06-16 03:00:37+02:00,93.4
2022-06-16 03:01:37+02:00,93.1
2022-06-16 03:02:37+02:00,93.5
2022-06-16 03:03:37+02:00,93.8
2022-06-16 03:04:38+02:00,94.0
2022-06-16 03:05:38+02:00,93.9
2022-06-16 03:06:38+02:00,50.0
2022-06-16 03:07:38+02:00,94.0
2022-06-16 03:08:38+02:00,93.6
2022-06-16 03:09:38+02:00,93.3
2022-06-16 03:10:38+02:00,93.2
2022-06-16 03:11:39+02:00,91.3
2022-06-16 03:12:39+02:00,92.3
2022-06-16 03:13:39+02:00,93.0
2022-06-16 03:14:39+02:00,93.4
2022-06-16 03:15:39+02:00,94.1
2022-06-16 03:16:39+02:00,50.0
2022-06-16 03:17:40+02:00,94.8
2022-06-16 03:18:40+02:00,94.9
2022-06-16 03:19:40+02:00,50.0
2022-06-16 03:20:40+02:00,94.8
2022-06-16 03:21:40+02:00,94.8
2022-06-16 03:22:40+02:00,94.7
2022-06-16 03:23:40+02:00,95.0
2022-06-16 03:24:41+02:00,94.8
2022-06-16 03:25:41+02:00,95.0
2022-06-16 03:26:41+02:00,95.2
2022-06-16 03:27:41+02:00,95.0
2022-06-16 03:28:41+02:00,94.9
2022-06-16 03:29:41+02:00,94.9
2022-06-16 03:30:42+02:00,95.0
2022-06-16 03:31:42+02:00,95.0
2022-06-16 03:32:42+02:00,94.9
2022-06-16 03:33:42+02:00,94.9
2022-06-16 03:34:42+02:00,94.9
2022-06-16 03:35:42+02:00,94.8
2022-06-16 03:36:42+02:00,94.8
2022-06-16 03:37:43+02:00,94.9
2022-06-16 03:38:43+02:00,94.7
2022-06-16 03:39:43+02:00,50.0
2022-06-16 03:40:43+02:00,95.0
2022-06-16 03:41:43+02:00,95.3
2022-06-16 03:42:43+02:00,95.4
2022-06-16 03:43:44+02:00,95.6
2022-06-16 03:44:44+02:00,95.7
2022-06-16 03:45:44+02:00,95.8
2022-06-16 03:46:44+02:00,95.9
2022-06-16 03:47:44+02:00,95.7
2022-06-16 03:48:44+02:00,95.5
2022-06-16 03:49:44+02:00,95.4
2022-06-16 03:50:45+02:00,95.5
2022-06-16 03:51:45+02:00,95.6
2022-06-16 03:52:45+02:00,95.5
2022-06-16 03:53:45+02:00,95.4
2022-06-16 03:54:45+02:00,95.3
2022-06-16 03:55:45+02:00,50.0
2022-06-16 03:56:45+02:00,94.8
2022-06-16 03:57:46+02:00,94.4
2022-06-16 03:58:46+02:00,94.2
2022-06-16 03:59:46+02:00,93.9
2022-06-16 04:00:46+02:00,93.9
2022-06-16 04:01:46+02:00,94.0
2022-06-16 04:02:46+02:00,93.8
2022-06-16 04:03:46+02:00,93.8
2022-06-16 04:04:47+02:00,93.8
2022-06-16 04:05:47+02:00,93.7
2022-06-16 04:06:47+02:00,93.7
2022-06-16 04:07:47+02:00,93.7
2022-06-16 04:08:47+02:00,93.7
2022-06-16 04:09:47+02:00,93.7
2022-06-16 04:10:48+02:00,93.6
2022-06-16 04:11:48+02:00,93.6
2022-06-16 04:12:48+02:00,93.6
2022-06-16 04:13:48+02:00,93.6
2022-06-16 04:14:48+02:00,93.5
2022-06-16 04:15:48+02:00,50.0
2022-06-16 04:16:48+02:00,50.0
2022-06-16 04:17:49+02:00,93.5
2022-06-16 04:18:49+02:00,50.0
2022-06-16 04:19:49+02:00,92.5
2022-06-16 04:20:49+02:00,50.0
2022-06-16 04:21:49+02:00,92.1
2022-06-16 04:22:49+02:00,92.9
2022-06-16 04:23:49+02:00,93.4
2022-06-16 04:24:50+02:00,93.8
2022-06-16 04:25:50+02:00,93.9
2022-06-16 04:26:50+02:00,94.0
2022-06-16 04:27:50+02:00,94.1
2022-06-16 04:28:50+02:00,94.1
2022-06-16 04:29:50+02:00,94.2
2022-06-16 04:30:51+02:00,94.2
2022-06-16 04:31:51+02:00,94.2
2022-06-16 04:32:51+02:00,94.2
2022-06-16 04:33:51+02:00,94.2
2022-06-16 04:34:51+02:00,94.2
2022-06-16 04:35:51+02:00,94.2
2022-06-16 04:36:51+02:00,94.2
2022-06-16 04:37:52+02:00,94.2
2022-06-16 04:38:52+02:00,94.3
2022-06-16 04:39:52+02:00,94.2
2022-06-16 04:40:52+02:00,94.3
2022-06-16 04:41:52+02:00,94.3
2022-06-16 04:42:52+02:00,94.3
2022-06-16 04:43:53+02:00,94.2
2022-06-16 04:44:53+02:00,94.2
2022-06-16 04:45:53+02:00,94.1
2022-06-16 04:46:53+02:00,94.1
2022-06-16 04:47:53+02:00,94.1
2022-06-16 04:48:53+02:00,94.1
2022-06-16 04:49:53+02:00,94.1
2022-06-16 04:50:54+02:00,94.1
2022-06-16 04:51:54+02:00,94.1
2022-06-16 04:52:54+02:00,94.0
2022-06-16 04:53:54+02:00,94.0
2022-06-16 04:54:54+02:00,50.0
2022-06-16 04:55:54+02:00,94.1
2022-06-16 04:56:54+02:00,94.1
2022-06-16 04:57:55+02:00,94.0
2022-06-16 04:58:55+02:00,94.0
2022-06-16 04:59:55+02:00,94.0
2022-06-16 05:00:55+02:00,93.7
2022-06-16 05:01:55+02:00,93.5
2022-06-16 05:02:55+02:00,93.6
2022-06-16 05:03:56+02:00,93.8
2022-06-16 05:04:56+02:00,50.0
2022-06-16 05:05:56+02:00,94.0
2022-06-16 05:06:56+02:00,94.3
2022-06-16 05:07:56+02:00,94.4
2022-06-16 05:08:56+02:00,94.6
2022-06-16 05:09:56+02:00,50.0
2022-06-16 05:10:57+02:00,50.0
2022-06-16 05:11:57+02:00,93.9
2022-06-16 05:12:57+02:00,93.9
2022-06-16 05:13:57+02:00,93.7
2022-06-16 05:14:57+02:00,93.4
2022-06-16 05:15:57+02:00,93.2
2022-06-16 05:16:58+02:00,93.0
2022-06-16 05:17:58+02:00,92.9
2022-06-16 05:18:58+02:00,93.1
2022-06-16 05:19:58+02:00,93.0
2022-06-16 05:20:58+02:00,92.8
2022-06-16 05:21:58+02:00,92.7
2022-06-16 05:22:58+02:00,92.9
2022-06-16 05:23:59+02:00,92.8
2022-06-16 05:24:59+02:00,92.7
2022-06-16 05:25:59+02:00,92.6
2022-06-16 05:26:59+02:00,92.7
2022-06-16 05:27:59+02:00,92.6
2022-06-16 05:28:59+02:00,92.7
2022-06-16 05:30:00+02:00,92.6
2022-06-16 05:31:00+02:00,92.5
2022-06-16 05:32:00+02:00,50.0
2022-06-16 05:33:00+02:00,92.8
2022-06-16 05:34:00+02:00,50.0
2022-06-16 05:35:00+02:00,93.1
2022-06-16 05:36:00+02:00,93.5
2022-06-16 05:37:00+02:00,93.6
2022-06-16 05:38:00+02:00,93.9
2022-06-16 05:39:00+02:00,94.5
2022-06-16 05:40:01+02:00,94.8
2022-06-16 05:41:01+02:00,95.1
2022-06-16 05:42:01+02:00,95.2
2022-06-16 05:43:01+02:00,95.4
2022-06-16 05:44:01+02:00,95.5
2022-06-16 05:45:01+02:00,95.5
