timestamp,oxygen_saturation_by_minute
2022-06-15 07:53:45+02:00,95.8
2022-06-15 07:54:45+02:00,95.7
2022-06-15 07:55:45+02:00,95.8
2022-06-15 07:56:45+02:00,95.8
2022-06-15 07:57:45+02:00,95.8
2022-06-15 07:58:45+02:00,50.0
2022-06-15 07:59:46+02:00,95.9
2022-06-15 08:00:46+02:00,95.8
2022-06-15 08:01:46+02:00,95.8
2022-06-15 08:02:46+02:00,95.8
2022-06-15 08:03:46+02:00,95.8
2022-06-15 08:04:46+02:00,95.8
2022-06-15 08:05:46+02:00,95.8
2022-06-15 08:06:46+02:00,95.8
2022-06-15 08:07:46+02:00,95.8
2022-06-15 08:08:47+02:00,95.8
2022-06-15 08:09:47+02:00,95.9
2022-06-15 08:10:47+02:00,95.9
2022-06-15 08:11:47+02:00,95.8
2022-06-15 08:12:47+02:00,50.0
2022-06-15 08:13:47+02:00,95.8
2022-06-15 08:14:47+02:00,96.4
2022-06-15 08:15:47+02:00,96.5
2022-06-15 08:16:47+02:00,96.5
2022-06-15 08:17:48+02:00,96.8
2022-06-15 08:18:48+02:00,97.0
2022-06-15 08:19:48+02:00,97.0
2022-06-15 08:20:48+02:00,97.1
2022-06-15 08:21:48+02:00,97.4
2022-06-15 08:22:48+02:00,97.3
2022-06-15 08:23:48+02:00,97.4
2022-06-15 08:24:49+02:00,97.3
2022-06-15 08:25:49+02:00,97.2
2022-06-15 08:26:49+02:00,50.0
2022-06-15 08:27:49+02:00,96.9
2022-06-15 08:28:49+02:00,96.5
2022-06-15 08:29:49+02:00,96.4
2022-06-15 08:30:49+02:00,96.3
2022-06-15 08:31:49+02:00,96.1
2022-06-15 08:32:49+02:00,50.0
2022-06-15 08:33:50+02:00,50.0
2022-06-15 08:34:50+02:00,96.0
2022-06-15 08:35:50+02:00,95.9
2022-06-15 08:36:50+02:00,95.9
2022-06-15 08:37:50+02:00,95.9
2022-06-15 08:38:50+02:00,95.9
2022-06-15 08:39:50+02:00,95.9
2022-06-15 08:40:51+02:00,95.9
2022-06-15 08:41:51+02:00,95.8
2022-06-15 08:42:51+02:00,95.8
2022-06-15 08:43:51+02:00,95.8
2022-06-15 08:44:51+02:00,50.0
2022-06-15 08:45:51+02:00,95.9
2022-06-15 08:46:52+02:00,95.8
2022-06-15 08:47:52+02:00,95.9
2022-06-15 08:48:52+02:00,95.9
2022-06-15 08:49:52+02:00,95.8
2022-06-15 08:50:52+02:00,95.8
2022-06-15 08:51:52+02:00,95.8
2022-06-15 08:52:52+02:00,95.8
2022-06-15 08:53:53+02:00,95.8
2022-06-15 08:54:53+02:00,95.8
2022-06-15 08:55:53+02:00,95.9
2022-06-15 08:56:53+02:00,95.8
2022-06-15 08:57:53+02:00,95.8
2022-06-15 08:58:53+02:00,95.8
2022-06-15 08:59:53+02:00,95.8
2022-06-15 09:00:54+02:00,95.8
2022-06-15 09:01:54+02:00,95.8
2022-06-15 09:02:54+02:00,95.8
2022-06-15 09:03:54+02:00,50.0
2022-06-15 09:04:54+02:00,95.8
2022-06-15 09:05:54+02:00,95.7
2022-06-15 09:06:55+02:00,95.8
2022-06-15 09:07:55+02:00,50.0
2022-06-15 09:08:55+02:00,50.0
2022-06-15 09:09:55+02:00,95.8
2022-06-15 09:10:55+02:00,95.8
2022-06-15 09:11:55+02:00,95.8
2022-06-15 09:12:55+02:00,95.8
2022-06-15 09:13:56+02:00,95.8
2022-06-15 09:14:56+02:00,95.9
2022-06-15 09:15:56+02:00,95.9
2022-06-15 09:16:56+02:00,95.9
2022-06-15 09:17:56+02:00,95.9
2022-06-15 09:18:56+02:00,95.9
2022-06-15 09:19:56+02:00,95.9
2022-06-15 09:20:57+02:00,95.8
2022-06-15 09:21:57+02:00,95.8
2022-06-15 09:22:57+02:00,95.8
2022-06-15 09:23:57+02:00,95.8
2022-06-15 09:24:57+02:00,95.8
2022-06-15 09:25:57+02:00,95.8
2022-06-15 09:26:57+02:00,95.8
2022-06-15 09:27:58+02:00,95.9
2022-06-15 09:28:58+02:00,95.8
2022-06-15 09:29:58+02:00,95.8
2022-06-15 09:30:58+02:00,95.7
2022-06-15 09:31:58+02:00,95.7
2022-06-15 09:32:58+02:00,95.8
2022-06-15 09:33:59+02:00,95.8
2022-06-15 09:34:59+02:00,95.7
2022-06-15 09:35:59+02:00,95.7
2022-06-15 09:36:59+02:00,95.7
2022-06-15 09:37:59+02:00,50.0
2022-06-15 09:38:59+02:00,95.6
2022-06-15 09:39:59+02:00,95.3
2022-06-15 09:41:00+02:00,50.0
2022-06-15 09:42:00+02:00,50.0
2022-06-15 09:43:00+02:00,95.1
2022-06-15 09:44:00+02:00,95.0
2022-06-15 09:45:00+02:00,94.9
2022-06-15 09:46:00+02:00,94.9
2022-06-15 09:47:00+02:00,94.8
2022-06-15 09:48:00+02:00,94.7
2022-06-15 09:49:01+02:00,94.7
2022-06-15 09:50:01+02:00,50.0
2022-06-15 09:51:01+02:00,94.8
2022-06-15 09:52:01+02:00,94.9
2022-06-15 09:53:01+02:00,94.9
2022-06-15 09:54:01+02:00,94.9
2022-06-15 09:55:01+02:00,94.8
2022-06-15 09:56:01+02:00,95.0
2022-06-15 09:57:02+02:00,95.3
2022-06-15 09:58:02+02:00,95.3
2022-06-15 09:59:02+02:00,95.3
2022-06-15 10:00:02+02:00,95.2
2022-06-15 10:01:02+02:00,95.1
2022-06-15 10:02:02+02:00,95.1
2022-06-15 10:03:02+02:00,95.1
2022-06-15 10:04:02+02:00,95.2
2022-06-15 10:05:03+02:00,95.3
2022-06-15 10:06:03+02:00,95.4
2022-06-15 10:07:03+02:00,95.4
2022-06-15 10:08:03+02:00,95.5
2022-06-15 10:09:03+02:00,50.0
2022-06-15 10:10:03+02:00,50.0
2022-06-15 10:11:03+02:00,95.5
2022-06-15 10:12:03+02:00,50.0
2022-06-15 10:13:04+02:00,95.5
2022-06-15 10:14:04+02:00,95.6
2022-06-15 10:15:04+02:00,95.7
2022-06-15 10:16:04+02:00,95.7
2022-06-15 10:17:04+02:00,50.0
2022-06-15 10:18:04+02:00,95.7
2022-06-15 10:19:04+02:00,95.7
2022-06-15 10:20:04+02:00,95.6
2022-06-15 10:21:05+02:00,95.6
2022-06-15 10:22:05+02:00,95.6
2022-06-15 10:23:05+02:00,95.7
2022-06-15 10:24:05+02:00,95.7
2022-06-15 10:25:05+02:00,95.6
2022-06-15 10:26:05+02:00,95.6
2022-06-15 10:27:05+02:00,95.6
2022-06-15 10:28:05+02:00,95.5
2022-06-15 10:29:05+02:00,95.4
2022-06-15 10:30:06+02:00,50.0
2022-06-15 10:31:06+02:00,95.6
2022-06-15 10:32:06+02:00,95.7
2022-06-15 10:33:06+02:00,95.7
2022-06-15 10:34:06+02:00,95.8
2022-06-15 10:35:06+02:00,95.8
2022-06-15 10:36:07+02:00,50.0
2022-06-15 10:37:07+02:00,95.7
2022-06-15 10:38:07+02:00,95.4
2022-06-15 10:39:07+02:00,95.1
2022-06-15 10:40:07+02:00,95.1
2022-06-15 10:41:07+02:00,94.9
2022-06-15 10:42:07+02:00,94.8
2022-06-15 10:43:08+02:00,94.8
2022-06-15 10:44:08+02:00,94.9
2022-06-15 10:45:08+02:00,94.8
2022-06-15 10:46:08+02:00,94.9
2022-06-15 10:47:08+02:00,95.1
2022-06-15 10:48:08+02:00,95.2
2022-06-15 10:49:09+02:00,95.3
2022-06-15 10:50:09+02:00,50.0
2022-06-15 10:51:09+02:00,50.0
2022-06-15 10:52:09+02:00,95.6
2022-06-15 10:53:09+02:00,50.0
2022-06-15 10:54:09+02:00,50.0
2022-06-15 10:55:09+02:00,50.0
2022-06-15 10:56:09+02:00,50.0
2022-06-15 10:57:09+02:00,50.0
2022-06-15 10:58:10+02:00,50.0
2022-06-15 10:59:10+02:00,50.0
2022-06-15 11:00:10+02:00,50.0
2022-06-15 11:01:10+02:00,50.0
2022-06-15 11:02:10+02:00,50.0
2022-06-15 11:03:10+02:00,50.0
2022-06-15 11:04:11+02:00,50.0
2022-06-15 11:05:11+02:00,50.0
2022-06-15 11:06:11+02:00,50.0
2022-06-15 11:07:11+02:00,50.0
2022-06-15 11:08:11+02:00,50.0
2022-06-15 11:09:11+02:00,50.0
2022-06-15 11:10:11+02:00,50.0
2022-06-15 11:11:11+02:00,50.0
2022-06-15 11:12:12+02:00,50.0
2022-06-15 11:13:12+02:00,50.0
2022-06-15 11:14:12+02:00,50.0
2022-06-15 11:15:12+02:00,50.0
2022-06-15 11:16:12+02:00,50.0
2022-06-15 11:17:12+02:00,50.0
2022-06-15 11:18:13+02:00,95.7
2022-06-15 11:19:13+02:00,95.9
2022-06-15 11:20:13+02:00,50.0
2022-06-15 11:21:13+02:00,50.0
2022-06-15 11:22:13+02:00,50.0
2022-06-15 11:23:13+02:00,50.0
2022-06-15 11:24:13+02:00,50.0
2022-06-15 11:25:14+02:00,50.0
2022-06-15 11:26:14+02:00,50.0
2022-06-15 11:27:14+02:00,50.0
2022-06-15 11:28:14+02:00,50.0
2022-06-15 11:29:14+02:00,50.0
2022-06-15 11:30:14+02:00,50.0
2022-06-16 02:50:30+02:00,93.3
2022-06-16 02:51:30+02:00,93.5
2022-06-16 02:52:30+02:00,93.4
2022-06-16 02:53:30+02:00,93.5
2022-06-16 02:54:30+02:00,93.6
2022-06-16 02:55:30+02:00,93.7
2022-06-16 02:56:30+02:00,93.9
2022-06-16 02:57:30+02:00,93.6
2022-06-16 02:58:30+02:00,93.2
2022-06-16 02:59:30+02:00,92.9
2022-06-16 03:00:30+02:00,92.7
2022-06-16 03:01:31+02:00,93.1
2022-06-16 03:02:31+02:00,93.0
2022-06-16 03:03:31+02:00,92.9
2022-06-16 03:04:31+02:00,93.0
2022-06-16 03:05:31+02:00,93.0
2022-06-16 03:06:32+02:00,92.9
2022-06-16 03:07:32+02:00,93.2
2022-06-16 03:08:32+02:00,93.0
2022-06-16 03:09:32+02:00,93.0
2022-06-16 03:10:32+02:00,93.0
2022-06-16 03:11:32+02:00,92.9
2022-06-16 03:12:32+02:00,93.2
2022-06-16 03:13:32+02:00,93.1
2022-06-16 03:14:33+02:00,93.5
2022-06-16 03:15:33+02:00,93.5
2022-06-16 03:16:33+02:00,93.5
2022-06-16 03:17:33+02:00,93.6
2022-06-16 03:18:33+02:00,93.5
2022-06-16 03:19:33+02:00,93.5
2022-06-16 03:20:33+02:00,93.5
2022-06-16 03:21:34+02:00,93.9
2022-06-16 03:22:34+02:00,94.0
2022-06-16 03:23:34+02:00,93.7
2022-06-16 03:24:34+02:00,93.7
2022-06-16 03:25:34+02:00,93.5
2022-06-16 03:26:34+02:00,93.3
2022-06-16 03:27:34+02:00,50.0
2022-06-16 03:28:34+02:00,94.1
2022-06-16 03:29:35+02:00,95.0
2022-06-16 03:30:35+02:00,95.6
2022-06-16 03:31:35+02:00,96.1
2022-06-16 03:32:35+02:00,96.5
2022-06-16 03:33:35+02:00,96.8
2022-06-16 03:34:35+02:00,97.3
2022-06-16 03:35:36+02:00,97.6
2022-06-16 03:36:36+02:00,97.8
2022-06-16 03:37:36+02:00,50.0
2022-06-16 03:38:36+02:00,97.6
2022-06-16 03:39:36+02:00,97.5
2022-06-16 03:40:36+02:00,97.3
2022-06-16 03:41:36+02:00,97.1
2022-06-16 03:42:36+02:00,97.4
2022-06-16 03:43:37+02:00,97.4
2022-06-16 03:44:37+02:00,97.6
2022-06-16 03:45:37+02:00,97.7
2022-06-16 03:46:37+02:00,50.0
2022-06-16 03:47:37+02:00,97.5
2022-06-16 03:48:37+02:00,97.2
2022-06-16 03:49:38+02:00,97.3
2022-06-16 03:50:38+02:00,97.2
2022-06-16 03:51:38+02:00,97.1
2022-06-16 03:52:38+02:00,97.1
2022-06-16 03:53:38+02:00,50.0
2022-06-16 03:54:38+02:00,96.6
2022-06-16 03:55:38+02:00,96.5
2022-06-16 03:56:39+02:00,96.4
2022-06-16 03:57:39+02:00,96.4
2022-06-16 03:58:39+02:00,96.4
2022-06-16 03:59:39+02:00,96.4
2022-06-16 04:00:39+02:00,96.3
2022-06-16 04:01:39+02:00,96.3
2022-06-16 04:02:39+02:00,96.3
2022-06-16 04:03:40+02:00,96.3
2022-06-16 04:04:40+02:00,96.2
2022-06-16 04:05:40+02:00,96.3
2022-06-16 04:06:40+02:00,96.3
2022-06-16 04:07:40+02:00,96.3
2022-06-16 04:08:40+02:00,96.3
2022-06-16 04:09:40+02:00,96.3
2022-06-16 04:10:40+02:00,96.3
2022-06-16 04:11:41+02:00,96.1
2022-06-16 04:12:41+02:00,96.2
2022-06-16 04:13:41+02:00,96.2
2022-06-16 04:14:41+02:00,96.2
2022-06-16 04:15:41+02:00,96.2
2022-06-16 04:16:41+02:00,96.2
2022-06-16 04:17:41+02:00,96.3
2022-06-16 04:18:42+02:00,50.0
2022-06-16 04:19:42+02:00,96.4
2022-06-16 04:20:42+02:00,96.4
2022-06-16 04:21:42+02:00,96.4
2022-06-16 04:22:42+02:00,96.4
2022-06-16 04:23:42+02:00,96.5
2022-06-16 04:24:42+02:00,96.5
2022-06-16 04:25:43+02:00,96.5
2022-06-16 04:26:43+02:00,96.5
2022-06-16 04:27:43+02:00,96.4
2022-06-16 04:28:43+02:00,96.4
2022-06-16 04:29:43+02:00,96.4
2022-06-16 04:30:43+02:00,96.4
2022-06-16 04:31:43+02:00,96.4
2022-06-16 04:32:44+02:00,96.5
2022-06-16 04:33:44+02:00,96.5
2022-06-16 04:34:44+02:00,96.4
2022-06-16 04:35:44+02:00,96.3
2022-06-16 04:36:44+02:00,96.1
2022-06-16 04:37:44+02:00,96.0
2022-06-16 04:38:44+02:00,96.0
2022-06-16 04:39:44+02:00,95.8
2022-06-16 04:40:44+02:00,95.8
2022-06-16 04:41:44+02:00,95.7
2022-06-16 04:42:44+02:00,95.8
2022-06-16 04:43:44+02:00,95.8
2022-06-16 04:44:45+02:00,95.8
2022-06-16 04:45:45+02:00,95.8
2022-06-16 04:46:45+02:00,95.8
2022-06-16 04:47:45+02:00,50.0
2022-06-16 04:48:45+02:00,50.0
2022-06-16 04:49:45+02:00,97.3
2022-06-16 04:50:45+02:00,50.0
2022-06-16 04:51:45+02:00,97.3
2022-06-16 04:52:45+02:00,96.7
2022-06-16 04:53:45+02:00,50.0
2022-06-16 04:54:46+02:00,96.3
2022-06-16 04:55:46+02:00,96.2
2022-06-16 04:56:46+02:00,96.2
2022-06-16 04:57:46+02:00,96.2
2022-06-16 04:58:46+02:00,96.2
2022-06-16 04:59:46+02:00,96.2
2022-06-16 05:00:46+02:00,96.2
2022-06-16 05:01:46+02:00,96.2
2022-06-16 05:02:46+02:00,96.2
2022-06-16 05:03:46+02:00,96.2
2022-06-16 05:04:46+02:00,96.2
2022-06-16 05:05:46+02:00,96.2
2022-06-16 05:06:47+02:00,50.0
2022-06-16 05:07:47+02:00,96.2
2022-06-16 05:08:47+02:00,96.1
2022-06-16 05:09:47+02:00,96.2
2022-06-16 05:10:47+02:00,96.2
2022-06-16 05:11:47+02:00,96.2
2022-06-16 05:12:47+02:00,96.2
2022-06-16 05:13:47+02:00,96.3
2022-06-16 05:14:48+02:00,96.3
2022-06-16 05:15:48+02:00,96.3
2022-06-16 05:16:48+02:00,96.4
2022-06-16 05:17:48+02:00,96.5
2022-06-16 05:18:48+02:00,96.5
2022-06-16 05:19:48+02:00,96.5
2022-06-16 05:20:48+02:00,96.5
2022-06-16 05:21:48+02:00,96.4
2022-06-16 05:22:48+02:00,96.5
2022-06-16 05:23:48+02:00,96.5
2022-06-16 05:24:48+02:00,96.5
2022-06-16 05:25:48+02:00,96.5
2022-06-16 05:26:48+02:00,96.6
2022-06-16 05:27:49+02:00,96.6
2022-06-16 05:28:49+02:00,96.6
2022-06-16 05:29:49+02:00,96.7
2022-06-16 05:30:49+02:00,96.8
2022-06-16 05:31:49+02:00,96.8
2022-06-16 05:32:49+02:00,96.8
2022-06-16 05:33:49+02:00,96.8
2022-06-16 05:34:49+02:00,96.7
2022-06-16 05:35:49+02:00,96.6
2022-06-16 05:36:50+02:00,96.6
2022-06-16 05:37:50+02:00,96.7
2022-06-16 05:38:50+02:00,96.6
2022-06-16 05:39:50+02:00,96.6
2022-06-16 05:40:50+02:00,96.6
2022-06-16 05:41:50+02:00,50.0
2022-06-16 05:42:50+02:00,96.5
2022-06-16 05:43:51+02:00,96.5
2022-06-16 05:44:51+02:00,96.6
2022-06-16 05:45:51+02:00,96.5
2022-06-16 05:46:51+02:00,96.5
2022-06-16 05:47:51+02:00,96.5
2022-06-16 05:48:51+02:00,96.4
2022-06-16 05:49:52+02:00,96.4
2022-06-16 05:50:52+02:00,96.5
2022-06-16 05:51:52+02:00,96.4
2022-06-16 05:52:52+02:00,96.4
2022-06-16 05:53:52+02:00,96.4
2022-06-16 05:54:52+02:00,96.4
2022-06-16 05:55:52+02:00,96.5
2022-06-16 05:56:52+02:00,96.5
2022-06-16 05:57:53+02:00,96.5
2022-06-16 05:58:53+02:00,96.5
2022-06-16 05:59:53+02:00,96.4
2022-06-16 06:00:53+02:00,96.4
2022-06-16 06:01:53+02:00,96.4
2022-06-16 06:02:53+02:00,96.4
2022-06-16 06:03:54+02:00,96.4
2022-06-16 06:04:54+02:00,96.4
2022-06-16 06:05:54+02:00,96.4
2022-06-16 06:06:54+02:00,96.4
2022-06-16 06:07:54+02:00,96.3
2022-06-16 06:08:54+02:00,96.4
2022-06-16 06:09:54+02:00,96.4
2022-06-16 06:10:55+02:00,96.4
2022-06-16 06:11:55+02:00,96.4
2022-06-16 06:12:55+02:00,96.4
2022-06-16 06:13:55+02:00,96.4
2022-06-16 06:14:55+02:00,96.4
2022-06-16 06:15:55+02:00,96.4
2022-06-16 06:16:55+02:00,96.4
2022-06-16 06:17:56+02:00,96.4
2022-06-16 06:18:56+02:00,50.0
2022-06-16 06:19:56+02:00,50.0
2022-06-16 06:20:56+02:00,96.2
2022-06-16 06:21:56+02:00,95.8
2022-06-16 06:22:56+02:00,95.5
2022-06-16 06:23:56+02:00,95.6
2022-06-16 06:24:57+02:00,95.8
2022-06-16 06:25:57+02:00,96.3
2022-06-16 06:26:57+02:00,96.6
2022-06-16 06:27:57+02:00,97.0
2022-06-16 06:28:57+02:00,97.3
2022-06-16 06:29:57+02:00,50.0
2022-06-16 06:30:57+02:00,50.0
2022-06-16 06:31:58+02:00,50.0
2022-06-16 06:32:58+02:00,50.0
2022-06-16 06:33:58+02:00,50.0
2022-06-16 06:34:58+02:00,97.0
2022-06-16 06:35:58+02:00,96.8
2022-06-16 06:36:58+02:00,96.6
2022-06-16 06:37:58+02:00,96.4
2022-06-16 06:38:59+02:00,50.0
2022-06-16 06:39:59+02:00,96.5
2022-06-16 06:40:59+02:00,96.4
2022-06-16 06:41:59+02:00,96.2
2022-06-16 06:42:59+02:00,96.2
2022-06-16 06:43:59+02:00,96.1
2022-06-16 06:44:59+02:00,96.1
2022-06-16 06:46:00+02:00,96.2
2022-06-16 06:47:00+02:00,96.3
2022-06-16 06:48:00+02:00,96.3
2022-06-16 06:49:00+02:00,96.5
2022-06-16 06:50:00+02:00,96.4
2022-06-16 06:51:00+02:00,96.7
2022-06-16 06:52:00+02:00,96.7
2022-06-16 06:53:00+02:00,96.7
2022-06-16 06:54:01+02:00,96.6
2022-06-16 06:55:01+02:00,50.0
2022-06-16 06:56:01+02:00,96.7
2022-06-16 06:57:01+02:00,96.9
2022-06-16 06:58:01+02:00,97.0
2022-06-16 06:59:01+02:00,97.0
2022-06-16 07:00:01+02:00,97.0
2022-06-16 07:01:01+02:00,97.0
2022-06-16 07:02:01+02:00,97.0
2022-06-16 07:03:02+02:00,97.0
2022-06-16 07:04:02+02:00,96.9
2022-06-16 07:05:02+02:00,96.9
2022-06-16 07:06:02+02:00,96.9
2022-06-16 07:07:02+02:00,96.8
2022-06-16 07:08:02+02:00,96.7
2022-06-16 07:09:02+02:00,96.7
2022-06-16 07:10:02+02:00,96.7
2022-06-16 07:11:03+02:00,96.8
2022-06-16 07:12:03+02:00,96.9
2022-06-16 07:13:03+02:00,97.1
2022-06-16 07:14:03+02:00,97.1
2022-06-16 07:15:03+02:00,97.2
2022-06-16 07:16:03+02:00,97.0
2022-06-16 07:17:03+02:00,96.9
2022-06-16 07:18:03+02:00,97.0
2022-06-16 07:19:04+02:00,96.9
2022-06-16 07:20:04+02:00,96.8
2022-06-16 07:21:04+02:00,96.8
2022-06-16 07:22:04+02:00,96.8
2022-06-16 07:23:04+02:00,96.8
2022-06-16 07:24:04+02:00,96.8
2022-06-16 07:25:04+02:00,96.8
2022-06-16 07:26:04+02:00,96.8
2022-06-16 07:27:05+02:00,96.8
2022-06-16 07:28:05+02:00,96.8
2022-06-16 07:29:05+02:00,96.8
2022-06-16 07:30:05+02:00,50.0
2022-06-16 07:31:05+02:00,96.8
2022-06-16 07:32:05+02:00,96.9
2022-06-16 07:33:05+02:00,96.9
2022-06-16 07:34:06+02:00,97.0
2022-06-16 07:35:06+02:00,97.0
2022-06-16 07:36:06+02:00,97.0
2022-06-16 07:37:06+02:00,97.0
2022-06-16 07:38:06+02:00,97.0
2022-06-16 07:39:06+02:00,97.0
2022-06-16 07:40:06+02:00,97.0
2022-06-16 07:41:06+02:00,96.9
2022-06-16 07:42:07+02:00,96.9
2022-06-16 07:43:07+02:00,96.9
2022-06-16 07:44:07+02:00,97.0
2022-06-16 07:45:07+02:00,97.0
2022-06-16 07:46:07+02:00,97.0
2022-06-16 07:47:07+02:00,97.0
2022-06-16 07:48:08+02:00,50.0
2022-06-16 07:49:08+02:00,97.0
2022-06-16 07:50:08+02:00,96.7
2022-06-16 07:51:08+02:00,96.5
2022-06-16 07:52:08+02:00,96.5
2022-06-16 07:53:08+02:00,96.2
2022-06-16 07:54:08+02:00,50.0
2022-06-16 07:55:09+02:00,96.5
2022-06-16 07:56:09+02:00,96.5
2022-06-16 07:57:09+02:00,50.0
2022-06-16 07:58:09+02:00,50.0
2022-06-16 07:59:09+02:00,96.5
2022-06-16 08:00:09+02:00,96.6
2022-06-16 08:01:09+02:00,96.5
2022-06-16 08:02:10+02:00,96.4
2022-06-16 08:03:10+02:00,96.4
2022-06-16 08:04:10+02:00,96.4
2022-06-16 08:05:10+02:00,96.3
2022-06-16 08:06:10+02:00,96.3
2022-06-16 08:07:10+02:00,96.4
2022-06-16 08:08:10+02:00,96.4
2022-06-16 08:09:11+02:00,96.3
2022-06-16 08:10:11+02:00,96.3
2022-06-16 08:11:11+02:00,96.3
2022-06-16 08:12:11+02:00,96.4
2022-06-16 08:13:11+02:00,96.4
2022-06-16 08:14:11+02:00,96.3
2022-06-16 08:15:12+02:00,96.4
2022-06-16 08:16:12+02:00,96.4
2022-06-16 08:17:12+02:00,96.4
2022-06-16 08:18:12+02:00,96.3
2022-06-16 08:19:12+02:00,96.3
2022-06-16 08:20:12+02:00,96.3
2022-06-16 08:21:12+02:00,96.2
2022-06-16 08:22:13+02:00,96.2
2022-06-16 08:23:13+02:00,96.2
2022-06-16 08:24:13+02:00,96.3
2022-06-16 08:25:13+02:00,96.3
2022-06-16 08:26:13+02:00,96.3
2022-06-16 08:27:13+02:00,96.3
2022-06-16 08:28:13+02:00,96.3
2022-06-16 08:29:14+02:00,96.2
2022-06-16 08:30:14+02:00,96.2
2022-06-16 08:31:14+02:00,96.3
2022-06-16 08:32:14+02:00,96.3
2022-06-16 08:33:14+02:00,96.1
2022-06-16 08:34:14+02:00,96.1
2022-06-16 08:35:15+02:00,50.0
2022-06-16 08:36:15+02:00,96.3
2022-06-16 08:37:15+02:00,96.5
2022-06-16 08:38:15+02:00,96.7
2022-06-16 08:39:15+02:00,96.7
2022-06-16 08:40:15+02:00,96.6
2022-06-16 08:41:15+02:00,96.6
2022-06-16 08:42:16+02:00,96.3
2022-06-16 08:43:16+02:00,96.3
2022-06-16 08:44:16+02:00,96.1
2022-06-16 08:45:16+02:00,96.3
2022-06-16 08:46:16+02:00,96.3
2022-06-16 08:47:16+02:00,96.0
2022-06-16 08:48:16+02:00,95.7
2022-06-16 08:49:17+02:00,95.5
2022-06-16 08:50:17+02:00,95.6
2022-06-16 08:51:17+02:00,95.7
2022-06-16 08:52:17+02:00,95.7
2022-06-16 08:53:17+02:00,95.8
2022-06-16 08:54:17+02:00,95.9
2022-06-16 08:55:17+02:00,95.7
2022-06-16 08:56:18+02:00,50.0
2022-06-16 08:57:18+02:00,50.0
2022-06-16 08:58:18+02:00,50.0
2022-06-16 08:59:18+02:00,50.0
2022-06-16 09:00:18+02:00,95.8
2022-06-16 09:01:18+02:00,95.2
2022-06-16 09:02:18+02:00,94.9
2022-06-16 09:03:19+02:00,94.4
2022-06-16 09:04:19+02:00,94.1
2022-06-16 09:05:19+02:00,93.8
2022-06-16 09:06:19+02:00,93.9
2022-06-16 09:07:19+02:00,93.8
2022-06-16 09:08:19+02:00,94.0
2022-06-16 09:09:19+02:00,94.1
2022-06-16 09:10:20+02:00,94.3
2022-06-16 09:11:20+02:00,94.7
2022-06-16 09:12:20+02:00,95.0
2022-06-16 09:13:20+02:00,94.9
2022-06-16 09:14:20+02:00,94.9
2022-06-16 09:15:20+02:00,94.8
2022-06-16 09:16:21+02:00,95.0
2022-06-16 09:17:21+02:00,94.9
2022-06-16 09:18:21+02:00,94.9
2022-06-16 09:19:21+02:00,95.1
2022-06-16 09:20:21+02:00,95.0
2022-06-16 09:21:21+02:00,94.9
2022-06-16 09:22:21+02:00,95.0
2022-06-16 09:23:22+02:00,95.0
2022-06-16 09:24:22+02:00,95.1
2022-06-16 09:25:22+02:00,95.4
2022-06-16 09:26:22+02:00,95.7
2022-06-16 09:27:22+02:00,96.0
2022-06-16 09:28:22+02:00,96.0
2022-06-16 09:29:22+02:00,96.0
2022-06-16 09:30:23+02:00,96.1
2022-06-16 09:31:23+02:00,96.4
2022-06-16 09:32:23+02:00,96.3
2022-06-16 09:33:23+02:00,96.4
2022-06-16 09:34:23+02:00,96.4
2022-06-16 09:35:23+02:00,50.0
2022-06-16 09:36:24+02:00,96.6
2022-06-16 09:37:24+02:00,50.0
2022-06-16 09:38:24+02:00,50.0
2022-06-16 09:39:24+02:00,50.0
2022-06-16 09:40:24+02:00,50.0
2022-06-16 09:41:24+02:00,50.0
2022-06-16 09:42:24+02:00,96.1
2022-06-16 09:43:25+02:00,96.3
2022-06-16 09:44:25+02:00,50.0
2022-06-16 09:45:25+02:00,50.0
2022-06-16 09:46:25+02:00,50.0
2022-06-16 09:47:25+02:00,96.1
2022-06-16 09:48:25+02:00,50.0
2022-06-16 09:49:25+02:00,50.0
2022-06-16 09:50:26+02:00,50.0
2022-06-16 09:51:26+02:00,50.0
2022-06-16 09:52:26+02:00,95.4
2022-06-16 09:53:26+02:00,95.0
2022-06-16 09:54:26+02:00,95.2
2022-06-16 09:55:26+02:00,95.2
2022-06-16 09:56:26+02:00,95.3
2022-06-16 09:57:27+02:00,95.9
2022-06-16 09:58:27+02:00,95.9
2022-06-16 09:59:27+02:00,50.0
2022-06-16 10:00:27+02:00,50.0
2022-06-16 10:01:27+02:00,50.0
2022-06-16 10:02:27+02:00,50.0
2022-06-16 10:03:28+02:00,50.0
2022-06-16 10:04:28+02:00,50.0
2022-06-16 10:05:28+02:00,96.0
2022-06-16 10:06:28+02:00,96.1
2022-06-16 10:07:28+02:00,50.0
2022-06-16 10:08:28+02:00,50.0
2022-06-16 10:09:28+02:00,95.9
2022-06-16 10:10:28+02:00,50.0
2022-06-16 10:11:29+02:00,95.9
2022-06-16 10:12:29+02:00,50.0
2022-06-16 10:13:29+02:00,50.0
2022-06-16 10:14:29+02:00,50.0
2022-06-16 10:15:29+02:00,50.0
2022-06-16 10:16:29+02:00,50.0
2022-06-16 10:17:29+02:00,50.0
2022-06-16 10:18:30+02:00,50.0
