timestamp,oxygen_saturation_by_minute
2022-06-07 05:41:38+02:00,95.0
2022-06-07 05:42:38+02:00,97.0
2022-06-07 05:43:38+02:00,50.0
2022-06-07 05:44:39+02:00,95.6
2022-06-07 05:45:39+02:00,96.7
2022-06-07 05:46:39+02:00,97.3
2022-06-07 05:47:39+02:00,97.4
2022-06-07 05:48:39+02:00,50.0
2022-06-07 05:49:39+02:00,97.4
2022-06-07 05:50:39+02:00,97.6
2022-06-07 05:51:39+02:00,50.0
2022-06-07 05:52:40+02:00,97.2
2022-06-07 05:53:40+02:00,50.0
2022-06-07 05:54:40+02:00,96.5
2022-06-07 05:55:40+02:00,96.6
2022-06-07 05:56:40+02:00,97.1
2022-06-07 05:57:40+02:00,96.8
2022-06-07 05:58:40+02:00,97.4
2022-06-07 05:59:40+02:00,96.4
2022-06-07 06:00:41+02:00,97.0
2022-06-07 06:01:41+02:00,97.3
2022-06-07 06:02:41+02:00,97.8
2022-06-07 06:03:41+02:00,97.1
2022-06-07 06:04:41+02:00,96.5
2022-06-07 06:05:41+02:00,96.4
2022-06-07 06:06:41+02:00,96.4
2022-06-07 06:07:41+02:00,50.0
2022-06-07 06:08:41+02:00,50.0
2022-06-07 06:09:41+02:00,50.0
2022-06-07 06:10:42+02:00,50.0
2022-06-07 06:11:42+02:00,94.3
2022-06-07 06:12:42+02:00,93.2
2022-06-07 06:13:42+02:00,93.6
2022-06-07 06:14:42+02:00,93.2
2022-06-07 06:15:42+02:00,94.0
2022-06-07 06:16:42+02:00,93.2
2022-06-07 06:17:43+02:00,94.5
2022-06-07 06:18:43+02:00,92.7
2022-06-07 06:19:43+02:00,90.6
2022-06-07 06:20:43+02:00,88.5
2022-06-07 06:21:43+02:00,87.8
2022-06-07 06:22:43+02:00,87.4
2022-06-07 06:23:43+02:00,87.3
2022-06-07 06:24:44+02:00,87.8
2022-06-07 06:25:44+02:00,87.6
2022-06-07 06:26:44+02:00,87.4
2022-06-07 06:27:44+02:00,87.0
2022-06-07 06:28:44+02:00,86.8
2022-06-07 06:29:44+02:00,87.0
2022-06-07 06:30:44+02:00,91.2
2022-06-07 06:31:45+02:00,91.7
2022-06-07 06:32:45+02:00,90.4
2022-06-07 06:33:45+02:00,89.5
2022-06-07 06:34:45+02:00,88.7
2022-06-07 06:35:45+02:00,87.9
2022-06-07 06:36:45+02:00,87.4
2022-06-07 06:37:46+02:00,87.7
2022-06-07 06:38:46+02:00,88.1
2022-06-07 06:39:46+02:00,88.2
2022-06-07 06:40:46+02:00,89.0
2022-06-07 06:41:46+02:00,89.1
2022-06-07 06:42:46+02:00,89.7
2022-06-07 06:43:46+02:00,89.6
2022-06-07 06:44:47+02:00,89.4
2022-06-07 06:45:47+02:00,89.1
2022-06-07 06:46:47+02:00,89.5
2022-06-07 06:47:47+02:00,50.0
2022-06-07 06:48:47+02:00,89.1
2022-06-07 06:49:47+02:00,92.6
2022-06-07 06:50:47+02:00,50.0
2022-06-07 06:51:48+02:00,50.0
2022-06-07 06:52:48+02:00,94.9
2022-06-07 06:53:48+02:00,96.7
2022-06-07 06:54:48+02:00,97.5
2022-06-07 06:55:48+02:00,97.0
2022-06-07 06:56:48+02:00,97.7
2022-06-07 06:57:48+02:00,98.1
2022-06-07 06:58:49+02:00,98.5
2022-06-07 06:59:49+02:00,50.0
2022-06-07 07:00:49+02:00,50.0
2022-06-07 07:01:49+02:00,97.7
2022-06-07 07:02:49+02:00,97.0
2022-06-07 07:03:49+02:00,96.9
2022-06-07 07:04:50+02:00,50.0
2022-06-07 07:05:50+02:00,96.2
2022-06-07 07:06:50+02:00,96.3
2022-06-07 07:07:50+02:00,96.4
2022-06-07 07:08:50+02:00,50.0
2022-06-07 07:09:50+02:00,96.8
2022-06-07 07:10:50+02:00,97.0
2022-06-07 07:11:51+02:00,97.4
2022-06-07 07:12:51+02:00,97.4
2022-06-07 07:13:51+02:00,97.1
2022-06-07 07:14:51+02:00,96.7
2022-06-07 07:15:51+02:00,50.0
2022-06-07 07:16:51+02:00,50.0
2022-06-07 07:17:52+02:00,97.6
2022-06-07 07:18:52+02:00,97.9
2022-06-07 07:19:52+02:00,97.8
2022-06-07 07:20:52+02:00,97.5
2022-06-07 07:21:52+02:00,98.3
2022-06-07 07:22:52+02:00,98.3
2022-06-07 07:23:53+02:00,98.2
2022-06-07 07:24:53+02:00,50.0
2022-06-07 07:25:53+02:00,97.5
2022-06-07 07:26:53+02:00,50.0
2022-06-07 07:27:53+02:00,97.0
2022-06-07 07:28:53+02:00,97.0
2022-06-07 07:29:53+02:00,96.5
2022-06-07 07:30:54+02:00,96.0
2022-06-07 07:31:54+02:00,96.1
2022-06-07 07:32:54+02:00,96.6
2022-06-07 07:33:54+02:00,97.2
2022-06-07 07:34:54+02:00,97.4
2022-06-07 07:35:54+02:00,97.4
2022-06-07 07:36:54+02:00,97.3
2022-06-07 07:37:55+02:00,96.8
2022-06-07 07:38:55+02:00,96.0
2022-06-07 07:39:55+02:00,50.0
2022-06-07 07:40:55+02:00,96.4
2022-06-07 07:41:55+02:00,97.3
2022-06-07 07:42:55+02:00,97.3
2022-06-07 07:43:56+02:00,97.8
2022-06-07 07:44:56+02:00,98.1
2022-06-07 07:45:56+02:00,98.1
2022-06-07 07:46:56+02:00,98.4
2022-06-07 07:47:56+02:00,98.6
2022-06-07 07:48:56+02:00,98.8
2022-06-07 07:49:56+02:00,99.0
2022-06-07 07:50:57+02:00,50.0
2022-06-07 07:51:57+02:00,99.2
2022-06-07 07:52:57+02:00,99.2
2022-06-07 07:53:57+02:00,99.1
2022-06-07 07:54:57+02:00,99.1
2022-06-07 07:55:57+02:00,99.1
2022-06-07 07:56:57+02:00,98.9
2022-06-07 07:57:58+02:00,99.0
2022-06-07 07:58:58+02:00,99.2
2022-06-07 07:59:58+02:00,50.0
2022-06-07 08:00:58+02:00,98.6
2022-06-07 08:01:58+02:00,98.5
2022-06-07 08:02:58+02:00,98.7
2022-06-07 08:03:58+02:00,50.0
2022-06-07 08:04:59+02:00,50.0
2022-06-07 08:05:59+02:00,97.3
2022-06-07 08:06:59+02:00,96.9
2022-06-07 08:07:59+02:00,96.7
2022-06-07 08:08:59+02:00,96.0
2022-06-07 08:09:59+02:00,50.0
2022-06-07 08:11:00+02:00,50.0
2022-06-07 08:12:00+02:00,96.1
2022-06-07 08:13:00+02:00,96.6
2022-06-07 08:14:00+02:00,96.7
2022-06-07 08:15:00+02:00,97.0
2022-06-07 08:16:00+02:00,97.4
2022-06-07 08:17:00+02:00,97.7
2022-06-07 08:18:01+02:00,97.8
2022-06-07 08:19:01+02:00,98.0
2022-06-07 08:20:01+02:00,50.0
2022-06-07 08:21:01+02:00,97.6
2022-06-07 08:22:01+02:00,94.8
2022-06-07 08:23:01+02:00,92.3
2022-06-07 08:24:01+02:00,90.7
2022-06-07 08:25:02+02:00,89.9
2022-06-07 08:26:02+02:00,89.5
2022-06-07 08:27:02+02:00,91.1
2022-06-07 08:28:02+02:00,90.3
2022-06-07 08:29:02+02:00,89.7
2022-06-07 08:30:02+02:00,89.2
2022-06-07 08:31:02+02:00,88.8
2022-06-07 08:32:03+02:00,87.8
2022-06-07 08:33:03+02:00,86.7
2022-06-07 08:34:03+02:00,86.6
2022-06-07 08:35:03+02:00,87.0
2022-06-07 08:36:03+02:00,89.9
2022-06-07 08:37:03+02:00,93.1
2022-06-07 08:38:03+02:00,93.2
2022-06-07 08:39:04+02:00,94.8
2022-06-07 08:40:04+02:00,50.0
2022-06-07 08:41:04+02:00,94.2
2022-06-07 08:42:04+02:00,94.3
2022-06-07 08:43:04+02:00,94.8
2022-06-07 08:44:04+02:00,95.0
2022-06-07 08:45:04+02:00,50.0
2022-06-07 08:46:05+02:00,94.9
2022-06-07 08:47:05+02:00,50.0
2022-06-07 08:48:05+02:00,95.5
2022-06-07 08:49:05+02:00,95.4
2022-06-07 08:50:05+02:00,50.0
2022-06-07 08:51:05+02:00,95.0
2022-06-07 08:52:06+02:00,94.8
2022-06-07 08:53:06+02:00,95.0
2022-06-07 08:54:06+02:00,96.0
2022-06-07 08:55:06+02:00,96.0
2022-06-07 08:56:06+02:00,96.1
2022-06-07 08:57:06+02:00,50.0
2022-06-07 08:58:06+02:00,94.8
2022-06-07 08:59:07+02:00,50.0
2022-06-07 09:00:07+02:00,93.4
2022-06-07 09:01:07+02:00,91.7
2022-06-07 09:02:07+02:00,90.4
2022-06-07 09:03:07+02:00,89.3
2022-06-07 09:04:07+02:00,50.0
2022-06-07 09:05:07+02:00,50.0
2022-06-07 09:06:08+02:00,50.0
2022-06-07 09:07:08+02:00,88.3
2022-06-07 09:08:08+02:00,50.0
2022-06-07 09:09:08+02:00,50.0
2022-06-07 09:10:08+02:00,50.0
2022-06-07 09:11:08+02:00,50.0
2022-06-07 09:12:08+02:00,50.0
2022-06-07 09:13:09+02:00,88.5
2022-06-07 09:14:09+02:00,50.0
2022-06-07 09:15:09+02:00,50.0
2022-06-07 09:16:09+02:00,50.0
2022-06-07 09:17:09+02:00,50.0
2022-06-07 09:18:09+02:00,50.0
2022-06-07 09:19:10+02:00,50.0
2022-06-07 09:20:10+02:00,50.0
2022-06-07 09:21:10+02:00,50.0
2022-06-07 09:22:10+02:00,50.0
2022-06-07 09:23:10+02:00,50.0
2022-06-07 09:24:10+02:00,50.0
2022-06-07 09:25:10+02:00,50.0
2022-06-07 09:26:11+02:00,50.0
2022-06-07 09:27:11+02:00,50.0
2022-06-07 09:28:11+02:00,50.0
2022-06-07 09:29:11+02:00,50.0
2022-06-07 09:30:11+02:00,50.0
2022-06-07 09:31:11+02:00,50.0
2022-06-07 09:32:11+02:00,50.0
2022-06-07 09:33:12+02:00,50.0
2022-06-07 09:34:12+02:00,50.0
2022-06-07 09:35:12+02:00,50.0
2022-06-07 09:36:12+02:00,50.0
2022-06-07 09:37:12+02:00,50.0
2022-06-07 09:38:12+02:00,50.0
2022-06-07 09:39:12+02:00,50.0
2022-06-07 09:40:13+02:00,50.0
2022-06-13 01:46:30+02:00,50.0
2022-06-13 01:47:30+02:00,88.0
2022-06-13 01:48:30+02:00,88.5
2022-06-13 01:49:30+02:00,88.9
2022-06-13 01:50:30+02:00,88.9
2022-06-13 01:51:30+02:00,89.9
2022-06-13 01:52:30+02:00,89.8
2022-06-13 01:53:30+02:00,89.5
2022-06-13 01:54:30+02:00,89.2
2022-06-13 01:55:30+02:00,89.4
2022-06-13 01:56:30+02:00,89.4
2022-06-13 01:57:30+02:00,50.0
2022-06-13 01:58:31+02:00,89.5
2022-06-13 01:59:31+02:00,92.9
2022-06-13 02:00:31+02:00,92.5
2022-06-13 02:00:31+02:00,92.5
2022-06-13 02:01:31+02:00,89.6
2022-06-13 02:02:31+02:00,91.2
2022-06-13 02:03:31+02:00,94.2
2022-06-13 02:04:32+02:00,50.0
2022-06-13 02:05:32+02:00,50.0
2022-06-13 02:06:32+02:00,93.1
2022-06-13 02:07:32+02:00,91.8
2022-06-13 02:08:32+02:00,90.2
2022-06-13 02:09:32+02:00,89.3
2022-06-13 02:10:32+02:00,50.0
2022-06-13 02:11:33+02:00,50.0
2022-06-13 02:12:33+02:00,50.0
2022-06-13 02:13:33+02:00,89.4
2022-06-13 02:14:33+02:00,50.0
2022-06-13 02:15:33+02:00,92.7
2022-06-13 02:16:33+02:00,50.0
2022-06-13 02:17:34+02:00,50.0
2022-06-13 02:18:34+02:00,50.0
2022-06-13 02:19:34+02:00,50.0
2022-06-13 02:20:34+02:00,50.0
2022-06-13 02:21:34+02:00,94.9
2022-06-13 02:22:34+02:00,96.3
2022-06-13 02:23:35+02:00,97.1
2022-06-13 02:24:35+02:00,97.5
2022-06-13 02:25:35+02:00,50.0
2022-06-13 02:26:35+02:00,50.0
2022-06-13 02:27:35+02:00,98.2
2022-06-13 02:28:35+02:00,98.2
2022-06-13 02:29:35+02:00,98.3
2022-06-13 02:30:36+02:00,98.4
2022-06-13 02:31:36+02:00,98.3
2022-06-13 02:32:36+02:00,98.5
2022-06-13 02:33:36+02:00,98.4
2022-06-13 02:34:36+02:00,98.5
2022-06-13 02:35:36+02:00,98.5
2022-06-13 02:36:36+02:00,98.0
2022-06-13 02:37:37+02:00,98.4
2022-06-13 02:38:37+02:00,98.5
2022-06-13 02:39:37+02:00,98.6
2022-06-13 02:40:37+02:00,98.8
2022-06-13 02:41:37+02:00,99.0
2022-06-13 02:42:37+02:00,99.2
2022-06-13 02:43:37+02:00,99.3
2022-06-13 02:44:37+02:00,50.0
2022-06-13 02:45:37+02:00,98.7
2022-06-13 02:46:38+02:00,97.4
2022-06-13 02:47:38+02:00,98.2
2022-06-13 02:48:38+02:00,98.2
2022-06-13 02:49:38+02:00,98.4
2022-06-13 02:50:38+02:00,98.5
2022-06-13 02:51:38+02:00,98.6
2022-06-13 02:52:38+02:00,98.7
2022-06-13 02:53:38+02:00,98.8
2022-06-13 02:54:38+02:00,98.8
2022-06-13 02:55:39+02:00,98.8
2022-06-13 02:56:39+02:00,98.7
2022-06-13 02:57:39+02:00,98.7
2022-06-13 02:58:39+02:00,98.7
2022-06-13 02:59:39+02:00,98.6
2022-06-13 03:00:39+02:00,98.8
2022-06-13 03:01:39+02:00,98.8
2022-06-13 03:02:39+02:00,50.0
2022-06-13 03:03:40+02:00,98.6
2022-06-13 03:04:40+02:00,98.2
2022-06-13 03:05:40+02:00,97.7
2022-06-13 03:06:40+02:00,97.6
2022-06-13 03:07:40+02:00,97.2
2022-06-13 03:08:40+02:00,97.0
2022-06-13 03:09:40+02:00,50.0
2022-06-13 03:10:40+02:00,97.3
2022-06-13 03:11:40+02:00,96.8
2022-06-13 03:12:40+02:00,96.3
2022-06-13 03:13:41+02:00,95.9
2022-06-13 03:14:41+02:00,95.4
2022-06-13 03:15:41+02:00,50.0
2022-06-13 03:16:41+02:00,95.3
2022-06-13 03:17:41+02:00,97.1
2022-06-13 03:18:41+02:00,50.0
2022-06-13 03:19:41+02:00,50.0
2022-06-13 03:20:41+02:00,98.6
2022-06-13 03:21:42+02:00,97.7
2022-06-13 03:22:42+02:00,95.4
2022-06-13 03:23:42+02:00,93.3
2022-06-13 03:24:42+02:00,92.1
2022-06-13 03:25:42+02:00,91.0
2022-06-13 03:26:42+02:00,90.0
2022-06-13 03:27:42+02:00,50.0
2022-06-13 03:28:42+02:00,89.9
2022-06-13 03:29:42+02:00,90.6
2022-06-13 03:30:43+02:00,50.0
2022-06-13 03:31:43+02:00,90.4
2022-06-13 03:32:43+02:00,90.7
2022-06-13 03:33:43+02:00,91.4
2022-06-13 03:34:43+02:00,91.6
2022-06-13 03:35:43+02:00,91.5
2022-06-13 03:36:44+02:00,50.0
2022-06-13 03:37:44+02:00,50.0
2022-06-13 03:38:44+02:00,93.6
2022-06-13 03:39:44+02:00,50.0
2022-06-13 03:40:44+02:00,95.3
2022-06-13 03:41:44+02:00,96.7
2022-06-13 03:42:44+02:00,97.8
2022-06-13 03:43:45+02:00,98.6
2022-06-13 03:44:45+02:00,98.6
2022-06-13 03:45:45+02:00,98.8
2022-06-13 03:46:45+02:00,99.0
2022-06-13 03:47:45+02:00,50.0
2022-06-13 03:48:45+02:00,50.0
2022-06-13 03:49:46+02:00,99.1
2022-06-13 03:50:46+02:00,98.2
2022-06-13 03:51:46+02:00,98.4
2022-06-13 03:52:46+02:00,50.0
2022-06-13 03:53:46+02:00,50.0
2022-06-13 03:54:46+02:00,95.1
2022-06-13 03:55:46+02:00,90.9
2022-06-13 03:56:46+02:00,87.7
2022-06-13 03:57:47+02:00,84.8
2022-06-13 03:58:47+02:00,84.0
2022-06-13 03:59:47+02:00,82.8
2022-06-13 04:00:47+02:00,50.0
2022-06-13 04:01:47+02:00,50.0
2022-06-13 04:02:47+02:00,83.0
2022-06-13 04:03:47+02:00,84.8
2022-06-13 04:04:48+02:00,50.0
2022-06-13 04:05:48+02:00,85.9
2022-06-13 04:06:48+02:00,50.0
2022-06-13 04:07:48+02:00,86.6
2022-06-13 04:08:48+02:00,50.0
2022-06-13 04:09:48+02:00,90.2
2022-06-13 04:10:48+02:00,93.3
2022-06-13 04:11:49+02:00,50.0
2022-06-13 04:12:49+02:00,95.3
2022-06-13 04:13:49+02:00,95.3
2022-06-13 04:14:49+02:00,93.9
2022-06-13 04:15:49+02:00,92.4
2022-06-13 04:16:49+02:00,50.0
2022-06-13 04:17:50+02:00,91.2
2022-06-13 04:18:50+02:00,50.0
2022-06-13 04:19:50+02:00,50.0
2022-06-13 04:20:50+02:00,50.0
2022-06-13 04:21:50+02:00,50.0
2022-06-13 04:22:50+02:00,89.8
2022-06-13 04:23:50+02:00,88.4
2022-06-13 04:24:50+02:00,86.7
2022-06-13 04:25:51+02:00,84.9
2022-06-13 04:26:51+02:00,84.1
2022-06-13 04:27:51+02:00,83.6
2022-06-13 04:28:51+02:00,50.0
2022-06-13 04:29:51+02:00,50.0
2022-06-13 04:30:51+02:00,82.8
2022-06-13 04:31:52+02:00,50.0
2022-06-13 04:32:52+02:00,50.0
2022-06-13 04:33:52+02:00,86.8
2022-06-13 04:34:52+02:00,88.4
2022-06-13 04:35:52+02:00,89.8
2022-06-13 04:36:52+02:00,91.2
2022-06-13 04:37:52+02:00,94.6
2022-06-13 04:38:53+02:00,96.4
2022-06-13 04:39:53+02:00,97.6
2022-06-13 04:40:53+02:00,98.6
2022-06-13 04:41:53+02:00,98.7
2022-06-13 04:42:53+02:00,99.2
2022-06-13 04:43:53+02:00,99.2
2022-06-13 04:44:53+02:00,99.4
2022-06-13 04:45:54+02:00,98.2
2022-06-13 04:46:54+02:00,95.1
2022-06-13 04:47:54+02:00,93.3
2022-06-13 04:48:54+02:00,50.0
2022-06-13 04:49:54+02:00,50.0
2022-06-13 04:50:54+02:00,90.7
2022-06-13 04:51:54+02:00,50.0
2022-06-13 04:52:55+02:00,90.4
2022-06-13 04:53:55+02:00,50.0
2022-06-13 04:54:55+02:00,92.1
2022-06-13 04:55:55+02:00,50.0
2022-06-13 04:56:55+02:00,93.1
2022-06-13 04:57:55+02:00,93.9
2022-06-13 04:58:56+02:00,50.0
2022-06-13 04:59:56+02:00,93.7
2022-06-13 05:00:56+02:00,50.0
2022-06-13 05:01:56+02:00,50.0
2022-06-13 05:02:56+02:00,93.4
2022-06-13 05:03:56+02:00,91.6
2022-06-13 05:04:57+02:00,50.0
2022-06-13 05:05:57+02:00,90.8
2022-06-13 05:06:57+02:00,89.2
2022-06-13 05:07:57+02:00,87.3
2022-06-13 05:08:57+02:00,86.0
2022-06-13 05:09:57+02:00,85.2
2022-06-13 05:10:57+02:00,84.4
2022-06-13 05:11:58+02:00,50.0
2022-06-13 05:12:58+02:00,84.1
2022-06-13 05:13:58+02:00,84.0
2022-06-13 05:14:58+02:00,84.1
2022-06-13 05:15:58+02:00,84.1
2022-06-13 05:16:58+02:00,84.5
2022-06-13 05:17:59+02:00,84.8
2022-06-13 05:18:59+02:00,85.0
2022-06-13 05:19:59+02:00,83.9
2022-06-13 05:20:59+02:00,83.1
2022-06-13 05:21:59+02:00,82.8
2022-06-13 05:22:59+02:00,50.0
2022-06-13 05:24:00+02:00,83.9
2022-06-13 05:25:00+02:00,85.3
2022-06-13 05:26:00+02:00,86.2
2022-06-13 05:27:00+02:00,87.2
2022-06-13 05:28:00+02:00,88.3
2022-06-13 05:29:00+02:00,50.0
2022-06-13 05:30:00+02:00,50.0
2022-06-13 05:31:00+02:00,88.4
2022-06-13 05:32:01+02:00,89.9
2022-06-13 05:33:01+02:00,90.6
2022-06-13 05:34:01+02:00,89.1
2022-06-13 05:35:01+02:00,50.0
2022-06-13 05:36:01+02:00,88.0
2022-06-13 05:37:01+02:00,90.1
2022-06-13 05:38:01+02:00,91.8
2022-06-13 05:39:01+02:00,92.3
2022-06-13 05:40:02+02:00,92.6
2022-06-13 05:41:02+02:00,93.3
2022-06-13 05:42:02+02:00,92.9
2022-06-13 05:43:02+02:00,92.8
2022-06-13 05:44:02+02:00,92.4
2022-06-13 05:45:02+02:00,92.5
2022-06-13 05:46:02+02:00,92.4
2022-06-13 05:47:03+02:00,92.1
2022-06-13 05:48:03+02:00,92.3
2022-06-13 05:49:03+02:00,91.8
2022-06-13 05:50:03+02:00,50.0
2022-06-13 05:51:03+02:00,92.5
2022-06-13 05:52:03+02:00,92.9
2022-06-13 05:53:03+02:00,94.4
2022-06-13 05:54:03+02:00,96.8
2022-06-13 05:55:03+02:00,50.0
2022-06-13 05:56:04+02:00,50.0
2022-06-13 05:57:04+02:00,95.1
2022-06-13 05:58:04+02:00,92.8
2022-06-13 05:59:04+02:00,50.0
2022-06-13 06:00:04+02:00,92.2
2022-06-13 06:01:04+02:00,92.8
2022-06-13 06:02:04+02:00,94.0
2022-06-13 06:03:04+02:00,94.2
2022-06-13 06:04:04+02:00,91.5
2022-06-13 06:05:05+02:00,89.0
2022-06-13 06:06:05+02:00,87.1
2022-06-13 06:07:05+02:00,86.6
2022-06-13 06:08:05+02:00,85.7
2022-06-13 06:09:05+02:00,85.0
2022-06-13 06:10:05+02:00,84.6
2022-06-13 06:11:05+02:00,83.9
2022-06-13 06:12:05+02:00,84.0
2022-06-13 06:13:06+02:00,84.0
2022-06-13 06:14:06+02:00,84.2
2022-06-13 06:15:06+02:00,84.2
2022-06-13 06:16:06+02:00,84.4
2022-06-13 06:17:06+02:00,50.0
2022-06-13 06:18:06+02:00,50.0
2022-06-13 06:19:06+02:00,50.0
2022-06-13 06:20:07+02:00,50.0
2022-06-13 06:21:07+02:00,50.0
2022-06-13 06:22:07+02:00,85.7
2022-06-13 06:23:07+02:00,85.6
2022-06-13 06:24:07+02:00,85.3
2022-06-13 06:25:07+02:00,84.0
2022-06-13 06:26:08+02:00,83.7
2022-06-13 06:27:08+02:00,82.8
2022-06-13 06:28:08+02:00,84.6
2022-06-13 06:29:08+02:00,86.4
2022-06-13 06:30:08+02:00,87.0
2022-06-13 06:31:08+02:00,87.7
2022-06-13 06:32:09+02:00,88.1
2022-06-13 06:33:09+02:00,50.0
2022-06-13 06:34:09+02:00,50.0
2022-06-13 06:35:09+02:00,87.9
2022-06-13 06:36:09+02:00,50.0
2022-06-13 06:37:09+02:00,89.8
2022-06-13 06:38:10+02:00,91.6
2022-06-13 06:39:10+02:00,92.4
2022-06-13 06:40:10+02:00,93.6
2022-06-13 06:41:10+02:00,94.2
2022-06-13 06:42:10+02:00,94.5
2022-06-13 06:43:10+02:00,94.3
2022-06-13 06:44:10+02:00,94.1
2022-06-13 06:45:11+02:00,94.7
2022-06-13 06:46:11+02:00,94.8
2022-06-13 06:47:11+02:00,94.4
2022-06-13 06:48:11+02:00,94.2
2022-06-13 06:49:11+02:00,94.8
2022-06-13 06:50:11+02:00,95.3
2022-06-13 06:51:12+02:00,94.7
2022-06-13 06:52:12+02:00,50.0
2022-06-13 06:53:12+02:00,94.4
2022-06-13 06:54:12+02:00,94.2
2022-06-13 06:55:12+02:00,94.5
2022-06-13 06:56:12+02:00,94.1
2022-06-13 06:57:12+02:00,95.1
2022-06-13 06:58:13+02:00,95.1
2022-06-13 06:59:13+02:00,95.2
2022-06-13 07:00:13+02:00,50.0
2022-06-13 07:01:13+02:00,96.0
2022-06-13 07:02:13+02:00,96.7
2022-06-13 07:03:14+02:00,96.6
2022-06-13 07:04:14+02:00,96.5
2022-06-13 07:05:14+02:00,94.8
2022-06-13 07:06:14+02:00,50.0
2022-06-13 07:07:14+02:00,50.0
2022-06-13 07:08:14+02:00,50.0
2022-06-13 07:09:14+02:00,50.0
2022-06-13 07:10:15+02:00,50.0
2022-06-13 07:11:15+02:00,50.0
2022-06-13 07:12:15+02:00,50.0
2022-06-13 07:13:15+02:00,93.1
2022-06-13 07:14:15+02:00,50.0
2022-06-13 07:15:15+02:00,50.0
2022-06-13 07:16:15+02:00,50.0
2022-06-13 07:17:16+02:00,91.4
2022-06-13 07:18:16+02:00,50.0
2022-06-13 07:19:16+02:00,90.4
2022-06-13 07:20:16+02:00,50.0
2022-06-13 07:21:16+02:00,91.5
2022-06-13 07:22:16+02:00,92.0
2022-06-13 07:23:16+02:00,92.8
2022-06-13 07:24:17+02:00,93.2
2022-06-13 07:25:17+02:00,94.9
2022-06-13 07:26:17+02:00,97.8
2022-06-13 07:27:17+02:00,99.2
2022-06-13 07:28:17+02:00,50.0
2022-06-13 07:29:17+02:00,97.9
2022-06-13 07:30:17+02:00,97.2
2022-06-13 07:31:18+02:00,97.9
2022-06-13 07:32:18+02:00,98.3
2022-06-13 07:33:18+02:00,98.6
2022-06-13 07:34:18+02:00,98.8
2022-06-13 07:35:18+02:00,99.0
2022-06-13 07:36:18+02:00,98.9
2022-06-13 07:37:18+02:00,99.0
2022-06-13 07:38:18+02:00,99.2
2022-06-13 07:39:19+02:00,99.2
2022-06-13 07:40:19+02:00,99.2
2022-06-13 07:41:19+02:00,99.2
2022-06-13 07:42:19+02:00,99.2
2022-06-13 07:43:19+02:00,99.1
2022-06-13 07:44:19+02:00,99.1
2022-06-13 07:45:19+02:00,98.9
2022-06-13 07:46:20+02:00,98.7
2022-06-13 07:47:20+02:00,98.7
2022-06-13 07:48:20+02:00,98.6
2022-06-13 07:49:20+02:00,98.6
2022-06-13 07:50:20+02:00,50.0
2022-06-13 07:51:20+02:00,97.8
2022-06-13 07:52:20+02:00,97.9
2022-06-13 07:53:21+02:00,97.8
2022-06-13 07:54:21+02:00,98.1
2022-06-13 07:55:21+02:00,98.5
2022-06-13 07:56:21+02:00,98.4
2022-06-13 07:57:21+02:00,50.0
2022-06-13 07:58:21+02:00,97.5
2022-06-13 07:59:21+02:00,97.6
2022-06-13 08:00:22+02:00,98.2
2022-06-13 08:01:22+02:00,98.0
2022-06-13 08:02:22+02:00,97.9
2022-06-13 08:03:22+02:00,97.7
2022-06-13 08:04:22+02:00,97.2
2022-06-13 08:05:22+02:00,97.6
2022-06-13 08:06:22+02:00,98.0
2022-06-13 08:07:23+02:00,98.0
2022-06-13 08:08:23+02:00,50.0
2022-06-13 08:09:23+02:00,96.2
2022-06-13 08:10:23+02:00,50.0
2022-06-13 08:11:23+02:00,95.7
2022-06-13 08:12:23+02:00,94.5
2022-06-13 08:13:23+02:00,93.5
2022-06-13 08:14:24+02:00,93.0
2022-06-13 08:15:24+02:00,92.3
2022-06-13 08:16:24+02:00,92.8
2022-06-13 08:17:24+02:00,94.9
2022-06-13 08:18:24+02:00,96.2
2022-06-13 08:19:24+02:00,97.1
2022-06-13 08:20:24+02:00,98.0
2022-06-13 08:21:25+02:00,98.0
2022-06-13 08:22:25+02:00,98.5
2022-06-13 08:23:25+02:00,98.9
2022-06-13 08:24:25+02:00,99.2
2022-06-13 08:25:25+02:00,50.0
2022-06-13 08:26:25+02:00,97.8
2022-06-13 08:27:25+02:00,96.1
2022-06-13 08:28:26+02:00,94.0
2022-06-13 08:29:26+02:00,92.7
2022-06-13 08:30:26+02:00,92.0
2022-06-13 08:31:26+02:00,50.0
2022-06-13 08:32:26+02:00,50.0
2022-06-13 08:33:26+02:00,90.3
2022-06-13 08:34:26+02:00,88.5
2022-06-13 08:35:27+02:00,86.4
2022-06-13 08:36:27+02:00,85.0
2022-06-13 08:37:27+02:00,85.7
2022-06-13 08:38:27+02:00,85.7
2022-06-13 08:39:27+02:00,84.5
2022-06-13 08:40:27+02:00,86.0
2022-06-13 08:41:27+02:00,50.0
2022-06-13 08:42:28+02:00,87.6
2022-06-13 08:43:28+02:00,90.5
2022-06-13 08:44:28+02:00,93.2
2022-06-13 08:45:28+02:00,50.0
2022-06-13 08:46:28+02:00,94.3
2022-06-13 08:47:28+02:00,93.9
2022-06-13 08:48:28+02:00,93.8
2022-06-13 08:49:28+02:00,50.0
2022-06-13 08:50:29+02:00,50.0
2022-06-13 08:51:29+02:00,50.0
