timestamp,oxygen_saturation_by_minute
2022-06-09 02:57:12+02:00,90.9
2022-06-09 02:58:12+02:00,91.3
2022-06-09 02:59:12+02:00,91.7
2022-06-09 03:00:12+02:00,92.1
2022-06-09 03:01:12+02:00,92.6
2022-06-09 03:02:12+02:00,92.6
2022-06-09 03:03:13+02:00,92.7
2022-06-09 03:04:13+02:00,92.9
2022-06-09 03:05:13+02:00,92.8
2022-06-09 03:06:13+02:00,92.7
2022-06-09 03:07:13+02:00,50.0
2022-06-09 03:08:13+02:00,92.9
2022-06-09 03:09:13+02:00,92.8
2022-06-09 03:10:14+02:00,92.6
2022-06-09 03:11:14+02:00,92.4
2022-06-09 03:12:14+02:00,92.2
2022-06-09 03:13:14+02:00,92.5
2022-06-09 03:14:14+02:00,50.0
2022-06-09 03:15:14+02:00,50.0
2022-06-09 03:16:14+02:00,50.0
2022-06-09 03:17:14+02:00,92.7
2022-06-09 03:18:15+02:00,90.2
2022-06-09 03:19:15+02:00,87.7
2022-06-09 03:20:15+02:00,88.8
2022-06-09 03:21:15+02:00,88.0
2022-06-09 03:22:15+02:00,88.3
2022-06-09 03:23:15+02:00,50.0
2022-06-09 03:24:15+02:00,87.7
2022-06-09 03:25:16+02:00,87.4
2022-06-09 03:26:16+02:00,88.0
2022-06-09 03:27:16+02:00,88.9
2022-06-09 03:28:16+02:00,89.3
2022-06-09 03:29:16+02:00,89.5
2022-06-09 03:30:16+02:00,89.7
2022-06-09 03:31:17+02:00,89.7
2022-06-09 03:32:17+02:00,89.9
2022-06-09 03:33:17+02:00,90.3
2022-06-09 03:34:17+02:00,91.2
2022-06-09 03:35:17+02:00,91.2
2022-06-09 03:36:17+02:00,91.3
2022-06-09 03:37:17+02:00,91.4
2022-06-09 03:38:17+02:00,91.8
2022-06-09 03:39:18+02:00,91.6
2022-06-09 03:40:18+02:00,91.4
2022-06-09 03:41:18+02:00,91.3
2022-06-09 03:42:18+02:00,91.4
2022-06-09 03:43:18+02:00,91.4
2022-06-09 03:44:18+02:00,91.4
2022-06-09 03:45:19+02:00,91.2
2022-06-09 03:46:19+02:00,91.3
2022-06-09 03:47:19+02:00,91.3
2022-06-09 03:48:19+02:00,91.5
2022-06-09 03:49:19+02:00,91.4
2022-06-09 03:50:19+02:00,91.5
2022-06-09 03:51:20+02:00,91.5
2022-06-09 03:52:20+02:00,91.6
2022-06-09 03:53:20+02:00,91.6
2022-06-09 03:54:20+02:00,91.5
2022-06-09 03:55:20+02:00,91.2
2022-06-09 03:56:20+02:00,91.2
2022-06-09 03:57:20+02:00,91.3
2022-06-09 03:58:21+02:00,91.3
2022-06-09 03:59:21+02:00,91.4
2022-06-09 04:00:21+02:00,91.5
2022-06-09 04:01:21+02:00,91.3
2022-06-09 04:02:21+02:00,91.3
2022-06-09 04:03:21+02:00,91.5
2022-06-09 04:04:21+02:00,91.2
2022-06-09 04:05:22+02:00,91.0
2022-06-09 04:06:22+02:00,91.3
2022-06-09 04:07:22+02:00,91.1
2022-06-09 04:08:22+02:00,90.9
2022-06-09 04:09:22+02:00,90.7
2022-06-09 04:10:22+02:00,90.7
2022-06-09 04:11:22+02:00,90.7
2022-06-09 04:12:23+02:00,90.4
2022-06-09 04:13:23+02:00,90.5
2022-06-09 04:14:23+02:00,90.5
2022-06-09 04:15:23+02:00,90.5
2022-06-09 04:16:23+02:00,90.5
2022-06-09 04:17:23+02:00,90.5
2022-06-09 04:18:23+02:00,90.6
2022-06-09 04:19:24+02:00,90.7
2022-06-09 04:20:24+02:00,90.7
2022-06-09 04:21:24+02:00,90.5
2022-06-09 04:22:24+02:00,90.5
2022-06-09 04:23:24+02:00,90.9
2022-06-09 04:24:24+02:00,90.6
2022-06-09 04:25:25+02:00,90.5
2022-06-09 04:26:25+02:00,90.5
2022-06-09 04:27:25+02:00,90.2
2022-06-09 04:28:25+02:00,90.2
2022-06-09 04:29:25+02:00,90.4
2022-06-09 04:30:25+02:00,90.6
2022-06-09 04:31:25+02:00,90.5
2022-06-09 04:32:26+02:00,90.5
2022-06-09 04:33:26+02:00,90.5
2022-06-09 04:34:26+02:00,90.6
2022-06-09 04:35:26+02:00,90.5
2022-06-09 04:36:26+02:00,90.9
2022-06-09 04:37:26+02:00,90.9
2022-06-09 04:38:26+02:00,90.9
2022-06-09 04:39:27+02:00,90.7
2022-06-09 04:40:27+02:00,90.7
2022-06-09 04:41:27+02:00,90.7
2022-06-09 04:42:27+02:00,90.6
2022-06-09 04:43:27+02:00,90.5
2022-06-09 04:44:27+02:00,50.0
2022-06-09 04:45:28+02:00,90.7
2022-06-09 04:46:28+02:00,91.1
2022-06-09 04:47:28+02:00,91.1
2022-06-09 04:48:28+02:00,91.0
2022-06-09 04:49:28+02:00,90.7
2022-06-09 04:50:28+02:00,90.7
2022-06-09 04:51:28+02:00,90.7
2022-06-09 04:52:29+02:00,90.8
2022-06-09 04:53:29+02:00,90.4
2022-06-09 04:54:29+02:00,90.4
2022-06-09 04:55:29+02:00,50.0
2022-06-09 04:56:29+02:00,91.0
2022-06-09 04:57:29+02:00,91.4
2022-06-09 04:58:29+02:00,50.0
2022-06-09 04:59:30+02:00,91.9
2022-06-09 05:00:30+02:00,92.2
2022-06-09 05:01:30+02:00,92.5
2022-06-09 05:02:30+02:00,92.4
2022-06-09 05:03:30+02:00,50.0
2022-06-09 05:04:30+02:00,92.3
2022-06-09 05:05:31+02:00,92.3
2022-06-09 05:06:31+02:00,92.2
2022-06-09 05:07:31+02:00,50.0
2022-06-09 05:08:31+02:00,92.1
2022-06-09 05:09:31+02:00,50.0
2022-06-09 05:10:31+02:00,91.1
2022-06-09 05:11:31+02:00,91.9
2022-06-09 05:12:31+02:00,93.2
2022-06-09 05:13:32+02:00,93.0
2022-06-09 05:14:32+02:00,92.4
2022-06-09 05:15:32+02:00,92.2
2022-06-09 05:16:32+02:00,92.6
2022-06-09 05:17:32+02:00,92.6
2022-06-09 05:18:32+02:00,94.0
2022-06-09 05:19:33+02:00,93.9
2022-06-09 05:20:33+02:00,94.4
2022-06-09 05:21:33+02:00,94.9
2022-06-09 05:22:33+02:00,95.1
2022-06-09 05:23:33+02:00,95.3
2022-06-09 05:24:33+02:00,95.8
2022-06-09 05:25:33+02:00,96.2
2022-06-09 05:26:34+02:00,95.0
2022-06-09 05:27:34+02:00,94.8
2022-06-09 05:28:34+02:00,96.1
2022-06-09 05:29:34+02:00,96.8
2022-06-09 05:30:34+02:00,97.2
2022-06-09 05:31:34+02:00,98.1
2022-06-09 05:32:34+02:00,98.3
2022-06-09 05:33:35+02:00,97.8
2022-06-09 05:34:35+02:00,97.4
2022-06-09 05:35:35+02:00,98.0
2022-06-09 05:36:35+02:00,98.0
2022-06-09 05:37:35+02:00,97.9
2022-06-09 05:38:35+02:00,98.2
2022-06-09 05:39:36+02:00,98.3
2022-06-09 05:40:36+02:00,98.0
2022-06-09 05:41:36+02:00,98.0
2022-06-09 05:42:36+02:00,50.0
2022-06-09 05:43:36+02:00,94.6
2022-06-09 05:44:36+02:00,93.7
2022-06-09 05:45:36+02:00,92.8
2022-06-09 05:46:37+02:00,92.3
2022-06-09 05:47:37+02:00,92.1
2022-06-09 05:48:37+02:00,92.0
2022-06-09 05:49:37+02:00,50.0
2022-06-09 05:50:37+02:00,50.0
2022-06-09 05:51:37+02:00,92.1
2022-06-09 05:52:37+02:00,91.9
2022-06-09 05:53:38+02:00,91.5
2022-06-09 05:54:38+02:00,91.0
2022-06-09 05:55:38+02:00,90.3
2022-06-09 05:56:38+02:00,89.3
2022-06-09 05:57:38+02:00,89.1
2022-06-09 05:58:38+02:00,88.7
2022-06-09 05:59:39+02:00,50.0
2022-06-09 06:00:39+02:00,89.9
2022-06-09 06:01:39+02:00,90.7
2022-06-09 06:02:39+02:00,90.0
2022-06-09 06:03:39+02:00,90.1
2022-06-09 06:04:39+02:00,90.7
2022-06-09 06:05:39+02:00,91.2
2022-06-09 06:06:40+02:00,91.5
2022-06-09 06:07:40+02:00,91.8
2022-06-09 06:08:40+02:00,91.6
2022-06-09 06:09:40+02:00,91.7
2022-06-09 06:10:40+02:00,91.4
2022-06-09 06:11:40+02:00,91.0
2022-06-09 06:12:40+02:00,91.3
2022-06-09 06:13:41+02:00,91.0
2022-06-09 06:14:41+02:00,91.3
2022-06-09 06:15:41+02:00,90.9
2022-06-09 06:16:41+02:00,91.1
2022-06-09 06:17:41+02:00,91.0
2022-06-09 06:18:41+02:00,90.8
2022-06-09 06:19:42+02:00,90.9
2022-06-09 06:20:42+02:00,91.7
2022-06-09 06:21:42+02:00,50.0
2022-06-09 06:22:42+02:00,50.0
2022-06-09 06:23:42+02:00,91.4
2022-06-09 06:24:42+02:00,91.6
2022-06-09 06:25:42+02:00,91.1
2022-06-09 06:26:43+02:00,91.3
2022-06-09 06:27:43+02:00,89.8
2022-06-09 06:28:43+02:00,88.8
2022-06-09 06:29:43+02:00,88.8
2022-06-09 06:30:43+02:00,89.0
2022-06-09 06:31:43+02:00,88.5
2022-06-09 06:32:43+02:00,88.5
2022-06-09 06:33:44+02:00,87.8
2022-06-09 06:34:44+02:00,87.9
2022-06-09 06:35:44+02:00,88.2
2022-06-09 06:36:44+02:00,50.0
2022-06-09 06:37:44+02:00,88.8
2022-06-09 06:38:44+02:00,89.8
2022-06-09 06:39:44+02:00,90.2
2022-06-09 06:40:45+02:00,90.6
2022-06-09 06:41:45+02:00,90.6
2022-06-09 06:42:45+02:00,91.0
2022-06-09 06:43:45+02:00,91.2
2022-06-09 06:44:45+02:00,91.4
2022-06-09 06:45:45+02:00,91.5
2022-06-09 06:46:46+02:00,50.0
2022-06-09 06:47:46+02:00,90.6
2022-06-09 06:48:46+02:00,50.0
2022-06-09 06:49:46+02:00,91.4
2022-06-09 06:50:46+02:00,92.6
2022-06-09 06:51:46+02:00,93.9
2022-06-09 06:52:46+02:00,95.2
2022-06-09 06:53:47+02:00,94.8
2022-06-09 06:54:47+02:00,94.3
2022-06-09 06:55:47+02:00,95.7
2022-06-09 06:56:47+02:00,96.5
2022-06-09 06:57:47+02:00,97.4
2022-06-09 06:58:47+02:00,97.9
2022-06-09 06:59:48+02:00,98.3
2022-06-09 07:00:48+02:00,98.4
2022-06-09 07:01:48+02:00,50.0
2022-06-09 07:02:48+02:00,98.0
2022-06-09 07:03:48+02:00,96.5
2022-06-09 07:04:48+02:00,95.4
2022-06-09 07:05:49+02:00,94.7
2022-06-09 07:06:49+02:00,94.2
2022-06-09 07:07:49+02:00,93.8
2022-06-09 07:08:49+02:00,93.4
2022-06-09 07:09:49+02:00,93.2
2022-06-09 07:10:49+02:00,93.2
2022-06-09 07:11:49+02:00,93.2
2022-06-09 07:12:50+02:00,93.1
2022-06-09 07:13:50+02:00,50.0
2022-06-09 07:14:50+02:00,92.9
2022-06-09 07:15:50+02:00,92.7
2022-06-09 07:16:50+02:00,50.0
2022-06-09 07:17:50+02:00,92.1
2022-06-09 07:18:50+02:00,92.2
2022-06-09 07:19:51+02:00,92.4
2022-06-09 07:20:51+02:00,91.2
2022-06-09 07:21:51+02:00,90.7
2022-06-09 07:22:51+02:00,91.2
2022-06-09 07:23:51+02:00,91.4
2022-06-09 07:24:51+02:00,92.0
2022-06-09 07:25:51+02:00,93.0
2022-06-09 07:26:52+02:00,93.2
2022-06-09 07:27:52+02:00,93.5
2022-06-09 07:28:52+02:00,93.9
2022-06-09 07:29:52+02:00,93.5
2022-06-09 07:30:52+02:00,93.3
2022-06-09 07:31:52+02:00,93.3
2022-06-09 07:32:53+02:00,50.0
2022-06-09 07:33:53+02:00,92.7
2022-06-09 07:34:53+02:00,92.5
2022-06-09 07:35:53+02:00,92.3
2022-06-09 07:36:53+02:00,92.2
2022-06-09 07:37:53+02:00,92.0
2022-06-09 07:38:53+02:00,92.6
2022-06-09 07:39:54+02:00,92.5
2022-06-09 07:40:54+02:00,92.7
2022-06-09 07:41:54+02:00,92.6
2022-06-09 07:42:54+02:00,92.2
2022-06-09 07:43:54+02:00,91.9
2022-06-09 07:44:54+02:00,91.7
2022-06-09 07:45:54+02:00,91.7
2022-06-09 07:46:55+02:00,91.9
2022-06-09 07:47:55+02:00,91.9
2022-06-09 07:48:55+02:00,91.1
2022-06-09 07:49:55+02:00,50.0
2022-06-09 07:50:55+02:00,50.0
2022-06-09 07:51:55+02:00,50.0
2022-06-09 07:52:55+02:00,91.7
2022-06-09 07:53:56+02:00,90.9
2022-06-09 07:54:56+02:00,90.8
2022-06-09 07:55:56+02:00,50.0
2022-06-09 07:56:56+02:00,91.0
2022-06-09 07:57:56+02:00,93.1
2022-06-09 07:58:56+02:00,92.8
2022-06-09 07:59:57+02:00,93.2
2022-06-09 08:00:57+02:00,93.6
2022-06-09 08:01:57+02:00,92.5
2022-06-09 08:02:57+02:00,92.8
2022-06-09 08:03:57+02:00,93.9
2022-06-09 08:04:57+02:00,93.8
2022-06-09 08:05:57+02:00,50.0
2022-06-09 08:06:58+02:00,93.3
2022-06-09 08:07:58+02:00,93.3
2022-06-09 08:08:58+02:00,93.3
2022-06-09 08:09:58+02:00,93.8
2022-06-09 08:10:58+02:00,93.8
2022-06-09 08:11:58+02:00,93.0
2022-06-09 08:12:58+02:00,91.0
2022-06-09 08:13:59+02:00,91.9
2022-06-09 08:14:59+02:00,92.9
2022-06-09 08:15:59+02:00,94.1
2022-06-09 08:16:59+02:00,94.1
2022-06-09 08:17:59+02:00,95.1
2022-06-09 08:18:59+02:00,95.1
2022-06-09 08:20:00+02:00,50.0
2022-06-09 08:21:00+02:00,93.8
2022-06-09 08:22:00+02:00,93.4
2022-06-09 08:23:00+02:00,92.9
2022-06-09 08:24:00+02:00,92.5
2022-06-09 08:25:00+02:00,92.7
2022-06-09 08:26:00+02:00,93.1
2022-06-09 08:27:00+02:00,93.2
2022-06-09 08:28:00+02:00,93.1
2022-06-09 08:29:01+02:00,92.3
2022-06-09 08:30:01+02:00,92.4
2022-06-09 08:31:01+02:00,92.8
2022-06-09 08:32:01+02:00,50.0
2022-06-09 08:33:01+02:00,92.0
2022-06-09 08:34:01+02:00,91.8
2022-06-09 08:35:01+02:00,91.7
2022-06-09 08:36:01+02:00,91.6
2022-06-09 08:37:01+02:00,91.7
2022-06-09 08:38:01+02:00,91.9
2022-06-09 08:39:02+02:00,91.8
2022-06-09 08:40:02+02:00,91.7
2022-06-09 08:41:02+02:00,91.5
2022-06-09 08:42:02+02:00,91.3
2022-06-09 08:43:02+02:00,91.2
2022-06-09 08:44:02+02:00,91.5
2022-06-09 08:45:02+02:00,91.7
2022-06-09 08:46:02+02:00,91.7
2022-06-09 08:47:03+02:00,91.7
2022-06-09 08:48:03+02:00,91.3
2022-06-09 08:49:03+02:00,91.4
2022-06-09 08:50:03+02:00,91.4
2022-06-09 08:51:03+02:00,91.3
2022-06-09 08:52:03+02:00,91.4
2022-06-09 08:53:03+02:00,91.4
2022-06-09 08:54:03+02:00,91.5
2022-06-09 08:55:04+02:00,91.3
2022-06-09 08:56:04+02:00,91.4
2022-06-09 08:57:04+02:00,91.3
2022-06-09 08:58:04+02:00,91.2
2022-06-09 08:59:04+02:00,91.2
2022-06-09 09:00:04+02:00,91.3
2022-06-09 09:01:04+02:00,90.8
2022-06-09 09:02:04+02:00,91.0
2022-06-09 09:03:05+02:00,90.4
2022-06-09 09:04:05+02:00,90.0
2022-06-09 09:05:05+02:00,90.0
2022-06-09 09:06:05+02:00,89.6
2022-06-09 09:07:05+02:00,89.9
2022-06-09 09:08:05+02:00,90.2
2022-06-09 09:09:05+02:00,50.0
2022-06-09 09:10:05+02:00,90.2
2022-06-09 09:11:06+02:00,90.5
2022-06-09 09:12:06+02:00,90.6
2022-06-09 09:13:06+02:00,90.7
2022-06-09 09:14:06+02:00,90.6
2022-06-09 09:15:06+02:00,90.7
2022-06-09 09:16:06+02:00,90.9
2022-06-09 09:17:06+02:00,90.8
2022-06-09 09:18:06+02:00,90.7
2022-06-09 09:19:07+02:00,50.0
2022-06-09 09:20:07+02:00,90.8
2022-06-09 09:21:07+02:00,90.9
2022-06-09 09:22:07+02:00,90.4
2022-06-09 09:23:07+02:00,90.4
2022-06-09 09:24:07+02:00,90.0
2022-06-09 09:25:07+02:00,90.3
2022-06-09 09:26:07+02:00,90.5
2022-06-09 09:27:08+02:00,90.5
2022-06-09 09:28:08+02:00,89.7
2022-06-09 09:29:08+02:00,50.0
2022-06-09 09:30:08+02:00,89.0
2022-06-09 09:31:08+02:00,88.5
2022-06-09 09:32:08+02:00,87.0
2022-06-09 09:33:08+02:00,85.6
2022-06-09 09:34:08+02:00,84.6
2022-06-09 09:35:08+02:00,85.4
2022-06-09 09:36:08+02:00,86.0
2022-06-09 09:37:09+02:00,87.4
2022-06-09 09:38:09+02:00,87.4
2022-06-09 09:39:09+02:00,88.0
2022-06-09 09:40:09+02:00,50.0
2022-06-09 09:41:09+02:00,88.3
2022-06-09 09:42:09+02:00,90.1
2022-06-09 09:43:09+02:00,90.4
2022-06-09 09:44:09+02:00,92.1
2022-06-09 09:45:09+02:00,50.0
2022-06-09 09:46:09+02:00,50.0
2022-06-09 09:47:09+02:00,50.0
2022-06-09 09:48:09+02:00,50.0
2022-06-09 09:49:10+02:00,50.0
2022-06-09 09:50:10+02:00,50.0
2022-06-09 09:51:10+02:00,50.0
2022-06-09 09:52:10+02:00,50.0
2022-06-09 09:53:10+02:00,50.0
2022-06-09 09:54:10+02:00,50.0
2022-06-09 09:55:10+02:00,50.0
2022-06-09 09:56:10+02:00,50.0
2022-06-09 09:57:10+02:00,50.0
2022-06-09 09:58:10+02:00,50.0
2022-06-09 09:59:10+02:00,50.0
2022-06-09 10:00:10+02:00,50.0
2022-06-09 10:01:11+02:00,50.0
2022-06-09 10:02:11+02:00,50.0
2022-06-09 10:03:11+02:00,50.0
2022-06-09 10:04:11+02:00,50.0
2022-06-09 10:05:11+02:00,50.0
2022-06-09 10:06:11+02:00,50.0
2022-06-09 10:07:11+02:00,50.0
2022-06-09 10:08:11+02:00,50.0
2022-06-09 10:09:11+02:00,50.0
2022-06-09 10:10:12+02:00,50.0
2022-06-09 10:11:12+02:00,50.0
2022-06-09 10:12:12+02:00,50.0
2022-06-09 10:13:12+02:00,50.0
2022-06-09 10:14:12+02:00,50.0
2022-06-09 10:15:12+02:00,50.0
2022-06-09 10:16:12+02:00,50.0
2022-06-09 10:17:13+02:00,50.0
2022-06-09 10:18:13+02:00,50.0
2022-06-09 10:19:13+02:00,50.0
2022-06-09 10:20:13+02:00,50.0
2022-06-10 02:24:30+02:00,50.0
2022-06-10 02:25:30+02:00,92.1
2022-06-10 02:26:30+02:00,93.0
2022-06-10 02:27:30+02:00,94.1
2022-06-10 02:28:30+02:00,94.6
2022-06-10 02:29:30+02:00,94.6
2022-06-10 02:30:30+02:00,94.5
2022-06-10 02:31:30+02:00,94.8
2022-06-10 02:32:30+02:00,94.6
2022-06-10 02:33:30+02:00,95.0
2022-06-10 02:34:30+02:00,94.7
2022-06-10 02:35:31+02:00,94.7
2022-06-10 02:36:31+02:00,95.0
2022-06-10 02:37:31+02:00,95.6
2022-06-10 02:38:31+02:00,96.3
2022-06-10 02:39:31+02:00,96.3
2022-06-10 02:40:31+02:00,96.1
2022-06-10 02:41:31+02:00,96.1
2022-06-10 02:42:32+02:00,96.1
2022-06-10 02:43:32+02:00,96.3
2022-06-10 02:44:32+02:00,95.0
2022-06-10 02:45:32+02:00,94.7
2022-06-10 02:46:32+02:00,94.9
2022-06-10 02:47:32+02:00,94.4
2022-06-10 02:48:33+02:00,94.0
2022-06-10 02:49:33+02:00,50.0
2022-06-10 02:50:33+02:00,93.5
2022-06-10 02:51:33+02:00,92.6
2022-06-10 02:52:33+02:00,92.1
2022-06-10 02:53:33+02:00,91.7
2022-06-10 02:54:34+02:00,91.5
2022-06-10 02:55:34+02:00,91.5
2022-06-10 02:56:34+02:00,91.5
2022-06-10 02:57:34+02:00,91.4
2022-06-10 02:58:34+02:00,91.5
2022-06-10 02:59:34+02:00,91.2
2022-06-10 03:00:34+02:00,91.1
2022-06-10 03:01:35+02:00,91.0
2022-06-10 03:02:35+02:00,90.9
2022-06-10 03:03:35+02:00,91.2
2022-06-10 03:04:35+02:00,91.3
2022-06-10 03:05:35+02:00,91.3
2022-06-10 03:06:35+02:00,91.5
2022-06-10 03:07:36+02:00,91.5
2022-06-10 03:08:36+02:00,91.7
2022-06-10 03:09:36+02:00,91.8
2022-06-10 03:10:36+02:00,91.7
2022-06-10 03:11:36+02:00,91.9
2022-06-10 03:12:36+02:00,91.8
2022-06-10 03:13:36+02:00,91.8
2022-06-10 03:14:37+02:00,91.5
2022-06-10 03:15:37+02:00,93.1
2022-06-10 03:16:37+02:00,94.5
2022-06-10 03:17:37+02:00,94.7
2022-06-10 03:18:37+02:00,94.9
2022-06-10 03:19:37+02:00,95.5
2022-06-10 03:20:38+02:00,94.8
2022-06-10 03:21:38+02:00,94.9
2022-06-10 03:22:38+02:00,95.1
2022-06-10 03:23:38+02:00,94.1
2022-06-10 03:24:38+02:00,93.6
2022-06-10 03:25:38+02:00,92.6
2022-06-10 03:26:39+02:00,91.2
2022-06-10 03:27:39+02:00,90.8
2022-06-10 03:28:39+02:00,91.1
2022-06-10 03:29:39+02:00,92.4
2022-06-10 03:30:39+02:00,93.0
2022-06-10 03:31:39+02:00,50.0
2022-06-10 03:32:39+02:00,92.1
2022-06-10 03:33:40+02:00,91.8
2022-06-10 03:34:40+02:00,91.5
2022-06-10 03:35:40+02:00,90.0
2022-06-10 03:36:40+02:00,88.4
2022-06-10 03:37:40+02:00,87.6
2022-06-10 03:38:40+02:00,86.7
2022-06-10 03:39:41+02:00,50.0
2022-06-10 03:40:41+02:00,88.0
2022-06-10 03:41:41+02:00,89.4
2022-06-10 03:42:41+02:00,90.9
2022-06-10 03:43:41+02:00,89.4
2022-06-10 03:44:41+02:00,50.0
2022-06-10 03:45:42+02:00,90.1
2022-06-10 03:46:42+02:00,50.0
2022-06-10 03:47:42+02:00,89.4
2022-06-10 03:48:42+02:00,88.1
2022-06-10 03:49:42+02:00,88.7
2022-06-10 03:50:42+02:00,88.7
2022-06-10 03:51:42+02:00,89.1
2022-06-10 03:52:43+02:00,88.9
2022-06-10 03:53:43+02:00,89.0
2022-06-10 03:54:43+02:00,89.5
2022-06-10 03:55:43+02:00,90.1
2022-06-10 03:56:43+02:00,90.7
2022-06-10 03:57:43+02:00,90.9
2022-06-10 03:58:44+02:00,91.1
2022-06-10 03:59:44+02:00,91.3
2022-06-10 04:00:44+02:00,91.2
2022-06-10 04:01:44+02:00,91.0
2022-06-10 04:02:44+02:00,90.6
2022-06-10 04:03:44+02:00,90.9
2022-06-10 04:04:45+02:00,91.2
2022-06-10 04:05:45+02:00,91.0
2022-06-10 04:06:45+02:00,91.0
2022-06-10 04:07:45+02:00,90.9
2022-06-10 04:08:45+02:00,91.1
2022-06-10 04:09:45+02:00,90.7
2022-06-10 04:10:45+02:00,91.0
2022-06-10 04:11:46+02:00,91.2
2022-06-10 04:12:46+02:00,90.9
2022-06-10 04:13:46+02:00,91.0
2022-06-10 04:14:46+02:00,91.0
2022-06-10 04:15:46+02:00,91.1
2022-06-10 04:16:46+02:00,90.7
2022-06-10 04:17:46+02:00,90.4
2022-06-10 04:18:47+02:00,90.5
2022-06-10 04:19:47+02:00,90.4
2022-06-10 04:20:47+02:00,90.4
2022-06-10 04:21:47+02:00,90.3
2022-06-10 04:22:47+02:00,90.2
2022-06-10 04:23:47+02:00,50.0
2022-06-10 04:24:47+02:00,91.2
2022-06-10 04:25:48+02:00,91.7
2022-06-10 04:26:48+02:00,92.3
2022-06-10 04:27:48+02:00,92.6
2022-06-10 04:28:48+02:00,92.5
2022-06-10 04:29:48+02:00,92.6
2022-06-10 04:30:48+02:00,92.8
2022-06-10 04:31:48+02:00,92.7
2022-06-10 04:32:49+02:00,92.2
2022-06-10 04:33:49+02:00,92.2
2022-06-10 04:34:49+02:00,92.0
2022-06-10 04:35:49+02:00,92.0
2022-06-10 04:36:49+02:00,50.0
2022-06-10 04:37:49+02:00,50.0
2022-06-10 04:38:49+02:00,50.0
2022-06-10 04:39:50+02:00,91.1
2022-06-10 04:40:50+02:00,91.3
2022-06-10 04:41:50+02:00,91.2
2022-06-10 04:42:50+02:00,90.8
2022-06-10 04:43:50+02:00,90.7
2022-06-10 04:44:50+02:00,91.0
2022-06-10 04:45:50+02:00,91.5
2022-06-10 04:46:51+02:00,91.8
2022-06-10 04:47:51+02:00,91.8
2022-06-10 04:48:51+02:00,91.3
2022-06-10 04:49:51+02:00,91.3
2022-06-10 04:50:51+02:00,91.4
2022-06-10 04:51:51+02:00,50.0
2022-06-10 04:52:52+02:00,90.9
2022-06-10 04:53:52+02:00,91.1
2022-06-10 04:54:52+02:00,91.6
2022-06-10 04:55:52+02:00,91.4
2022-06-10 04:56:52+02:00,90.6
2022-06-10 04:57:52+02:00,90.8
2022-06-10 04:58:53+02:00,90.7
2022-06-10 04:59:53+02:00,90.4
2022-06-10 05:00:53+02:00,90.3
2022-06-10 05:01:53+02:00,50.0
2022-06-10 05:02:53+02:00,89.9
2022-06-10 05:03:53+02:00,88.0
2022-06-10 05:04:53+02:00,88.3
2022-06-10 05:05:54+02:00,88.4
2022-06-10 05:06:54+02:00,88.3
2022-06-10 05:07:54+02:00,88.5
2022-06-10 05:08:54+02:00,88.9
2022-06-10 05:09:54+02:00,89.0
2022-06-10 05:10:54+02:00,89.3
2022-06-10 05:11:55+02:00,50.0
2022-06-10 05:12:55+02:00,89.6
2022-06-10 05:13:55+02:00,91.8
2022-06-10 05:14:55+02:00,92.9
2022-06-10 05:15:55+02:00,93.3
2022-06-10 05:16:55+02:00,93.6
2022-06-10 05:17:56+02:00,93.5
2022-06-10 05:18:56+02:00,93.6
2022-06-10 05:19:56+02:00,93.8
2022-06-10 05:20:56+02:00,93.8
2022-06-10 05:21:56+02:00,93.7
2022-06-10 05:22:56+02:00,93.5
2022-06-10 05:23:56+02:00,93.2
2022-06-10 05:24:57+02:00,93.2
2022-06-10 05:25:57+02:00,93.2
2022-06-10 05:26:57+02:00,93.0
2022-06-10 05:27:57+02:00,92.7
2022-06-10 05:28:57+02:00,92.9
2022-06-10 05:29:57+02:00,93.6
2022-06-10 05:30:58+02:00,94.1
2022-06-10 05:31:58+02:00,94.0
2022-06-10 05:32:58+02:00,93.7
2022-06-10 05:33:58+02:00,93.6
2022-06-10 05:34:58+02:00,50.0
2022-06-10 05:35:58+02:00,93.7
2022-06-10 05:36:59+02:00,93.4
2022-06-10 05:37:59+02:00,92.7
2022-06-10 05:38:59+02:00,91.5
2022-06-10 05:39:59+02:00,90.9
2022-06-10 05:40:59+02:00,50.0
2022-06-10 05:41:59+02:00,89.9
2022-06-10 05:42:59+02:00,90.2
2022-06-10 05:44:00+02:00,90.6
2022-06-10 05:45:00+02:00,90.7
2022-06-10 05:46:00+02:00,90.9
2022-06-10 05:47:00+02:00,91.1
2022-06-10 05:48:00+02:00,91.4
2022-06-10 05:49:00+02:00,91.4
2022-06-10 05:50:00+02:00,91.9
2022-06-10 05:51:00+02:00,91.6
2022-06-10 05:52:01+02:00,90.2
2022-06-10 05:53:01+02:00,91.3
2022-06-10 05:54:01+02:00,91.9
2022-06-10 05:55:01+02:00,91.8
2022-06-10 05:56:01+02:00,91.5
2022-06-10 05:57:01+02:00,91.8
2022-06-10 05:58:01+02:00,91.3
2022-06-10 05:59:01+02:00,91.4
2022-06-10 06:00:01+02:00,91.2
2022-06-10 06:01:01+02:00,90.5
2022-06-10 06:02:01+02:00,89.8
2022-06-10 06:03:01+02:00,89.7
2022-06-10 06:04:02+02:00,89.7
2022-06-10 06:05:02+02:00,89.4
2022-06-10 06:06:02+02:00,89.5
