timestamp,oxygen_saturation_by_minute
2022-06-12 02:32:13+02:00,94.5
2022-06-12 02:33:14+02:00,94.5
2022-06-12 02:34:14+02:00,94.6
2022-06-12 02:35:14+02:00,94.7
2022-06-12 02:36:14+02:00,50.0
2022-06-12 02:37:14+02:00,94.9
2022-06-12 02:38:15+02:00,94.6
2022-06-12 02:39:15+02:00,94.6
2022-06-12 02:40:15+02:00,94.8
2022-06-12 02:41:15+02:00,94.6
2022-06-12 02:42:15+02:00,94.7
2022-06-12 02:43:15+02:00,94.5
2022-06-12 02:44:16+02:00,94.4
2022-06-12 02:45:16+02:00,94.3
2022-06-12 02:46:16+02:00,94.4
2022-06-12 02:47:16+02:00,94.5
2022-06-12 02:48:16+02:00,94.7
2022-06-12 02:49:16+02:00,95.1
2022-06-12 02:50:17+02:00,94.3
2022-06-12 02:51:17+02:00,94.0
2022-06-12 02:52:17+02:00,94.2
2022-06-12 02:53:17+02:00,94.4
2022-06-12 02:54:17+02:00,94.5
2022-06-12 02:55:18+02:00,94.4
2022-06-12 02:56:18+02:00,95.4
2022-06-12 02:57:18+02:00,50.0
2022-06-12 02:58:18+02:00,91.5
2022-06-12 02:59:18+02:00,50.0
2022-06-12 03:00:18+02:00,91.8
2022-06-12 03:01:19+02:00,92.7
2022-06-12 03:02:19+02:00,93.5
2022-06-12 03:03:19+02:00,94.0
2022-06-12 03:04:19+02:00,94.9
2022-06-12 03:05:19+02:00,95.2
2022-06-12 03:06:20+02:00,94.3
2022-06-12 03:07:20+02:00,94.4
2022-06-12 03:08:20+02:00,94.8
2022-06-12 03:09:20+02:00,95.2
2022-06-12 03:10:20+02:00,95.9
2022-06-12 03:11:20+02:00,96.0
2022-06-12 03:12:21+02:00,95.7
2022-06-12 03:13:21+02:00,96.0
2022-06-12 03:14:21+02:00,96.0
2022-06-12 03:15:21+02:00,95.4
2022-06-12 03:16:21+02:00,95.6
2022-06-12 03:17:22+02:00,95.7
2022-06-12 03:18:22+02:00,95.7
2022-06-12 03:19:22+02:00,95.4
2022-06-12 03:20:22+02:00,95.1
2022-06-12 03:21:22+02:00,94.7
2022-06-12 03:22:22+02:00,94.9
2022-06-12 03:23:23+02:00,94.9
2022-06-12 03:24:23+02:00,95.2
2022-06-12 03:25:23+02:00,95.4
2022-06-12 03:26:23+02:00,95.5
2022-06-12 03:27:23+02:00,95.3
2022-06-12 03:28:24+02:00,95.0
2022-06-12 03:29:24+02:00,94.9
2022-06-12 03:30:24+02:00,95.2
2022-06-12 03:31:24+02:00,95.7
2022-06-12 03:32:24+02:00,96.2
2022-06-12 03:33:24+02:00,50.0
2022-06-12 03:34:25+02:00,95.8
2022-06-12 03:35:25+02:00,95.7
2022-06-12 03:36:25+02:00,96.0
2022-06-12 03:37:25+02:00,95.7
2022-06-12 03:38:25+02:00,95.4
2022-06-12 03:39:26+02:00,95.4
2022-06-12 03:40:26+02:00,95.4
2022-06-12 03:41:26+02:00,95.6
2022-06-12 03:42:26+02:00,95.6
2022-06-12 03:43:26+02:00,95.4
2022-06-12 03:44:26+02:00,50.0
2022-06-12 03:45:27+02:00,96.1
2022-06-12 03:46:27+02:00,97.8
2022-06-12 03:47:27+02:00,99.0
2022-06-12 03:48:27+02:00,99.5
2022-06-12 03:49:27+02:00,99.4
2022-06-12 03:50:27+02:00,99.1
2022-06-12 03:51:28+02:00,94.5
2022-06-12 03:52:28+02:00,90.4
2022-06-12 03:53:28+02:00,92.4
2022-06-12 03:54:28+02:00,92.2
2022-06-12 03:55:28+02:00,92.7
2022-06-12 03:56:28+02:00,92.5
2022-06-12 03:57:29+02:00,91.3
2022-06-12 03:58:29+02:00,90.6
2022-06-12 03:59:29+02:00,88.7
2022-06-12 04:00:29+02:00,89.2
2022-06-12 04:01:29+02:00,85.9
2022-06-12 04:02:30+02:00,86.2
2022-06-12 04:03:30+02:00,84.6
2022-06-12 04:04:30+02:00,85.1
2022-06-12 04:05:30+02:00,50.0
2022-06-12 04:06:30+02:00,86.5
2022-06-12 04:07:31+02:00,91.7
2022-06-12 04:08:31+02:00,94.6
2022-06-12 04:09:31+02:00,96.7
2022-06-12 04:10:31+02:00,97.9
2022-06-12 04:11:31+02:00,98.1
2022-06-12 04:12:31+02:00,98.0
2022-06-12 04:13:32+02:00,96.2
2022-06-12 04:14:32+02:00,96.0
2022-06-12 04:15:32+02:00,96.4
2022-06-12 04:16:32+02:00,96.9
2022-06-12 04:17:32+02:00,94.2
2022-06-12 04:18:33+02:00,91.6
2022-06-12 04:19:33+02:00,90.4
2022-06-12 04:20:33+02:00,90.8
2022-06-12 04:21:33+02:00,89.8
2022-06-12 04:22:33+02:00,88.9
2022-06-12 04:23:34+02:00,50.0
2022-06-12 04:24:34+02:00,87.3
2022-06-12 04:25:34+02:00,88.1
2022-06-12 04:26:34+02:00,88.2
2022-06-12 04:27:34+02:00,88.5
2022-06-12 04:28:34+02:00,89.1
2022-06-12 04:29:35+02:00,89.2
2022-06-12 04:30:35+02:00,89.3
2022-06-12 04:31:35+02:00,88.9
2022-06-12 04:32:35+02:00,90.3
2022-06-12 04:33:35+02:00,90.9
2022-06-12 04:34:35+02:00,90.8
2022-06-12 04:35:36+02:00,89.7
2022-06-12 04:36:36+02:00,90.4
2022-06-12 04:37:36+02:00,91.3
2022-06-12 04:38:36+02:00,92.2
2022-06-12 04:39:37+02:00,92.0
2022-06-12 04:40:37+02:00,91.0
2022-06-12 04:41:37+02:00,90.7
2022-06-12 04:42:37+02:00,90.2
2022-06-12 04:43:37+02:00,89.1
2022-06-12 04:44:37+02:00,88.7
2022-06-12 04:45:38+02:00,89.6
2022-06-12 04:46:38+02:00,88.2
2022-06-12 04:47:38+02:00,50.0
2022-06-12 04:48:38+02:00,87.3
2022-06-12 04:49:38+02:00,89.2
2022-06-12 04:50:38+02:00,90.7
2022-06-12 04:51:39+02:00,91.5
2022-06-12 04:52:39+02:00,92.5
2022-06-12 04:53:39+02:00,93.2
2022-06-12 04:54:39+02:00,93.8
2022-06-12 04:55:39+02:00,94.0
2022-06-12 04:56:39+02:00,94.1
2022-06-12 04:57:40+02:00,94.3
2022-06-12 04:58:40+02:00,94.3
2022-06-12 04:59:40+02:00,94.7
2022-06-12 05:00:40+02:00,94.6
2022-06-12 05:01:40+02:00,94.5
2022-06-12 05:02:40+02:00,94.5
2022-06-12 05:03:40+02:00,50.0
2022-06-12 05:04:40+02:00,94.4
2022-06-12 05:05:40+02:00,93.4
2022-06-12 05:06:40+02:00,92.3
2022-06-12 05:07:41+02:00,91.8
2022-06-12 05:08:41+02:00,91.6
2022-06-12 05:09:41+02:00,92.1
2022-06-12 05:10:41+02:00,92.2
2022-06-12 05:11:41+02:00,91.8
2022-06-12 05:12:41+02:00,91.7
2022-06-12 05:13:41+02:00,91.6
2022-06-12 05:14:41+02:00,90.5
2022-06-12 05:15:41+02:00,89.9
2022-06-12 05:16:41+02:00,90.2
2022-06-12 05:17:41+02:00,91.4
2022-06-12 05:18:41+02:00,91.6
2022-06-12 05:19:41+02:00,91.1
2022-06-12 05:20:41+02:00,90.8
2022-06-12 05:21:41+02:00,89.8
2022-06-12 05:22:41+02:00,89.1
2022-06-12 05:23:41+02:00,89.5
2022-06-12 05:24:41+02:00,89.3
2022-06-12 05:25:41+02:00,89.9
2022-06-12 05:26:41+02:00,91.2
2022-06-12 05:27:41+02:00,91.5
2022-06-12 05:28:41+02:00,91.4
2022-06-12 05:29:41+02:00,91.3
2022-06-12 05:30:41+02:00,91.6
2022-06-12 05:31:41+02:00,50.0
2022-06-12 05:32:41+02:00,91.6
2022-06-12 05:33:41+02:00,91.0
2022-06-12 05:34:41+02:00,91.2
2022-06-12 05:35:42+02:00,91.7
2022-06-12 05:36:42+02:00,92.0
2022-06-12 05:37:42+02:00,92.4
2022-06-12 05:38:42+02:00,92.9
2022-06-12 05:39:42+02:00,93.3
2022-06-12 05:40:42+02:00,93.2
2022-06-12 05:41:42+02:00,92.8
2022-06-12 05:42:42+02:00,92.5
2022-06-12 05:43:42+02:00,92.2
2022-06-12 05:44:42+02:00,92.4
2022-06-12 05:45:43+02:00,92.5
2022-06-12 05:46:43+02:00,92.8
2022-06-12 05:47:43+02:00,92.7
2022-06-12 05:48:43+02:00,92.9
2022-06-12 05:49:43+02:00,91.9
2022-06-12 05:50:43+02:00,93.4
2022-06-12 05:51:43+02:00,92.2
2022-06-12 05:52:43+02:00,91.7
2022-06-12 05:53:43+02:00,91.5
2022-06-12 05:54:43+02:00,90.9
2022-06-12 05:55:43+02:00,90.5
2022-06-12 05:56:43+02:00,90.4
2022-06-12 05:57:44+02:00,90.7
2022-06-12 05:58:44+02:00,50.0
2022-06-12 05:59:44+02:00,92.1
2022-06-12 06:00:44+02:00,93.7
2022-06-12 06:01:44+02:00,94.4
2022-06-12 06:02:44+02:00,94.9
2022-06-12 06:03:44+02:00,50.0
2022-06-12 06:04:44+02:00,94.9
2022-06-12 06:05:44+02:00,94.9
2022-06-12 06:06:44+02:00,94.9
2022-06-12 06:07:44+02:00,95.0
2022-06-12 06:08:45+02:00,95.1
2022-06-12 06:09:45+02:00,95.7
2022-06-12 06:10:45+02:00,95.9
2022-06-12 06:11:45+02:00,50.0
2022-06-12 06:12:45+02:00,88.5
2022-06-12 06:13:45+02:00,80.1
2022-06-12 06:14:45+02:00,76.2
2022-06-12 06:15:46+02:00,76.8
2022-06-12 06:16:46+02:00,77.7
2022-06-12 06:17:46+02:00,78.8
2022-06-12 06:18:46+02:00,76.9
2022-06-12 06:19:46+02:00,80.2
2022-06-12 06:20:46+02:00,84.8
2022-06-12 06:21:47+02:00,88.5
2022-06-12 06:22:47+02:00,91.3
2022-06-12 06:23:47+02:00,93.1
2022-06-12 06:24:47+02:00,94.3
2022-06-12 06:25:47+02:00,95.2
2022-06-12 06:26:47+02:00,95.6
2022-06-12 06:27:48+02:00,95.9
2022-06-12 06:28:48+02:00,96.1
2022-06-12 06:29:48+02:00,96.1
2022-06-12 06:30:48+02:00,96.3
2022-06-12 06:31:48+02:00,96.3
2022-06-12 06:32:49+02:00,96.3
2022-06-12 06:33:49+02:00,50.0
2022-06-12 06:34:49+02:00,92.5
2022-06-12 06:35:49+02:00,50.0
2022-06-12 06:36:49+02:00,91.9
2022-06-12 06:37:50+02:00,92.5
2022-06-12 06:38:50+02:00,92.6
2022-06-12 06:39:50+02:00,92.7
2022-06-12 06:40:50+02:00,92.7
2022-06-12 06:41:50+02:00,92.7
2022-06-12 06:42:50+02:00,92.8
2022-06-12 06:43:51+02:00,92.8
2022-06-12 06:44:51+02:00,93.0
2022-06-12 06:45:51+02:00,93.0
2022-06-12 06:46:51+02:00,93.0
2022-06-12 06:47:51+02:00,93.1
2022-06-12 06:48:52+02:00,93.2
2022-06-12 06:49:52+02:00,50.0
2022-06-12 06:50:52+02:00,93.3
2022-06-12 06:51:52+02:00,95.2
2022-06-12 06:52:52+02:00,96.1
2022-06-12 06:53:53+02:00,96.6
2022-06-12 06:54:53+02:00,97.2
2022-06-12 06:55:53+02:00,97.4
2022-06-12 06:56:53+02:00,97.7
2022-06-12 06:57:53+02:00,98.1
2022-06-12 06:58:53+02:00,98.3
2022-06-12 06:59:54+02:00,98.2
2022-06-12 07:00:54+02:00,50.0
2022-06-12 07:01:54+02:00,97.4
2022-06-12 07:02:54+02:00,96.0
2022-06-12 07:03:54+02:00,94.8
2022-06-12 07:04:55+02:00,94.0
2022-06-12 07:05:55+02:00,93.3
2022-06-12 07:06:55+02:00,92.6
2022-06-12 07:07:55+02:00,50.0
2022-06-12 07:08:55+02:00,92.4
2022-06-12 07:09:56+02:00,94.3
2022-06-12 07:10:56+02:00,50.0
2022-06-12 07:11:56+02:00,50.0
2022-06-12 07:12:56+02:00,95.9
2022-06-12 07:13:56+02:00,96.5
2022-06-12 07:14:56+02:00,96.9
2022-06-12 07:15:57+02:00,96.9
2022-06-12 07:16:57+02:00,96.8
2022-06-12 07:17:57+02:00,96.6
2022-06-12 07:18:57+02:00,96.8
2022-06-12 07:19:57+02:00,97.2
2022-06-12 07:20:58+02:00,96.9
2022-06-12 07:21:58+02:00,97.0
2022-06-12 07:22:58+02:00,96.9
2022-06-12 07:23:58+02:00,96.7
2022-06-12 07:24:58+02:00,96.8
2022-06-12 07:25:59+02:00,96.8
2022-06-12 07:26:59+02:00,96.9
2022-06-12 07:27:59+02:00,95.9
2022-06-12 07:28:59+02:00,96.2
2022-06-12 07:29:59+02:00,96.4
2022-06-12 07:31:00+02:00,96.6
2022-06-12 07:32:00+02:00,96.9
2022-06-12 07:33:00+02:00,96.2
2022-06-12 07:34:00+02:00,96.7
2022-06-12 07:35:00+02:00,96.5
2022-06-12 07:36:00+02:00,97.1
2022-06-12 07:37:01+02:00,97.2
2022-06-12 07:38:01+02:00,96.8
2022-06-12 07:39:01+02:00,50.0
2022-06-12 07:40:01+02:00,97.0
2022-06-12 07:41:01+02:00,96.1
2022-06-12 07:42:01+02:00,95.6
2022-06-12 07:43:01+02:00,94.4
2022-06-12 07:44:01+02:00,94.3
2022-06-12 07:45:01+02:00,93.6
2022-06-12 07:46:02+02:00,93.5
2022-06-12 07:47:02+02:00,93.4
2022-06-12 07:48:02+02:00,93.6
2022-06-12 07:49:02+02:00,94.1
2022-06-12 07:50:02+02:00,94.8
2022-06-12 07:51:02+02:00,94.8
2022-06-12 07:52:02+02:00,94.8
2022-06-12 07:53:02+02:00,94.9
2022-06-12 07:54:03+02:00,95.1
2022-06-12 07:55:03+02:00,95.1
2022-06-12 07:56:03+02:00,95.8
2022-06-12 07:57:03+02:00,95.2
2022-06-12 07:58:03+02:00,95.0
2022-06-12 07:59:03+02:00,94.4
2022-06-12 08:00:03+02:00,94.3
2022-06-12 08:01:03+02:00,50.0
2022-06-12 08:02:03+02:00,50.0
2022-06-12 08:03:04+02:00,92.7
2022-06-12 08:04:04+02:00,93.9
2022-06-12 08:05:04+02:00,94.7
2022-06-12 08:06:04+02:00,95.0
2022-06-12 08:07:04+02:00,95.1
2022-06-12 08:08:04+02:00,95.7
2022-06-12 08:09:04+02:00,96.0
2022-06-12 08:10:04+02:00,96.2
2022-06-12 08:11:04+02:00,96.4
2022-06-12 08:12:05+02:00,96.4
2022-06-12 08:13:05+02:00,96.6
2022-06-12 08:14:05+02:00,96.7
2022-06-12 08:15:05+02:00,96.7
2022-06-12 08:16:05+02:00,96.8
2022-06-12 08:17:05+02:00,96.6
2022-06-12 08:18:05+02:00,96.7
2022-06-12 08:19:06+02:00,96.9
2022-06-12 08:20:06+02:00,96.0
2022-06-12 08:21:06+02:00,95.4
2022-06-12 08:22:06+02:00,94.8
2022-06-12 08:23:06+02:00,94.2
2022-06-12 08:24:07+02:00,93.9
2022-06-12 08:25:07+02:00,93.9
2022-06-12 08:26:07+02:00,93.5
2022-06-12 08:27:07+02:00,93.4
2022-06-12 08:28:07+02:00,93.3
2022-06-12 08:29:07+02:00,92.9
2022-06-12 08:30:08+02:00,92.5
2022-06-12 08:31:08+02:00,92.2
2022-06-12 08:32:08+02:00,92.5
2022-06-12 08:33:08+02:00,92.5
2022-06-12 08:34:08+02:00,92.3
2022-06-12 08:35:09+02:00,92.5
2022-06-12 08:36:09+02:00,92.4
2022-06-12 08:37:09+02:00,50.0
2022-06-12 08:38:09+02:00,50.0
2022-06-12 08:39:09+02:00,50.0
2022-06-12 08:40:09+02:00,94.2
2022-06-12 08:41:10+02:00,93.7
2022-06-12 08:42:10+02:00,92.8
2022-06-12 08:43:10+02:00,91.6
2022-06-12 08:44:10+02:00,86.8
2022-06-12 08:45:10+02:00,82.9
2022-06-12 08:46:11+02:00,81.2
2022-06-12 08:47:11+02:00,80.2
2022-06-12 08:48:11+02:00,80.2
2022-06-12 08:49:11+02:00,50.0
2022-06-12 08:50:11+02:00,84.9
2022-06-12 08:51:11+02:00,88.5
2022-06-12 08:52:12+02:00,91.1
2022-06-12 08:53:12+02:00,93.3
2022-06-12 08:54:12+02:00,94.6
2022-06-12 08:55:12+02:00,95.4
2022-06-12 08:56:12+02:00,96.0
2022-06-12 08:57:12+02:00,50.0
2022-06-12 08:58:13+02:00,96.6
2022-06-12 08:59:13+02:00,96.2
2022-06-12 09:00:13+02:00,96.0
2022-06-12 09:01:13+02:00,96.0
2022-06-12 09:02:13+02:00,96.0
2022-06-12 09:03:14+02:00,96.2
2022-06-12 09:04:14+02:00,96.3
2022-06-12 09:05:14+02:00,96.3
2022-06-12 09:06:14+02:00,96.5
2022-06-12 09:07:14+02:00,96.4
2022-06-12 09:08:15+02:00,96.5
2022-06-12 09:09:15+02:00,96.5
2022-06-12 09:10:15+02:00,96.5
2022-06-12 09:11:15+02:00,96.5
2022-06-12 09:12:15+02:00,96.5
2022-06-12 09:13:15+02:00,96.5
2022-06-12 09:14:16+02:00,96.8
2022-06-12 09:15:16+02:00,96.8
2022-06-12 09:16:16+02:00,96.8
2022-06-12 09:17:16+02:00,96.8
2022-06-12 09:18:16+02:00,96.7
2022-06-12 09:19:17+02:00,96.7
2022-06-12 09:20:17+02:00,96.4
2022-06-12 09:21:17+02:00,96.3
2022-06-12 09:22:17+02:00,96.4
2022-06-12 09:23:17+02:00,96.3
2022-06-12 09:24:17+02:00,96.5
2022-06-12 09:25:18+02:00,96.0
2022-06-12 09:26:18+02:00,50.0
2022-06-12 09:27:18+02:00,95.0
2022-06-12 09:28:18+02:00,93.2
2022-06-12 09:29:18+02:00,91.7
2022-06-12 09:30:18+02:00,91.2
2022-06-12 09:31:19+02:00,92.7
2022-06-12 09:32:19+02:00,94.0
2022-06-12 09:33:19+02:00,94.5
2022-06-12 09:34:19+02:00,94.6
2022-06-12 09:35:19+02:00,94.9
2022-06-12 09:36:20+02:00,95.3
2022-06-12 09:37:20+02:00,95.4
2022-06-12 09:38:20+02:00,95.5
2022-06-12 09:39:20+02:00,95.5
2022-06-12 09:40:20+02:00,95.5
2022-06-12 09:41:21+02:00,95.5
2022-06-12 09:42:21+02:00,95.6
2022-06-12 09:43:21+02:00,95.6
2022-06-12 09:44:21+02:00,95.6
2022-06-12 09:45:21+02:00,50.0
2022-06-12 09:46:21+02:00,95.7
2022-06-12 09:47:22+02:00,96.0
2022-06-12 09:48:22+02:00,50.0
2022-06-12 09:49:22+02:00,93.5
2022-06-12 09:50:22+02:00,91.6
2022-06-12 09:51:22+02:00,90.7
2022-06-12 09:52:23+02:00,90.5
2022-06-12 09:53:23+02:00,89.4
2022-06-12 09:54:23+02:00,89.7
2022-06-12 09:55:23+02:00,88.5
2022-06-12 09:56:23+02:00,87.0
2022-06-12 09:57:23+02:00,86.4
2022-06-12 09:58:24+02:00,85.8
2022-06-12 09:59:24+02:00,85.8
2022-06-12 10:00:24+02:00,50.0
2022-06-12 10:01:24+02:00,85.9
2022-06-12 10:02:24+02:00,50.0
2022-06-12 10:03:25+02:00,86.9
2022-06-12 10:04:25+02:00,87.4
2022-06-12 10:05:25+02:00,88.1
2022-06-12 10:06:25+02:00,88.6
2022-06-12 10:07:25+02:00,87.6
2022-06-12 10:08:26+02:00,86.4
2022-06-12 10:09:26+02:00,85.4
2022-06-12 10:10:26+02:00,84.9
2022-06-12 10:11:26+02:00,50.0
2022-06-12 10:12:26+02:00,86.4
2022-06-12 10:13:26+02:00,50.0
2022-06-12 10:14:27+02:00,90.2
2022-06-12 10:15:27+02:00,50.0
2022-06-12 10:16:27+02:00,50.0
2022-06-12 10:17:27+02:00,50.0
2022-06-12 10:18:27+02:00,50.0
2022-06-12 10:19:27+02:00,50.0
2022-06-12 10:20:28+02:00,50.0
2022-06-12 10:21:28+02:00,91.5
2022-06-12 10:22:28+02:00,50.0
2022-06-12 10:23:28+02:00,50.0
2022-06-12 10:24:28+02:00,92.6
2022-06-12 10:25:29+02:00,92.2
2022-06-12 10:26:29+02:00,50.0
2022-06-12 10:27:29+02:00,50.0
2022-06-12 10:28:29+02:00,92.1
2022-06-12 10:29:29+02:00,92.4
2022-06-12 10:30:29+02:00,91.6
2022-06-12 10:31:30+02:00,50.0
2022-06-12 10:32:30+02:00,92.5
2022-06-12 10:33:30+02:00,50.0
2022-06-12 10:34:30+02:00,50.0
2022-06-12 10:35:30+02:00,93.8
2022-06-12 10:36:31+02:00,92.7
2022-06-12 10:37:31+02:00,50.0
2022-06-12 10:38:31+02:00,50.0
2022-06-12 10:39:31+02:00,50.0
2022-06-12 10:40:31+02:00,50.0
2022-06-12 10:41:31+02:00,91.8
2022-06-12 10:42:32+02:00,50.0
2022-06-12 10:43:32+02:00,92.4
2022-06-12 10:44:32+02:00,50.0
2022-06-12 10:45:32+02:00,50.0
2022-06-12 10:46:32+02:00,50.0
2022-06-12 10:47:32+02:00,90.5
2022-06-13 00:31:30+02:00,96.2
2022-06-13 00:32:30+02:00,96.4
2022-06-13 00:33:30+02:00,96.7
2022-06-13 00:34:30+02:00,96.9
2022-06-13 00:35:30+02:00,96.9
2022-06-13 00:36:30+02:00,50.0
2022-06-13 00:37:30+02:00,50.0
2022-06-13 00:38:30+02:00,97.5
2022-06-13 00:39:30+02:00,97.3
2022-06-13 00:40:30+02:00,97.0
2022-06-13 00:41:31+02:00,96.7
2022-06-13 00:42:31+02:00,96.8
2022-06-13 00:43:31+02:00,96.6
2022-06-13 00:44:31+02:00,96.6
2022-06-13 00:45:31+02:00,96.6
2022-06-13 00:46:31+02:00,96.6
2022-06-13 00:47:32+02:00,96.6
2022-06-13 00:48:32+02:00,96.5
2022-06-13 00:49:32+02:00,96.4
2022-06-13 00:50:32+02:00,96.4
2022-06-13 00:51:32+02:00,96.4
2022-06-13 00:52:33+02:00,96.4
2022-06-13 00:53:33+02:00,96.4
2022-06-13 00:54:33+02:00,96.3
2022-06-13 00:55:33+02:00,96.2
2022-06-13 00:56:33+02:00,96.2
2022-06-13 00:57:33+02:00,96.2
2022-06-13 00:58:34+02:00,96.2
2022-06-13 00:59:34+02:00,96.2
2022-06-13 01:00:34+02:00,96.2
2022-06-13 01:01:34+02:00,96.2
2022-06-13 01:02:34+02:00,96.2
2022-06-13 01:03:35+02:00,96.2
2022-06-13 01:04:35+02:00,96.3
2022-06-13 01:05:35+02:00,96.3
2022-06-13 01:06:35+02:00,96.3
2022-06-13 01:07:35+02:00,96.3
2022-06-13 01:08:36+02:00,96.3
2022-06-13 01:09:36+02:00,96.2
2022-06-13 01:10:36+02:00,96.2
2022-06-13 01:11:36+02:00,96.1
2022-06-13 01:12:36+02:00,96.1
2022-06-13 01:13:36+02:00,95.8
2022-06-13 01:14:37+02:00,95.6
2022-06-13 01:15:37+02:00,95.4
2022-06-13 01:16:37+02:00,95.3
2022-06-13 01:17:37+02:00,95.5
2022-06-13 01:18:37+02:00,95.6
2022-06-13 01:19:38+02:00,95.5
2022-06-13 01:20:38+02:00,95.6
2022-06-13 01:21:38+02:00,95.8
2022-06-13 01:22:38+02:00,95.8
2022-06-13 01:23:38+02:00,96.1
2022-06-13 01:24:38+02:00,96.1
2022-06-13 01:25:39+02:00,96.0
2022-06-13 01:26:39+02:00,95.9
2022-06-13 01:27:39+02:00,95.7
2022-06-13 01:28:39+02:00,50.0
2022-06-13 01:29:39+02:00,93.6
2022-06-13 01:30:39+02:00,90.6
2022-06-13 01:31:40+02:00,90.0
2022-06-13 01:32:40+02:00,89.6
2022-06-13 01:33:40+02:00,50.0
2022-06-13 01:34:40+02:00,91.8
2022-06-13 01:35:40+02:00,93.8
2022-06-13 01:36:40+02:00,94.8
2022-06-13 01:37:40+02:00,95.4
2022-06-13 01:38:40+02:00,95.9
2022-06-13 01:39:40+02:00,96.3
2022-06-13 01:40:40+02:00,96.6
2022-06-13 01:41:41+02:00,96.8
2022-06-13 01:42:41+02:00,50.0
2022-06-13 01:43:41+02:00,50.0
2022-06-13 01:44:41+02:00,50.0
2022-06-13 01:45:41+02:00,96.5
2022-06-13 01:46:41+02:00,96.0
2022-06-13 01:47:41+02:00,50.0
2022-06-13 01:48:41+02:00,96.0
2022-06-13 01:49:41+02:00,95.3
2022-06-13 01:50:41+02:00,94.6
2022-06-13 01:51:41+02:00,94.1
2022-06-13 01:52:41+02:00,92.9
2022-06-13 01:53:42+02:00,92.2
2022-06-13 01:54:42+02:00,91.4
2022-06-13 01:55:42+02:00,90.7
2022-06-13 01:56:42+02:00,90.5
2022-06-13 01:57:42+02:00,90.2
2022-06-13 01:58:42+02:00,90.8
2022-06-13 01:59:42+02:00,90.7
2022-06-13 02:00:42+02:00,90.7
2022-06-13 02:00:42+02:00,90.7
2022-06-13 02:01:42+02:00,90.9
2022-06-13 02:02:43+02:00,91.0
2022-06-13 02:03:43+02:00,91.3
2022-06-13 02:04:43+02:00,91.2
2022-06-13 02:05:43+02:00,91.2
2022-06-13 02:06:43+02:00,91.4
2022-06-13 02:07:43+02:00,91.6
2022-06-13 02:08:43+02:00,92.2
2022-06-13 02:09:43+02:00,92.6
2022-06-13 02:10:43+02:00,93.1
2022-06-13 02:11:43+02:00,93.3
2022-06-13 02:12:43+02:00,93.9
2022-06-13 02:13:44+02:00,94.1
2022-06-13 02:14:44+02:00,94.2
2022-06-13 02:15:44+02:00,94.8
2022-06-13 02:16:44+02:00,94.5
2022-06-13 02:17:44+02:00,94.7
2022-06-13 02:18:44+02:00,94.5
2022-06-13 02:19:44+02:00,94.6
2022-06-13 02:20:44+02:00,94.8
2022-06-13 02:21:44+02:00,94.5
2022-06-13 02:22:44+02:00,94.2
2022-06-13 02:23:44+02:00,94.5
2022-06-13 02:24:44+02:00,94.4
2022-06-13 02:25:44+02:00,50.0
2022-06-13 02:26:44+02:00,94.5
2022-06-13 02:27:45+02:00,91.1
2022-06-13 02:28:45+02:00,89.1
2022-06-13 02:29:45+02:00,87.3
2022-06-13 02:30:45+02:00,87.6
2022-06-13 02:31:45+02:00,87.7
2022-06-13 02:32:45+02:00,87.3
2022-06-13 02:33:45+02:00,87.5
2022-06-13 02:34:45+02:00,87.3
2022-06-13 02:35:45+02:00,86.8
2022-06-13 02:36:45+02:00,86.1
2022-06-13 02:37:45+02:00,85.5
2022-06-13 02:38:46+02:00,86.1
2022-06-13 02:39:46+02:00,87.5
2022-06-13 02:40:46+02:00,87.1
2022-06-13 02:41:46+02:00,88.2
2022-06-13 02:42:46+02:00,88.5
2022-06-13 02:43:46+02:00,87.6
2022-06-13 02:44:47+02:00,88.6
2022-06-13 02:45:47+02:00,89.0
2022-06-13 02:46:47+02:00,89.2
2022-06-13 02:47:47+02:00,88.4
2022-06-13 02:48:47+02:00,89.0
2022-06-13 02:49:48+02:00,90.4
2022-06-13 02:50:48+02:00,50.0
2022-06-13 02:51:48+02:00,90.2
2022-06-13 02:52:48+02:00,90.3
2022-06-13 02:53:48+02:00,89.6
2022-06-13 02:54:49+02:00,89.6
2022-06-13 02:55:49+02:00,89.6
2022-06-13 02:56:49+02:00,90.3
2022-06-13 02:57:49+02:00,89.6
2022-06-13 02:58:49+02:00,89.6
2022-06-13 02:59:49+02:00,89.0
2022-06-13 03:00:50+02:00,90.1
2022-06-13 03:01:50+02:00,89.9
2022-06-13 03:02:50+02:00,50.0
2022-06-13 03:03:50+02:00,89.8
2022-06-13 03:04:50+02:00,88.9
2022-06-13 03:05:51+02:00,88.2
2022-06-13 03:06:51+02:00,87.1
2022-06-13 03:07:51+02:00,50.0
2022-06-13 03:08:51+02:00,86.9
2022-06-13 03:09:51+02:00,87.4
2022-06-13 03:10:51+02:00,87.7
2022-06-13 03:11:52+02:00,87.1
2022-06-13 03:12:52+02:00,87.0
2022-06-13 03:13:52+02:00,86.8
2022-06-13 03:14:52+02:00,85.8
2022-06-13 03:15:52+02:00,83.9
2022-06-13 03:16:53+02:00,83.9
2022-06-13 03:17:53+02:00,86.2
2022-06-13 03:18:53+02:00,84.5
2022-06-13 03:19:53+02:00,83.8
