timestamp,oxygen_saturation_by_minute
2022-06-11 03:01:02+02:00,92.1
2022-06-11 03:02:02+02:00,92.0
2022-06-11 03:03:02+02:00,91.9
2022-06-11 03:04:02+02:00,92.2
2022-06-11 03:05:02+02:00,91.4
2022-06-11 03:06:02+02:00,91.6
2022-06-11 03:07:02+02:00,92.7
2022-06-11 03:08:02+02:00,93.3
2022-06-11 03:09:03+02:00,92.8
2022-06-11 03:10:03+02:00,92.1
2022-06-11 03:11:03+02:00,91.7
2022-06-11 03:12:03+02:00,90.8
2022-06-11 03:13:03+02:00,91.0
2022-06-11 03:14:03+02:00,90.9
2022-06-11 03:15:03+02:00,90.9
2022-06-11 03:16:03+02:00,91.2
2022-06-11 03:17:03+02:00,91.2
2022-06-11 03:18:04+02:00,90.9
2022-06-11 03:19:04+02:00,91.0
2022-06-11 03:20:04+02:00,90.8
2022-06-11 03:21:04+02:00,90.9
2022-06-11 03:22:04+02:00,90.9
2022-06-11 03:23:04+02:00,90.6
2022-06-11 03:24:04+02:00,50.0
2022-06-11 03:25:04+02:00,50.0
2022-06-11 03:26:04+02:00,92.3
2022-06-11 03:27:05+02:00,93.6
2022-06-11 03:28:05+02:00,95.9
2022-06-11 03:29:05+02:00,96.9
2022-06-11 03:30:05+02:00,97.8
2022-06-11 03:31:05+02:00,98.2
2022-06-11 03:32:05+02:00,98.6
2022-06-11 03:33:05+02:00,98.4
2022-06-11 03:34:05+02:00,98.4
2022-06-11 03:35:05+02:00,97.7
2022-06-11 03:36:05+02:00,98.7
2022-06-11 03:37:06+02:00,98.9
2022-06-11 03:38:06+02:00,99.1
2022-06-11 03:39:06+02:00,99.5
2022-06-11 03:40:06+02:00,50.0
2022-06-11 03:41:06+02:00,98.4
2022-06-11 03:42:06+02:00,97.7
2022-06-11 03:43:06+02:00,96.9
2022-06-11 03:44:06+02:00,95.8
2022-06-11 03:45:07+02:00,94.9
2022-06-11 03:46:07+02:00,95.2
2022-06-11 03:47:07+02:00,94.9
2022-06-11 03:48:07+02:00,94.6
2022-06-11 03:49:07+02:00,94.5
2022-06-11 03:50:07+02:00,95.0
2022-06-11 03:51:07+02:00,95.5
2022-06-11 03:52:08+02:00,50.0
2022-06-11 03:53:08+02:00,94.0
2022-06-11 03:54:08+02:00,94.9
2022-06-11 03:55:08+02:00,93.9
2022-06-11 03:56:08+02:00,92.7
2022-06-11 03:57:08+02:00,91.9
2022-06-11 03:58:08+02:00,91.4
2022-06-11 03:59:08+02:00,90.5
2022-06-11 04:00:09+02:00,50.0
2022-06-11 04:01:09+02:00,91.0
2022-06-11 04:02:09+02:00,50.0
2022-06-11 04:03:09+02:00,50.0
2022-06-11 04:04:09+02:00,50.0
2022-06-11 04:05:09+02:00,93.7
2022-06-11 04:06:09+02:00,96.2
2022-06-11 04:07:10+02:00,50.0
2022-06-11 04:08:10+02:00,96.5
2022-06-11 04:09:10+02:00,96.7
2022-06-11 04:10:10+02:00,96.5
2022-06-11 04:11:10+02:00,50.0
2022-06-11 04:12:10+02:00,95.2
2022-06-11 04:13:10+02:00,94.1
2022-06-11 04:14:11+02:00,50.0
2022-06-11 04:15:11+02:00,93.2
2022-06-11 04:16:11+02:00,94.1
2022-06-11 04:17:11+02:00,94.3
2022-06-11 04:18:11+02:00,50.0
2022-06-11 04:19:11+02:00,95.0
2022-06-11 04:20:11+02:00,50.0
2022-06-11 04:21:12+02:00,94.8
2022-06-11 04:22:12+02:00,50.0
2022-06-11 04:23:12+02:00,94.4
2022-06-11 04:24:12+02:00,94.2
2022-06-11 04:25:12+02:00,50.0
2022-06-11 04:26:12+02:00,93.9
2022-06-11 04:27:13+02:00,93.5
2022-06-11 04:28:13+02:00,50.0
2022-06-11 04:29:13+02:00,93.0
2022-06-11 04:30:13+02:00,50.0
2022-06-11 04:31:13+02:00,50.0
2022-06-11 04:32:13+02:00,93.0
2022-06-11 04:33:13+02:00,93.0
2022-06-11 04:34:14+02:00,93.3
2022-06-11 04:35:14+02:00,93.6
2022-06-11 04:36:14+02:00,93.1
2022-06-11 04:37:14+02:00,92.4
2022-06-11 04:38:14+02:00,92.1
2022-06-11 04:39:14+02:00,91.9
2022-06-11 04:40:14+02:00,91.7
2022-06-11 04:41:15+02:00,91.6
2022-06-11 04:42:15+02:00,91.8
2022-06-11 04:43:15+02:00,91.8
2022-06-11 04:44:15+02:00,92.7
2022-06-11 04:45:15+02:00,50.0
2022-06-11 04:46:15+02:00,50.0
2022-06-11 04:47:15+02:00,93.0
2022-06-11 04:48:16+02:00,50.0
2022-06-11 04:49:16+02:00,94.6
2022-06-11 04:50:16+02:00,95.9
2022-06-11 04:51:16+02:00,50.0
2022-06-11 04:52:16+02:00,96.5
2022-06-11 04:53:16+02:00,94.0
2022-06-11 04:54:16+02:00,92.6
2022-06-11 04:55:17+02:00,92.5
2022-06-11 04:56:17+02:00,93.0
2022-06-11 04:57:17+02:00,50.0
2022-06-11 04:58:17+02:00,91.6
2022-06-11 04:59:17+02:00,50.0
2022-06-11 05:00:17+02:00,89.9
2022-06-11 05:01:17+02:00,50.0
2022-06-11 05:02:17+02:00,50.0
2022-06-11 05:03:18+02:00,50.0
2022-06-11 05:04:18+02:00,89.9
2022-06-11 05:05:18+02:00,89.2
2022-06-11 05:06:18+02:00,87.0
2022-06-11 05:07:18+02:00,87.6
2022-06-11 05:08:18+02:00,50.0
2022-06-11 05:09:19+02:00,89.0
2022-06-11 05:10:19+02:00,89.2
2022-06-11 05:11:19+02:00,89.6
2022-06-11 05:12:19+02:00,86.2
2022-06-11 05:13:19+02:00,76.6
2022-06-11 05:14:19+02:00,81.2
2022-06-11 05:15:19+02:00,82.0
2022-06-11 05:16:20+02:00,50.0
2022-06-11 05:17:20+02:00,50.0
2022-06-11 05:18:20+02:00,50.0
2022-06-11 05:19:20+02:00,50.0
2022-06-11 05:20:20+02:00,79.7
2022-06-11 05:21:20+02:00,76.8
2022-06-11 05:22:20+02:00,77.0
2022-06-11 05:23:21+02:00,50.0
2022-06-11 05:24:21+02:00,50.0
2022-06-11 05:25:21+02:00,78.2
2022-06-11 05:26:21+02:00,50.0
2022-06-11 05:27:21+02:00,50.0
2022-06-11 05:28:21+02:00,50.0
2022-06-11 05:29:21+02:00,50.0
2022-06-11 05:30:22+02:00,78.7
2022-06-11 05:31:22+02:00,80.6
2022-06-11 05:32:22+02:00,84.0
2022-06-11 05:33:22+02:00,87.2
2022-06-11 05:34:22+02:00,89.0
2022-06-11 05:35:22+02:00,90.0
2022-06-11 05:36:22+02:00,50.0
2022-06-11 05:37:23+02:00,92.5
2022-06-11 05:38:23+02:00,94.1
2022-06-11 05:39:23+02:00,50.0
2022-06-11 05:40:23+02:00,94.7
2022-06-11 05:41:23+02:00,95.5
2022-06-11 05:42:23+02:00,95.8
2022-06-11 05:43:23+02:00,95.6
2022-06-11 05:44:24+02:00,95.3
2022-06-11 05:45:24+02:00,94.9
2022-06-11 05:46:24+02:00,94.4
2022-06-11 05:47:24+02:00,94.3
2022-06-11 05:48:24+02:00,94.0
2022-06-11 05:49:24+02:00,93.9
2022-06-11 05:50:25+02:00,94.0
2022-06-11 05:51:25+02:00,50.0
2022-06-11 05:52:25+02:00,93.6
2022-06-11 05:53:25+02:00,91.8
2022-06-11 05:54:25+02:00,90.6
2022-06-11 05:55:25+02:00,89.4
2022-06-11 05:56:25+02:00,50.0
2022-06-11 05:57:26+02:00,89.1
2022-06-11 05:58:26+02:00,50.0
2022-06-11 05:59:26+02:00,90.6
2022-06-11 06:00:26+02:00,50.0
2022-06-11 06:01:26+02:00,50.0
2022-06-11 06:02:26+02:00,92.5
2022-06-11 06:03:26+02:00,94.2
2022-06-11 06:04:26+02:00,50.0
2022-06-11 06:05:27+02:00,93.7
2022-06-11 06:06:27+02:00,92.5
2022-06-11 06:07:27+02:00,92.2
2022-06-11 06:08:27+02:00,91.8
2022-06-11 06:09:27+02:00,92.1
2022-06-11 06:10:27+02:00,50.0
2022-06-11 06:11:28+02:00,93.6
2022-06-11 06:12:28+02:00,93.1
2022-06-11 06:13:28+02:00,92.9
2022-06-11 06:14:28+02:00,93.1
2022-06-11 06:15:28+02:00,92.9
2022-06-11 06:16:28+02:00,50.0
2022-06-11 06:17:28+02:00,93.0
2022-06-11 06:18:29+02:00,92.5
2022-06-11 06:19:29+02:00,92.0
2022-06-11 06:20:29+02:00,91.6
2022-06-11 06:21:29+02:00,91.1
2022-06-11 06:22:29+02:00,90.9
2022-06-11 06:23:29+02:00,91.0
2022-06-11 06:24:29+02:00,91.2
2022-06-11 06:25:30+02:00,91.0
2022-06-11 06:26:30+02:00,90.5
2022-06-11 06:27:30+02:00,50.0
2022-06-11 06:28:30+02:00,91.2
2022-06-11 06:29:30+02:00,91.8
2022-06-11 06:30:30+02:00,91.4
2022-06-11 06:31:30+02:00,90.9
2022-06-11 06:32:30+02:00,90.7
2022-06-11 06:33:30+02:00,88.7
2022-06-11 06:34:30+02:00,50.0
2022-06-11 06:35:31+02:00,90.2
2022-06-11 06:36:31+02:00,80.4
2022-06-11 06:37:31+02:00,50.0
2022-06-11 06:38:31+02:00,77.1
2022-06-11 06:39:31+02:00,77.7
2022-06-11 06:40:31+02:00,77.9
2022-06-11 06:41:31+02:00,78.0
2022-06-11 06:42:31+02:00,78.7
2022-06-11 06:43:31+02:00,78.6
2022-06-11 06:44:31+02:00,80.5
2022-06-11 06:45:31+02:00,82.4
2022-06-11 06:46:31+02:00,80.8
2022-06-11 06:47:32+02:00,80.5
2022-06-11 06:48:32+02:00,81.5
2022-06-11 06:49:32+02:00,82.8
2022-06-11 06:50:32+02:00,50.0
2022-06-11 06:51:32+02:00,82.8
2022-06-11 06:52:32+02:00,86.8
2022-06-11 06:53:32+02:00,89.6
2022-06-11 06:54:32+02:00,50.0
2022-06-11 06:55:32+02:00,91.6
2022-06-11 06:56:32+02:00,92.4
2022-06-11 06:57:33+02:00,93.2
2022-06-11 06:58:33+02:00,93.9
2022-06-11 06:59:33+02:00,94.4
2022-06-11 07:00:33+02:00,94.6
2022-06-11 07:01:33+02:00,94.3
2022-06-11 07:02:33+02:00,94.5
2022-06-11 07:03:33+02:00,95.0
2022-06-11 07:04:33+02:00,95.4
2022-06-11 07:05:33+02:00,95.6
2022-06-11 07:06:33+02:00,95.8
2022-06-11 07:07:33+02:00,95.6
2022-06-11 07:08:33+02:00,95.0
2022-06-11 07:09:34+02:00,94.3
2022-06-11 07:10:34+02:00,94.0
2022-06-11 07:11:34+02:00,93.6
2022-06-11 07:12:34+02:00,92.9
2022-06-11 07:13:34+02:00,92.8
2022-06-11 07:14:34+02:00,92.9
2022-06-11 07:15:34+02:00,93.1
2022-06-11 07:16:34+02:00,92.8
2022-06-11 07:17:34+02:00,50.0
2022-06-11 07:18:34+02:00,93.3
2022-06-11 07:19:34+02:00,93.3
2022-06-11 07:20:35+02:00,93.2
2022-06-11 07:21:35+02:00,50.0
2022-06-11 07:22:35+02:00,93.6
2022-06-11 07:23:35+02:00,93.9
2022-06-11 07:24:35+02:00,93.9
2022-06-11 07:25:35+02:00,94.3
2022-06-11 07:26:35+02:00,94.6
2022-06-11 07:27:35+02:00,94.6
2022-06-11 07:28:35+02:00,94.7
2022-06-11 07:29:35+02:00,94.7
2022-06-11 07:30:35+02:00,94.9
2022-06-11 07:31:35+02:00,94.5
2022-06-11 07:32:36+02:00,94.4
2022-06-11 07:33:36+02:00,94.4
2022-06-11 07:34:36+02:00,94.1
2022-06-11 07:35:36+02:00,93.8
2022-06-11 07:36:36+02:00,93.7
2022-06-11 07:37:36+02:00,93.6
2022-06-11 07:38:37+02:00,93.2
2022-06-11 07:39:37+02:00,93.1
2022-06-11 07:40:37+02:00,93.5
2022-06-11 07:41:37+02:00,93.6
2022-06-11 07:42:37+02:00,93.5
2022-06-11 07:43:37+02:00,93.3
2022-06-11 07:44:37+02:00,93.3
2022-06-11 07:45:38+02:00,92.9
2022-06-11 07:46:38+02:00,50.0
2022-06-11 07:47:38+02:00,92.5
2022-06-11 07:48:38+02:00,50.0
2022-06-11 07:49:38+02:00,93.9
2022-06-11 07:50:38+02:00,93.1
2022-06-11 07:51:38+02:00,92.7
2022-06-11 07:52:39+02:00,93.1
2022-06-11 07:53:39+02:00,93.0
2022-06-11 07:54:39+02:00,93.0
2022-06-11 07:55:39+02:00,93.1
2022-06-11 07:56:39+02:00,92.8
2022-06-11 07:57:39+02:00,93.1
2022-06-11 07:58:39+02:00,93.2
2022-06-11 07:59:40+02:00,93.0
2022-06-11 08:00:40+02:00,92.4
2022-06-11 08:01:40+02:00,50.0
2022-06-11 08:02:40+02:00,50.0
2022-06-11 08:03:40+02:00,50.0
2022-06-11 08:04:40+02:00,92.0
2022-06-11 08:05:41+02:00,50.0
2022-06-11 08:06:41+02:00,50.0
2022-06-11 08:07:41+02:00,50.0
2022-06-11 08:08:41+02:00,50.0
2022-06-11 08:09:41+02:00,91.9
2022-06-11 08:10:41+02:00,50.0
2022-06-11 08:11:41+02:00,50.0
2022-06-11 08:12:41+02:00,50.0
2022-06-11 08:13:41+02:00,50.0
2022-06-11 08:14:41+02:00,90.8
2022-06-11 08:15:42+02:00,91.0
2022-06-11 08:16:42+02:00,91.4
2022-06-11 08:17:42+02:00,91.9
2022-06-11 08:18:42+02:00,91.7
2022-06-11 08:19:42+02:00,50.0
2022-06-11 08:20:42+02:00,50.0
2022-06-11 08:21:43+02:00,50.0
2022-06-11 08:22:43+02:00,50.0
2022-06-11 08:23:43+02:00,50.0
2022-06-11 08:24:43+02:00,50.0
2022-06-11 08:25:43+02:00,50.0
2022-06-11 08:26:43+02:00,50.0
2022-06-11 08:27:43+02:00,50.0
2022-06-11 08:28:43+02:00,50.0
2022-06-11 08:29:43+02:00,50.0
2022-06-11 08:30:44+02:00,50.0
2022-06-11 08:31:44+02:00,50.0
2022-06-11 08:32:44+02:00,50.0
2022-06-11 08:33:44+02:00,50.0
2022-06-11 08:34:44+02:00,50.0
2022-06-11 08:35:44+02:00,50.0
2022-06-11 08:36:44+02:00,50.0
2022-06-11 08:37:45+02:00,50.0
2022-06-11 08:38:45+02:00,50.0
2022-06-11 08:39:45+02:00,50.0
2022-06-11 08:40:45+02:00,50.0
2022-06-11 08:41:45+02:00,50.0
2022-06-11 08:42:45+02:00,50.0
2022-06-11 08:43:45+02:00,50.0
2022-06-11 08:44:46+02:00,50.0
2022-06-11 08:45:46+02:00,50.0
2022-06-11 08:46:46+02:00,50.0
2022-06-11 08:47:46+02:00,50.0
2022-06-11 08:48:46+02:00,50.0
2022-06-11 08:49:46+02:00,50.0
2022-06-11 08:50:46+02:00,50.0
2022-06-11 08:51:47+02:00,50.0
2022-06-11 08:52:47+02:00,50.0
2022-06-11 08:53:47+02:00,50.0
2022-06-12 01:31:30+02:00,89.8
2022-06-12 01:32:30+02:00,89.9
2022-06-12 01:33:30+02:00,89.8
2022-06-12 01:34:30+02:00,50.0
2022-06-12 01:35:30+02:00,50.0
2022-06-12 01:36:30+02:00,50.0
2022-06-12 01:37:30+02:00,90.8
2022-06-12 01:38:30+02:00,90.4
2022-06-12 01:39:30+02:00,50.0
2022-06-12 01:40:30+02:00,89.7
2022-06-12 01:41:30+02:00,89.0
2022-06-12 01:42:31+02:00,50.0
2022-06-12 01:43:31+02:00,50.0
2022-06-12 01:44:31+02:00,50.0
2022-06-12 01:45:31+02:00,86.7
2022-06-12 01:46:31+02:00,87.0
2022-06-12 01:47:31+02:00,87.7
2022-06-12 01:48:31+02:00,87.8
2022-06-12 01:49:32+02:00,87.8
2022-06-12 01:50:32+02:00,86.2
2022-06-12 01:51:32+02:00,83.7
2022-06-12 01:52:32+02:00,82.8
2022-06-12 01:53:32+02:00,81.6
2022-06-12 01:54:32+02:00,80.6
2022-06-12 01:55:32+02:00,79.7
2022-06-12 01:56:33+02:00,78.6
2022-06-12 01:57:33+02:00,80.2
2022-06-12 01:58:33+02:00,79.1
2022-06-12 01:59:33+02:00,78.3
2022-06-12 02:00:33+02:00,77.8
2022-06-12 02:00:33+02:00,77.8
2022-06-12 02:01:33+02:00,77.4
2022-06-12 02:02:33+02:00,77.1
2022-06-12 02:03:34+02:00,76.8
2022-06-12 02:04:34+02:00,76.5
2022-06-12 02:05:34+02:00,76.2
2022-06-12 02:06:34+02:00,76.1
2022-06-12 02:07:34+02:00,50.0
2022-06-12 02:08:34+02:00,50.0
2022-06-12 02:09:35+02:00,79.2
2022-06-12 02:10:35+02:00,81.3
2022-06-12 02:11:35+02:00,82.6
2022-06-12 02:12:35+02:00,83.6
2022-06-12 02:13:35+02:00,50.0
2022-06-12 02:14:35+02:00,84.3
2022-06-12 02:15:35+02:00,83.9
2022-06-12 02:16:35+02:00,83.6
2022-06-12 02:17:36+02:00,83.3
2022-06-12 02:18:36+02:00,83.0
2022-06-12 02:19:36+02:00,82.6
2022-06-12 02:20:36+02:00,82.3
2022-06-12 02:21:36+02:00,82.4
2022-06-12 02:22:36+02:00,50.0
2022-06-12 02:23:37+02:00,84.0
2022-06-12 02:24:37+02:00,85.0
2022-06-12 02:25:37+02:00,85.7
2022-06-12 02:26:37+02:00,86.0
2022-06-12 02:27:37+02:00,86.9
2022-06-12 02:28:37+02:00,87.0
2022-06-12 02:29:37+02:00,86.9
2022-06-12 02:30:38+02:00,86.4
2022-06-12 02:31:38+02:00,85.9
2022-06-12 02:32:38+02:00,85.6
2022-06-12 02:33:38+02:00,85.5
2022-06-12 02:34:38+02:00,85.4
2022-06-12 02:35:38+02:00,85.5
2022-06-12 02:36:38+02:00,85.1
2022-06-12 02:37:39+02:00,84.2
2022-06-12 02:38:39+02:00,84.9
2022-06-12 02:39:39+02:00,85.2
2022-06-12 02:40:39+02:00,85.4
2022-06-12 02:41:39+02:00,85.2
2022-06-12 02:42:39+02:00,85.4
2022-06-12 02:43:39+02:00,50.0
2022-06-12 02:44:40+02:00,85.1
2022-06-12 02:45:40+02:00,50.0
2022-06-12 02:46:40+02:00,50.0
2022-06-12 02:47:40+02:00,87.1
2022-06-12 02:48:40+02:00,87.8
2022-06-12 02:49:40+02:00,88.3
2022-06-12 02:50:41+02:00,88.8
2022-06-12 02:51:41+02:00,50.0
2022-06-12 02:52:41+02:00,89.0
2022-06-12 02:53:41+02:00,50.0
2022-06-12 02:54:41+02:00,88.9
2022-06-12 02:55:41+02:00,88.7
2022-06-12 02:56:42+02:00,88.5
2022-06-12 02:57:42+02:00,88.3
2022-06-12 02:58:42+02:00,87.9
2022-06-12 02:59:42+02:00,87.8
2022-06-12 03:00:42+02:00,88.1
2022-06-12 03:01:42+02:00,88.0
2022-06-12 03:02:42+02:00,87.4
2022-06-12 03:03:43+02:00,87.6
2022-06-12 03:04:43+02:00,87.5
2022-06-12 03:05:43+02:00,86.9
2022-06-12 03:06:43+02:00,86.6
2022-06-12 03:07:43+02:00,87.1
2022-06-12 03:08:43+02:00,87.4
2022-06-12 03:09:43+02:00,87.3
2022-06-12 03:10:44+02:00,87.3
2022-06-12 03:11:44+02:00,87.3
2022-06-12 03:12:44+02:00,87.7
2022-06-12 03:13:44+02:00,87.9
2022-06-12 03:14:44+02:00,87.9
2022-06-12 03:15:44+02:00,88.1
2022-06-12 03:16:44+02:00,88.0
2022-06-12 03:17:45+02:00,87.9
2022-06-12 03:18:45+02:00,87.5
2022-06-12 03:19:45+02:00,86.9
2022-06-12 03:20:45+02:00,86.5
2022-06-12 03:21:45+02:00,86.1
2022-06-12 03:22:45+02:00,86.0
2022-06-12 03:23:45+02:00,85.8
2022-06-12 03:24:46+02:00,85.9
2022-06-12 03:25:46+02:00,86.2
2022-06-12 03:26:46+02:00,86.7
2022-06-12 03:27:46+02:00,87.1
2022-06-12 03:28:46+02:00,87.4
2022-06-12 03:29:46+02:00,87.2
2022-06-12 03:30:47+02:00,87.0
2022-06-12 03:31:47+02:00,86.6
2022-06-12 03:32:47+02:00,86.4
2022-06-12 03:33:47+02:00,86.1
2022-06-12 03:34:47+02:00,85.6
2022-06-12 03:35:47+02:00,85.0
2022-06-12 03:36:47+02:00,84.5
2022-06-12 03:37:48+02:00,84.8
2022-06-12 03:38:48+02:00,85.5
2022-06-12 03:39:48+02:00,50.0
2022-06-12 03:40:48+02:00,86.2
2022-06-12 03:41:48+02:00,87.0
2022-06-12 03:42:48+02:00,87.3
2022-06-12 03:43:48+02:00,87.4
2022-06-12 03:44:49+02:00,87.5
2022-06-12 03:45:49+02:00,87.0
2022-06-12 03:46:49+02:00,86.4
2022-06-12 03:47:49+02:00,86.9
2022-06-12 03:48:49+02:00,87.5
2022-06-12 03:49:49+02:00,87.8
2022-06-12 03:50:49+02:00,86.2
2022-06-12 03:51:50+02:00,85.8
2022-06-12 03:52:50+02:00,87.1
2022-06-12 03:53:50+02:00,88.4
2022-06-12 03:54:50+02:00,88.8
2022-06-12 03:55:50+02:00,88.8
2022-06-12 03:56:50+02:00,50.0
2022-06-12 03:57:51+02:00,89.5
2022-06-12 03:58:51+02:00,88.9
2022-06-12 03:59:51+02:00,88.8
2022-06-12 04:00:51+02:00,88.8
2022-06-12 04:01:51+02:00,88.3
2022-06-12 04:02:51+02:00,87.2
2022-06-12 04:03:51+02:00,86.7
2022-06-12 04:04:52+02:00,86.3
2022-06-12 04:05:52+02:00,85.5
2022-06-12 04:06:52+02:00,85.2
2022-06-12 04:07:52+02:00,85.8
2022-06-12 04:08:52+02:00,50.0
2022-06-12 04:09:52+02:00,50.0
2022-06-12 04:10:52+02:00,86.5
2022-06-12 04:11:53+02:00,50.0
2022-06-12 04:12:53+02:00,87.4
2022-06-12 04:13:53+02:00,88.3
2022-06-12 04:14:53+02:00,88.9
2022-06-12 04:15:53+02:00,50.0
2022-06-12 04:16:53+02:00,50.0
2022-06-12 04:17:53+02:00,88.7
2022-06-12 04:18:54+02:00,87.8
2022-06-12 04:19:54+02:00,50.0
2022-06-12 04:20:54+02:00,87.0
2022-06-12 04:21:54+02:00,85.8
2022-06-12 04:22:54+02:00,85.7
2022-06-12 04:23:54+02:00,84.8
2022-06-12 04:24:55+02:00,50.0
2022-06-12 04:25:55+02:00,86.1
2022-06-12 04:26:55+02:00,87.3
2022-06-12 04:27:55+02:00,87.9
2022-06-12 04:28:55+02:00,88.3
2022-06-12 04:29:55+02:00,88.5
2022-06-12 04:30:55+02:00,88.6
2022-06-12 04:31:56+02:00,88.9
2022-06-12 04:32:56+02:00,89.0
2022-06-12 04:33:56+02:00,89.2
2022-06-12 04:34:56+02:00,89.3
2022-06-12 04:35:56+02:00,89.5
2022-06-12 04:36:56+02:00,89.6
2022-06-12 04:37:56+02:00,89.7
2022-06-12 04:38:57+02:00,89.7
2022-06-12 04:39:57+02:00,89.6
2022-06-12 04:40:57+02:00,89.5
2022-06-12 04:41:57+02:00,89.5
2022-06-12 04:42:57+02:00,89.3
2022-06-12 04:43:57+02:00,89.1
2022-06-12 04:44:57+02:00,88.8
2022-06-12 04:45:58+02:00,88.6
2022-06-12 04:46:58+02:00,88.5
2022-06-12 04:47:58+02:00,88.5
2022-06-12 04:48:58+02:00,88.5
2022-06-12 04:49:58+02:00,88.3
2022-06-12 04:50:58+02:00,88.2
2022-06-12 04:51:59+02:00,88.1
2022-06-12 04:52:59+02:00,88.1
2022-06-12 04:53:59+02:00,88.2
2022-06-12 04:54:59+02:00,88.3
2022-06-12 04:55:59+02:00,88.4
2022-06-12 04:56:59+02:00,50.0
2022-06-12 04:57:59+02:00,88.3
2022-06-12 04:58:59+02:00,88.3
2022-06-12 04:59:59+02:00,88.2
2022-06-12 05:00:59+02:00,88.5
2022-06-12 05:01:59+02:00,89.1
2022-06-12 05:03:00+02:00,89.2
2022-06-12 05:04:00+02:00,89.4
2022-06-12 05:05:00+02:00,89.2
2022-06-12 05:06:00+02:00,89.1
2022-06-12 05:07:00+02:00,89.4
2022-06-12 05:08:00+02:00,89.7
2022-06-12 05:09:00+02:00,89.8
2022-06-12 05:10:00+02:00,90.2
2022-06-12 05:11:00+02:00,89.7
2022-06-12 05:12:00+02:00,90.3
2022-06-12 05:13:01+02:00,90.4
2022-06-12 05:14:01+02:00,90.5
2022-06-12 05:15:01+02:00,90.3
2022-06-12 05:16:01+02:00,90.3
2022-06-12 05:17:01+02:00,90.5
2022-06-12 05:18:01+02:00,90.1
2022-06-12 05:19:01+02:00,90.1
2022-06-12 05:20:01+02:00,90.0
2022-06-12 05:21:01+02:00,90.0
2022-06-12 05:22:01+02:00,50.0
2022-06-12 05:23:01+02:00,90.1
2022-06-12 05:24:02+02:00,89.4
2022-06-12 05:25:02+02:00,89.3
2022-06-12 05:26:02+02:00,87.8
2022-06-12 05:27:02+02:00,50.0
2022-06-12 05:28:02+02:00,86.6
2022-06-12 05:29:02+02:00,86.2
2022-06-12 05:30:02+02:00,86.0
2022-06-12 05:31:02+02:00,50.0
2022-06-12 05:32:02+02:00,87.3
2022-06-12 05:33:02+02:00,50.0
2022-06-12 05:34:03+02:00,50.0
2022-06-12 05:35:03+02:00,88.6
2022-06-12 05:36:03+02:00,50.0
2022-06-12 05:37:03+02:00,89.2
2022-06-12 05:38:03+02:00,50.0
2022-06-12 05:39:03+02:00,50.0
2022-06-12 05:40:03+02:00,50.0
2022-06-12 05:41:03+02:00,50.0
2022-06-12 05:42:03+02:00,50.0
2022-06-12 05:43:03+02:00,88.9
2022-06-12 05:44:03+02:00,88.6
2022-06-12 05:45:03+02:00,88.7
2022-06-12 05:46:03+02:00,88.8
2022-06-12 05:47:04+02:00,88.9
2022-06-12 05:48:04+02:00,89.1
2022-06-12 05:49:04+02:00,89.0
2022-06-12 05:50:04+02:00,89.3
2022-06-12 05:51:04+02:00,89.6
2022-06-12 05:52:04+02:00,89.7
2022-06-12 05:53:04+02:00,89.9
2022-06-12 05:54:04+02:00,50.0
2022-06-12 05:55:04+02:00,91.9
2022-06-12 05:56:04+02:00,93.7
2022-06-12 05:57:05+02:00,50.0
2022-06-12 05:58:05+02:00,50.0
2022-06-12 05:59:05+02:00,93.4
2022-06-12 06:00:05+02:00,93.2
2022-06-12 06:01:05+02:00,93.5
2022-06-12 06:02:05+02:00,93.8
2022-06-12 06:03:05+02:00,94.3
2022-06-12 06:04:05+02:00,94.0
2022-06-12 06:05:05+02:00,94.3
2022-06-12 06:06:06+02:00,94.4
2022-06-12 06:07:06+02:00,94.1
2022-06-12 06:08:06+02:00,94.5
2022-06-12 06:09:06+02:00,94.3
2022-06-12 06:10:06+02:00,94.3
2022-06-12 06:11:06+02:00,94.1
2022-06-12 06:12:06+02:00,94.0
2022-06-12 06:13:07+02:00,93.7
2022-06-12 06:14:07+02:00,93.6
2022-06-12 06:15:07+02:00,93.5
2022-06-12 06:16:07+02:00,93.4
2022-06-12 06:17:07+02:00,50.0
2022-06-12 06:18:07+02:00,91.9
2022-06-12 06:19:07+02:00,91.0
2022-06-12 06:20:08+02:00,90.3
2022-06-12 06:21:08+02:00,89.7
2022-06-12 06:22:08+02:00,50.0
2022-06-12 06:23:08+02:00,91.9
2022-06-12 06:24:08+02:00,93.4
2022-06-12 06:25:08+02:00,93.7
2022-06-12 06:26:09+02:00,94.2
2022-06-12 06:27:09+02:00,94.4
2022-06-12 06:28:09+02:00,50.0
2022-06-12 06:29:09+02:00,92.9
2022-06-12 06:30:09+02:00,91.9
2022-06-12 06:31:09+02:00,91.2
2022-06-12 06:32:09+02:00,91.1
2022-06-12 06:33:10+02:00,90.8
2022-06-12 06:34:10+02:00,90.7
2022-06-12 06:35:10+02:00,90.3
2022-06-12 06:36:10+02:00,90.1
2022-06-12 06:37:10+02:00,89.7
2022-06-12 06:38:10+02:00,89.2
2022-06-12 06:39:10+02:00,88.2
2022-06-12 06:40:11+02:00,87.8
2022-06-12 06:41:11+02:00,87.4
2022-06-12 06:42:11+02:00,87.1
