timestamp,oxygen_saturation_by_minute
2022-06-16 05:39:29+02:00,50.0
2022-06-16 05:40:29+02:00,90.3
2022-06-16 05:41:30+02:00,90.9
2022-06-16 05:42:30+02:00,50.0
2022-06-16 05:43:30+02:00,89.2
2022-06-16 05:44:30+02:00,50.0
2022-06-16 05:45:30+02:00,89.6
2022-06-16 05:46:31+02:00,91.2
2022-06-16 05:47:31+02:00,50.0
2022-06-16 05:48:31+02:00,91.7
2022-06-16 05:49:31+02:00,92.5
2022-06-16 05:50:31+02:00,92.8
2022-06-16 05:51:31+02:00,50.0
2022-06-16 05:52:31+02:00,90.7
2022-06-16 05:53:32+02:00,88.5
2022-06-16 05:54:32+02:00,86.0
2022-06-16 05:55:32+02:00,84.4
2022-06-16 05:56:32+02:00,83.3
2022-06-16 05:57:32+02:00,50.0
2022-06-16 05:58:32+02:00,82.8
2022-06-16 05:59:32+02:00,85.0
2022-06-16 06:00:33+02:00,86.8
2022-06-16 06:01:33+02:00,87.8
2022-06-16 06:02:33+02:00,50.0
2022-06-16 06:03:33+02:00,87.3
2022-06-16 06:04:33+02:00,50.0
2022-06-16 06:05:33+02:00,89.4
2022-06-16 06:06:34+02:00,90.7
2022-06-16 06:07:34+02:00,91.9
2022-06-16 06:08:34+02:00,92.3
2022-06-16 06:09:34+02:00,93.1
2022-06-16 06:10:34+02:00,93.1
2022-06-16 06:11:34+02:00,93.6
2022-06-16 06:12:34+02:00,93.8
2022-06-16 06:13:35+02:00,93.0
2022-06-16 06:14:35+02:00,93.5
2022-06-16 06:15:35+02:00,93.9
2022-06-16 06:16:35+02:00,50.0
2022-06-16 06:17:35+02:00,94.4
2022-06-16 06:18:35+02:00,92.4
2022-06-16 06:19:36+02:00,90.9
2022-06-16 06:20:36+02:00,89.6
2022-06-16 06:21:36+02:00,89.3
2022-06-16 06:22:36+02:00,92.1
2022-06-16 06:23:36+02:00,50.0
2022-06-16 06:24:36+02:00,92.3
2022-06-16 06:25:37+02:00,91.4
2022-06-16 06:26:37+02:00,91.2
2022-06-16 06:27:37+02:00,50.0
2022-06-16 06:28:37+02:00,85.0
2022-06-16 06:29:37+02:00,50.0
2022-06-16 06:30:37+02:00,83.5
2022-06-16 06:31:38+02:00,50.0
2022-06-16 06:32:38+02:00,83.0
2022-06-16 06:33:38+02:00,50.0
2022-06-16 06:34:38+02:00,50.0
2022-06-16 06:35:38+02:00,50.0
2022-06-16 06:36:38+02:00,50.0
2022-06-16 06:37:38+02:00,50.0
2022-06-16 06:38:38+02:00,50.0
2022-06-16 06:39:38+02:00,50.0
2022-06-16 06:40:39+02:00,50.0
2022-06-16 06:41:39+02:00,50.0
2022-06-16 06:42:39+02:00,50.0
2022-06-16 06:43:39+02:00,50.0
2022-06-16 06:44:39+02:00,50.0
2022-06-16 06:45:39+02:00,50.0
2022-06-16 06:46:39+02:00,50.0
2022-06-16 06:47:39+02:00,50.0
2022-06-16 06:48:40+02:00,50.0
2022-06-16 06:49:40+02:00,50.0
2022-06-16 06:50:40+02:00,50.0
2022-06-16 06:51:40+02:00,50.0
2022-06-16 06:52:40+02:00,50.0
2022-06-16 06:53:40+02:00,50.0
2022-06-16 06:54:40+02:00,50.0
2022-06-16 06:55:40+02:00,50.0
2022-06-16 06:56:40+02:00,83.1
2022-06-16 06:57:40+02:00,50.0
2022-06-16 06:58:40+02:00,50.0
2022-06-16 06:59:40+02:00,50.0
2022-06-16 07:00:41+02:00,50.0
2022-06-16 07:01:41+02:00,50.0
2022-06-16 07:02:41+02:00,50.0
2022-06-16 07:03:41+02:00,50.0
2022-06-16 07:04:41+02:00,50.0
2022-06-16 07:05:41+02:00,50.0
2022-06-16 07:06:41+02:00,50.0
2022-06-16 07:07:41+02:00,50.0
2022-06-16 07:08:41+02:00,50.0
2022-06-16 07:09:41+02:00,50.0
2022-06-18 02:53:30+02:00,93.6
2022-06-18 02:54:30+02:00,92.9
2022-06-18 02:55:30+02:00,93.0
2022-06-18 02:56:30+02:00,50.0
2022-06-18 02:57:30+02:00,89.2
2022-06-18 02:58:30+02:00,81.1
2022-06-18 02:59:30+02:00,79.0
2022-06-18 03:00:30+02:00,79.3
2022-06-18 03:01:30+02:00,78.6
2022-06-18 03:02:30+02:00,76.9
2022-06-18 03:03:30+02:00,76.8
2022-06-18 03:04:31+02:00,77.4
2022-06-18 03:05:31+02:00,77.6
2022-06-18 03:06:31+02:00,78.4
2022-06-18 03:07:31+02:00,78.5
2022-06-18 03:08:31+02:00,78.6
2022-06-18 03:09:31+02:00,50.0
2022-06-18 03:10:31+02:00,79.1
2022-06-18 03:11:32+02:00,79.1
2022-06-18 03:12:32+02:00,50.0
2022-06-18 03:13:32+02:00,80.5
2022-06-18 03:14:32+02:00,82.6
2022-06-18 03:15:32+02:00,84.1
2022-06-18 03:16:32+02:00,84.9
2022-06-18 03:17:32+02:00,85.4
2022-06-18 03:18:33+02:00,84.6
2022-06-18 03:19:33+02:00,86.4
2022-06-18 03:20:33+02:00,85.9
2022-06-18 03:21:33+02:00,86.9
2022-06-18 03:22:33+02:00,87.5
2022-06-18 03:23:33+02:00,87.5
2022-06-18 03:24:34+02:00,87.1
2022-06-18 03:25:34+02:00,86.9
2022-06-18 03:26:34+02:00,87.1
2022-06-18 03:27:34+02:00,85.8
2022-06-18 03:28:34+02:00,85.2
2022-06-18 03:29:34+02:00,86.7
2022-06-18 03:30:34+02:00,85.5
2022-06-18 03:31:35+02:00,86.0
2022-06-18 03:32:35+02:00,85.9
2022-06-18 03:33:35+02:00,84.7
2022-06-18 03:34:35+02:00,84.1
2022-06-18 03:35:35+02:00,84.5
2022-06-18 03:36:35+02:00,85.2
2022-06-18 03:37:35+02:00,86.3
2022-06-18 03:38:36+02:00,86.2
2022-06-18 03:39:36+02:00,88.1
2022-06-18 03:40:36+02:00,89.0
2022-06-18 03:41:36+02:00,88.3
2022-06-18 03:42:36+02:00,88.4
2022-06-18 03:43:36+02:00,88.5
2022-06-18 03:44:37+02:00,88.2
2022-06-18 03:45:37+02:00,88.9
2022-06-18 03:46:37+02:00,89.5
2022-06-18 03:47:37+02:00,89.2
2022-06-18 03:48:37+02:00,88.7
2022-06-18 03:49:37+02:00,88.6
2022-06-18 03:50:37+02:00,89.2
2022-06-18 03:51:38+02:00,90.1
2022-06-18 03:52:38+02:00,90.6
2022-06-18 03:53:38+02:00,90.5
2022-06-18 03:54:38+02:00,89.5
2022-06-18 03:55:38+02:00,89.0
2022-06-18 03:56:38+02:00,89.4
2022-06-18 03:57:38+02:00,89.2
2022-06-18 03:58:39+02:00,89.4
2022-06-18 03:59:39+02:00,88.9
2022-06-18 04:00:39+02:00,89.5
2022-06-18 04:01:39+02:00,90.4
2022-06-18 04:02:39+02:00,90.9
2022-06-18 04:03:39+02:00,90.5
2022-06-18 04:04:39+02:00,50.0
2022-06-18 04:05:40+02:00,50.0
2022-06-18 04:06:40+02:00,50.0
2022-06-18 04:07:40+02:00,85.0
2022-06-18 04:08:40+02:00,50.0
2022-06-18 04:09:40+02:00,87.9
2022-06-18 04:10:40+02:00,90.0
2022-06-18 04:11:41+02:00,92.0
2022-06-18 04:12:41+02:00,93.5
2022-06-18 04:13:41+02:00,94.9
2022-06-18 04:14:41+02:00,95.9
2022-06-18 04:15:41+02:00,96.4
2022-06-18 04:16:41+02:00,96.7
2022-06-18 04:17:42+02:00,96.4
2022-06-18 04:18:42+02:00,96.0
2022-06-18 04:19:42+02:00,96.3
2022-06-18 04:20:42+02:00,96.7
2022-06-18 04:21:42+02:00,96.0
2022-06-18 04:22:42+02:00,96.8
2022-06-18 04:23:42+02:00,97.4
2022-06-18 04:24:43+02:00,96.8
2022-06-18 04:25:43+02:00,96.5
2022-06-18 04:26:43+02:00,95.3
2022-06-18 04:27:43+02:00,95.8
2022-06-18 04:28:43+02:00,96.9
2022-06-18 04:29:43+02:00,50.0
2022-06-18 04:30:43+02:00,95.6
2022-06-18 04:31:44+02:00,93.1
2022-06-18 04:32:44+02:00,91.1
2022-06-18 04:33:44+02:00,50.0
2022-06-18 04:34:44+02:00,89.0
2022-06-18 04:35:44+02:00,88.9
2022-06-18 04:36:44+02:00,88.8
2022-06-18 04:37:45+02:00,90.2
2022-06-18 04:38:45+02:00,90.6
2022-06-18 04:39:45+02:00,90.6
2022-06-18 04:40:45+02:00,90.7
2022-06-18 04:41:45+02:00,90.2
2022-06-18 04:42:45+02:00,90.5
2022-06-18 04:43:45+02:00,90.0
2022-06-18 04:44:46+02:00,90.7
2022-06-18 04:45:46+02:00,90.1
2022-06-18 04:46:46+02:00,90.4
2022-06-18 04:47:46+02:00,90.8
2022-06-18 04:48:46+02:00,91.3
2022-06-18 04:49:46+02:00,50.0
2022-06-18 04:50:46+02:00,89.5
2022-06-18 04:51:46+02:00,88.9
2022-06-18 04:52:46+02:00,88.7
2022-06-18 04:53:47+02:00,50.0
2022-06-18 04:54:47+02:00,87.3
2022-06-18 04:55:47+02:00,86.4
2022-06-18 04:56:47+02:00,85.8
2022-06-18 04:57:47+02:00,85.9
2022-06-18 04:58:47+02:00,86.2
2022-06-18 04:59:47+02:00,86.3
2022-06-18 05:00:47+02:00,86.3
2022-06-18 05:01:47+02:00,87.4
2022-06-18 05:02:47+02:00,88.4
2022-06-18 05:03:48+02:00,89.2
2022-06-18 05:04:48+02:00,89.4
2022-06-18 05:05:48+02:00,90.0
2022-06-18 05:06:48+02:00,90.1
2022-06-18 05:07:48+02:00,89.8
2022-06-18 05:08:48+02:00,88.8
2022-06-18 05:09:48+02:00,88.5
2022-06-18 05:10:48+02:00,87.2
2022-06-18 05:11:48+02:00,87.0
2022-06-18 05:12:48+02:00,87.0
2022-06-18 05:13:48+02:00,88.0
2022-06-18 05:14:48+02:00,88.5
2022-06-18 05:15:49+02:00,88.4
2022-06-18 05:16:49+02:00,88.8
2022-06-18 05:17:49+02:00,88.3
2022-06-18 05:18:49+02:00,88.2
2022-06-18 05:19:49+02:00,88.5
2022-06-18 05:20:49+02:00,88.8
2022-06-18 05:21:49+02:00,88.8
2022-06-18 05:22:49+02:00,88.9
2022-06-18 05:23:49+02:00,89.1
2022-06-18 05:24:49+02:00,89.2
2022-06-18 05:25:49+02:00,89.3
2022-06-18 05:26:49+02:00,89.6
2022-06-18 05:27:50+02:00,89.2
2022-06-18 05:28:50+02:00,88.9
2022-06-18 05:29:50+02:00,87.0
2022-06-18 05:30:50+02:00,87.6
2022-06-18 05:31:50+02:00,87.9
2022-06-18 05:32:50+02:00,88.4
2022-06-18 05:33:50+02:00,88.4
2022-06-18 05:34:50+02:00,88.3
2022-06-18 05:35:50+02:00,88.8
2022-06-18 05:36:50+02:00,50.0
2022-06-18 05:37:51+02:00,86.9
2022-06-18 05:38:51+02:00,88.6
2022-06-18 05:39:51+02:00,90.6
2022-06-18 05:40:51+02:00,93.0
2022-06-18 05:41:51+02:00,94.5
2022-06-18 05:42:51+02:00,95.3
2022-06-18 05:43:51+02:00,97.3
2022-06-18 05:44:51+02:00,97.3
2022-06-18 05:45:51+02:00,97.0
2022-06-18 05:46:51+02:00,95.0
2022-06-18 05:47:52+02:00,94.6
2022-06-18 05:48:52+02:00,93.8
2022-06-18 05:49:52+02:00,94.5
2022-06-18 05:50:52+02:00,94.5
2022-06-18 05:51:52+02:00,50.0
2022-06-18 05:52:52+02:00,93.2
2022-06-18 05:53:52+02:00,92.4
2022-06-18 05:54:53+02:00,92.7
2022-06-18 05:55:53+02:00,50.0
2022-06-18 05:56:53+02:00,50.0
2022-06-18 05:57:53+02:00,50.0
2022-06-18 05:58:53+02:00,50.0
2022-06-18 05:59:53+02:00,50.0
2022-06-18 06:00:53+02:00,83.1
2022-06-18 06:01:54+02:00,77.8
2022-06-18 06:02:54+02:00,76.1
2022-06-18 06:03:54+02:00,76.7
2022-06-18 06:04:54+02:00,75.7
2022-06-18 06:05:54+02:00,50.0
2022-06-18 06:06:54+02:00,75.2
2022-06-18 06:07:55+02:00,75.1
2022-06-18 06:08:55+02:00,75.4
2022-06-18 06:09:55+02:00,50.0
2022-06-18 06:10:55+02:00,75.6
2022-06-18 06:11:55+02:00,75.6
2022-06-18 06:12:55+02:00,75.7
2022-06-18 06:13:55+02:00,50.0
2022-06-18 06:14:56+02:00,50.0
2022-06-18 06:15:56+02:00,76.6
2022-06-18 06:16:56+02:00,79.8
2022-06-18 06:17:56+02:00,83.3
2022-06-18 06:18:56+02:00,84.9
2022-06-18 06:19:56+02:00,87.7
2022-06-18 06:20:56+02:00,89.7
2022-06-18 06:21:57+02:00,90.0
2022-06-18 06:22:57+02:00,92.0
2022-06-18 06:23:57+02:00,92.1
2022-06-18 06:24:57+02:00,92.7
2022-06-18 06:25:57+02:00,92.4
2022-06-18 06:26:57+02:00,89.0
2022-06-18 06:27:57+02:00,86.5
2022-06-18 06:28:58+02:00,84.4
2022-06-18 06:29:58+02:00,83.3
2022-06-18 06:30:58+02:00,50.0
2022-06-18 06:31:58+02:00,82.6
2022-06-18 06:32:58+02:00,83.4
2022-06-18 06:33:58+02:00,84.4
2022-06-18 06:34:59+02:00,84.2
2022-06-18 06:35:59+02:00,83.0
2022-06-18 06:36:59+02:00,83.9
2022-06-18 06:37:59+02:00,83.6
2022-06-18 06:38:59+02:00,82.9
2022-06-18 06:39:59+02:00,82.1
2022-06-18 06:40:59+02:00,81.4
2022-06-18 06:42:00+02:00,50.0
2022-06-18 06:43:00+02:00,50.0
2022-06-18 06:44:00+02:00,50.0
2022-06-18 06:45:00+02:00,82.3
2022-06-18 06:46:00+02:00,50.0
2022-06-18 06:47:00+02:00,85.2
2022-06-18 06:48:01+02:00,84.3
2022-06-18 06:49:01+02:00,84.3
2022-06-18 06:50:01+02:00,83.6
2022-06-18 06:51:01+02:00,89.8
2022-06-18 06:52:01+02:00,50.0
2022-06-18 06:53:01+02:00,85.1
2022-06-18 06:54:01+02:00,50.0
2022-06-18 06:55:01+02:00,50.0
2022-06-18 06:56:01+02:00,84.1
2022-06-18 06:57:02+02:00,82.6
2022-06-18 06:58:02+02:00,81.5
2022-06-18 06:59:02+02:00,81.7
2022-06-18 07:00:02+02:00,81.2
2022-06-18 07:01:02+02:00,81.6
2022-06-18 07:02:02+02:00,50.0
2022-06-18 07:03:02+02:00,82.7
2022-06-18 07:04:02+02:00,82.8
2022-06-18 07:05:02+02:00,82.6
2022-06-18 07:06:02+02:00,83.3
2022-06-18 07:07:03+02:00,84.1
2022-06-18 07:08:03+02:00,84.1
2022-06-18 07:09:03+02:00,84.3
2022-06-18 07:10:03+02:00,84.4
2022-06-18 07:11:03+02:00,50.0
2022-06-18 07:12:03+02:00,50.0
2022-06-18 07:13:03+02:00,50.0
2022-06-18 07:14:04+02:00,50.0
2022-06-18 07:15:04+02:00,50.0
2022-06-18 07:16:04+02:00,50.0
2022-06-18 07:17:04+02:00,50.0
2022-06-18 07:18:04+02:00,50.0
2022-06-18 07:19:04+02:00,50.0
2022-06-18 07:20:04+02:00,50.0
2022-06-18 07:21:05+02:00,50.0
2022-06-18 07:22:05+02:00,50.0
2022-06-18 07:23:05+02:00,50.0
2022-06-18 07:24:05+02:00,50.0
2022-06-18 07:25:05+02:00,50.0
2022-06-18 07:26:05+02:00,50.0
2022-06-18 07:27:06+02:00,50.0
2022-06-18 07:28:06+02:00,50.0
2022-06-18 07:29:06+02:00,50.0
2022-06-18 07:30:06+02:00,50.0
2022-06-18 07:31:06+02:00,50.0
2022-06-18 07:32:06+02:00,50.0
2022-06-18 07:33:06+02:00,50.0
2022-06-18 07:34:07+02:00,50.0
2022-06-18 07:35:07+02:00,50.0
2022-06-18 07:36:07+02:00,50.0
2022-06-18 07:37:07+02:00,50.0
2022-06-18 07:38:07+02:00,50.0
2022-06-18 07:39:07+02:00,50.0
2022-06-19 01:53:30+02:00,50.0
2022-06-19 01:54:30+02:00,91.8
2022-06-19 01:55:30+02:00,91.2
2022-06-19 01:56:30+02:00,91.3
2022-06-19 01:57:30+02:00,91.0
2022-06-19 01:58:30+02:00,90.5
2022-06-19 01:59:30+02:00,90.4
2022-06-19 02:00:30+02:00,90.4
2022-06-19 02:00:30+02:00,90.4
2022-06-19 02:01:30+02:00,90.2
2022-06-19 02:02:30+02:00,90.1
2022-06-19 02:03:30+02:00,90.1
2022-06-19 02:04:30+02:00,90.2
2022-06-19 02:05:31+02:00,89.7
2022-06-19 02:06:31+02:00,89.8
2022-06-19 02:07:31+02:00,89.8
2022-06-19 02:08:31+02:00,89.7
2022-06-19 02:09:31+02:00,89.7
2022-06-19 02:10:31+02:00,90.0
2022-06-19 02:11:32+02:00,90.1
2022-06-19 02:12:32+02:00,90.3
2022-06-19 02:13:32+02:00,89.4
2022-06-19 02:14:32+02:00,88.7
2022-06-19 02:15:32+02:00,88.4
2022-06-19 02:16:32+02:00,89.0
2022-06-19 02:17:32+02:00,50.0
2022-06-19 02:18:33+02:00,89.4
2022-06-19 02:19:33+02:00,88.5
2022-06-19 02:20:33+02:00,88.9
2022-06-19 02:21:33+02:00,85.7
2022-06-19 02:22:33+02:00,87.4
2022-06-19 02:23:33+02:00,85.8
2022-06-19 02:24:33+02:00,85.1
2022-06-19 02:25:34+02:00,86.5
2022-06-19 02:26:34+02:00,87.1
2022-06-19 02:27:34+02:00,50.0
2022-06-19 02:28:34+02:00,87.6
2022-06-19 02:29:34+02:00,89.3
2022-06-19 02:30:34+02:00,89.0
2022-06-19 02:31:35+02:00,88.5
2022-06-19 02:32:35+02:00,89.6
2022-06-19 02:33:35+02:00,90.4
2022-06-19 02:34:35+02:00,90.4
2022-06-19 02:35:35+02:00,90.7
2022-06-19 02:36:35+02:00,88.3
2022-06-19 02:37:35+02:00,88.0
2022-06-19 02:38:35+02:00,88.6
2022-06-19 02:39:36+02:00,87.6
2022-06-19 02:40:36+02:00,86.8
2022-06-19 02:41:36+02:00,86.3
2022-06-19 02:42:36+02:00,87.0
2022-06-19 02:43:36+02:00,87.5
2022-06-19 02:44:36+02:00,87.5
2022-06-19 02:45:37+02:00,87.2
2022-06-19 02:46:37+02:00,88.2
2022-06-19 02:47:37+02:00,88.8
2022-06-19 02:48:37+02:00,89.1
2022-06-19 02:49:37+02:00,89.2
2022-06-19 02:50:37+02:00,89.5
2022-06-19 02:51:37+02:00,89.4
2022-06-19 02:52:38+02:00,89.6
2022-06-19 02:53:38+02:00,89.2
2022-06-19 02:54:38+02:00,89.5
2022-06-19 02:55:38+02:00,50.0
2022-06-19 02:56:38+02:00,50.0
2022-06-19 02:57:38+02:00,91.4
2022-06-19 02:58:38+02:00,50.0
2022-06-19 02:59:39+02:00,89.2
2022-06-19 03:00:39+02:00,89.5
2022-06-19 03:01:39+02:00,50.0
2022-06-19 03:02:39+02:00,50.0
2022-06-19 03:03:39+02:00,89.7
2022-06-19 03:04:39+02:00,88.9
2022-06-19 03:05:39+02:00,89.8
2022-06-19 03:06:40+02:00,90.9
2022-06-19 03:07:40+02:00,90.4
2022-06-19 03:08:40+02:00,50.0
2022-06-19 03:09:40+02:00,91.4
2022-06-19 03:10:40+02:00,92.1
2022-06-19 03:11:40+02:00,91.5
2022-06-19 03:12:40+02:00,91.1
2022-06-19 03:13:41+02:00,89.7
2022-06-19 03:14:41+02:00,89.1
2022-06-19 03:15:41+02:00,88.5
2022-06-19 03:16:41+02:00,88.5
2022-06-19 03:17:41+02:00,90.2
2022-06-19 03:18:41+02:00,90.3
2022-06-19 03:19:41+02:00,91.5
2022-06-19 03:20:42+02:00,91.6
2022-06-19 03:21:42+02:00,90.9
2022-06-19 03:22:42+02:00,91.0
2022-06-19 03:23:42+02:00,50.0
2022-06-19 03:24:42+02:00,90.6
2022-06-19 03:25:42+02:00,85.7
2022-06-19 03:26:43+02:00,83.9
2022-06-19 03:27:43+02:00,84.0
2022-06-19 03:28:43+02:00,81.7
2022-06-19 03:29:43+02:00,80.6
2022-06-19 03:30:43+02:00,50.0
2022-06-19 03:31:43+02:00,50.0
2022-06-19 03:32:43+02:00,83.2
2022-06-19 03:33:44+02:00,84.2
2022-06-19 03:34:44+02:00,83.5
2022-06-19 03:35:44+02:00,82.5
2022-06-19 03:36:44+02:00,81.0
2022-06-19 03:37:44+02:00,80.2
2022-06-19 03:38:44+02:00,79.9
2022-06-19 03:39:44+02:00,79.1
2022-06-19 03:40:45+02:00,79.5
2022-06-19 03:41:45+02:00,79.2
2022-06-19 03:42:45+02:00,78.8
2022-06-19 03:43:45+02:00,50.0
2022-06-19 03:44:45+02:00,50.0
2022-06-19 03:45:45+02:00,79.9
2022-06-19 03:46:45+02:00,82.5
2022-06-19 03:47:46+02:00,85.7
2022-06-19 03:48:46+02:00,88.0
2022-06-19 03:49:46+02:00,90.1
2022-06-19 03:50:46+02:00,91.3
2022-06-19 03:51:46+02:00,50.0
2022-06-19 03:52:46+02:00,86.2
2022-06-19 03:53:46+02:00,84.4
2022-06-19 03:54:46+02:00,87.4
2022-06-19 03:55:46+02:00,87.9
2022-06-19 03:56:47+02:00,88.6
2022-06-19 03:57:47+02:00,88.6
2022-06-19 03:58:47+02:00,87.9
2022-06-19 03:59:47+02:00,50.0
2022-06-19 04:00:47+02:00,50.0
2022-06-19 04:01:47+02:00,85.3
2022-06-19 04:02:47+02:00,85.8
2022-06-19 04:03:47+02:00,86.1
2022-06-19 04:04:47+02:00,85.7
2022-06-19 04:05:48+02:00,85.8
2022-06-19 04:06:48+02:00,85.5
2022-06-19 04:07:48+02:00,86.6
2022-06-19 04:08:48+02:00,86.9
2022-06-19 04:09:48+02:00,86.8
2022-06-19 04:10:48+02:00,85.4
2022-06-19 04:11:48+02:00,87.8
2022-06-19 04:12:48+02:00,88.3
2022-06-19 04:13:48+02:00,88.9
2022-06-19 04:14:48+02:00,88.1
2022-06-19 04:15:48+02:00,88.6
2022-06-19 04:16:48+02:00,89.0
2022-06-19 04:17:49+02:00,88.5
2022-06-19 04:18:49+02:00,89.2
2022-06-19 04:19:49+02:00,89.8
2022-06-19 04:20:49+02:00,89.3
2022-06-19 04:21:49+02:00,90.9
2022-06-19 04:22:49+02:00,90.9
2022-06-19 04:23:49+02:00,90.5
2022-06-19 04:24:49+02:00,91.0
2022-06-19 04:25:49+02:00,90.5
2022-06-19 04:26:49+02:00,90.5
2022-06-19 04:27:49+02:00,90.8
2022-06-19 04:28:49+02:00,91.5
2022-06-19 04:29:50+02:00,92.0
2022-06-19 04:30:50+02:00,91.7
2022-06-19 04:31:50+02:00,90.1
2022-06-19 04:32:50+02:00,50.0
2022-06-19 04:33:50+02:00,88.2
2022-06-19 04:34:50+02:00,87.4
2022-06-19 04:35:50+02:00,87.5
2022-06-19 04:36:50+02:00,88.0
2022-06-19 04:37:50+02:00,87.9
2022-06-19 04:38:50+02:00,87.4
2022-06-19 04:39:50+02:00,87.3
2022-06-19 04:40:51+02:00,87.1
2022-06-19 04:41:51+02:00,87.2
2022-06-19 04:42:51+02:00,88.1
2022-06-19 04:43:51+02:00,87.9
2022-06-19 04:44:51+02:00,88.3
2022-06-19 04:45:51+02:00,88.5
2022-06-19 04:46:51+02:00,50.0
2022-06-19 04:47:51+02:00,50.0
2022-06-19 04:48:51+02:00,50.0
2022-06-19 04:49:51+02:00,90.8
2022-06-19 04:50:51+02:00,92.8
2022-06-19 04:51:52+02:00,94.0
2022-06-19 04:52:52+02:00,95.1
2022-06-19 04:53:52+02:00,95.6
2022-06-19 04:54:52+02:00,96.1
2022-06-19 04:55:52+02:00,96.3
2022-06-19 04:56:52+02:00,95.9
2022-06-19 04:57:52+02:00,95.7
2022-06-19 04:58:53+02:00,95.5
2022-06-19 04:59:53+02:00,95.0
2022-06-19 05:00:53+02:00,93.9
2022-06-19 05:01:53+02:00,94.0
2022-06-19 05:02:53+02:00,95.3
2022-06-19 05:03:53+02:00,96.0
2022-06-19 05:04:53+02:00,96.0
2022-06-19 05:05:54+02:00,96.5
2022-06-19 05:06:54+02:00,96.8
2022-06-19 05:07:54+02:00,96.8
2022-06-19 05:08:54+02:00,97.3
2022-06-19 05:09:54+02:00,95.3
2022-06-19 05:10:54+02:00,93.3
2022-06-19 05:11:55+02:00,93.0
2022-06-19 05:12:55+02:00,90.7
2022-06-19 05:13:55+02:00,89.5
2022-06-19 05:14:55+02:00,88.6
2022-06-19 05:15:55+02:00,90.8
2022-06-19 05:16:55+02:00,91.1
2022-06-19 05:17:55+02:00,89.8
2022-06-19 05:18:56+02:00,50.0
2022-06-19 05:19:56+02:00,87.1
2022-06-19 05:20:56+02:00,86.1
2022-06-19 05:21:56+02:00,85.9
2022-06-19 05:22:56+02:00,50.0
2022-06-19 05:23:56+02:00,85.5
2022-06-19 05:24:56+02:00,84.5
2022-06-19 05:25:57+02:00,84.1
2022-06-19 05:26:57+02:00,83.7
2022-06-19 05:27:57+02:00,83.1
2022-06-19 05:28:57+02:00,50.0
2022-06-19 05:29:57+02:00,82.6
2022-06-19 05:30:57+02:00,82.5
2022-06-19 05:31:58+02:00,83.5
2022-06-19 05:32:58+02:00,84.4
2022-06-19 05:33:58+02:00,83.7
2022-06-19 05:34:58+02:00,84.3
2022-06-19 05:35:58+02:00,84.5
2022-06-19 05:36:58+02:00,84.2
2022-06-19 05:37:58+02:00,84.9
2022-06-19 05:38:59+02:00,84.4
2022-06-19 05:39:59+02:00,83.9
2022-06-19 05:40:59+02:00,82.9
2022-06-19 05:41:59+02:00,83.2
2022-06-19 05:42:59+02:00,83.7
2022-06-19 05:43:59+02:00,83.3
2022-06-19 05:45:00+02:00,84.4
2022-06-19 05:46:00+02:00,84.6
2022-06-19 05:47:00+02:00,83.1
2022-06-19 05:48:00+02:00,50.0
2022-06-19 05:49:00+02:00,84.1
2022-06-19 05:50:00+02:00,87.7
2022-06-19 05:51:00+02:00,91.1
2022-06-19 05:52:00+02:00,92.8
2022-06-19 05:53:01+02:00,91.8
2022-06-19 05:54:01+02:00,90.3
2022-06-19 05:55:01+02:00,50.0
2022-06-19 05:56:01+02:00,91.8
2022-06-19 05:57:01+02:00,93.5
2022-06-19 05:58:01+02:00,93.9
2022-06-19 05:59:01+02:00,94.1
2022-06-19 06:00:02+02:00,50.0
2022-06-19 06:01:02+02:00,94.3
2022-06-19 06:02:02+02:00,94.5
2022-06-19 06:03:02+02:00,93.4
2022-06-19 06:04:02+02:00,92.4
2022-06-19 06:05:02+02:00,91.4
2022-06-19 06:06:02+02:00,50.0
2022-06-19 06:07:02+02:00,89.9
2022-06-19 06:08:03+02:00,50.0
2022-06-19 06:09:03+02:00,50.0
2022-06-19 06:10:03+02:00,50.0
2022-06-19 06:11:03+02:00,50.0
2022-06-19 06:12:03+02:00,50.0
2022-06-19 06:13:03+02:00,50.0
2022-06-19 06:14:03+02:00,89.2
2022-06-19 06:15:03+02:00,88.8
2022-06-19 06:16:04+02:00,87.8
2022-06-19 06:17:04+02:00,84.2
2022-06-19 06:18:04+02:00,50.0
2022-06-19 06:19:04+02:00,50.0
2022-06-19 06:20:04+02:00,50.0
2022-06-19 06:21:04+02:00,83.0
2022-06-19 06:22:04+02:00,82.3
2022-06-19 06:23:04+02:00,80.2
2022-06-19 06:24:05+02:00,80.2
2022-06-19 06:25:05+02:00,80.1
2022-06-19 06:26:05+02:00,80.1
2022-06-19 06:27:05+02:00,79.4
2022-06-19 06:28:05+02:00,50.0
2022-06-19 06:29:05+02:00,79.3
2022-06-19 06:30:05+02:00,50.0
2022-06-19 06:31:06+02:00,81.4
2022-06-19 06:32:06+02:00,82.4
2022-06-19 06:33:06+02:00,50.0
2022-06-19 06:34:06+02:00,50.0
2022-06-19 06:35:06+02:00,83.8
2022-06-19 06:36:06+02:00,83.0
2022-06-19 06:37:06+02:00,50.0
2022-06-19 06:38:07+02:00,80.6
2022-06-19 06:39:07+02:00,50.0
2022-06-19 06:40:07+02:00,50.0
